2026-08-25 20:29:36.215 | ========================================================================
2026-08-25 21:58:04.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:58:06.009 | loadout3d                | _build_loadout_grow_mods: Cyborg 3 vu=20110 1→2 entrée(s) d'emport (2 avion(s) au vol)
2026-08-25 21:58:06.011 | campaign_mods            | {'fpln': 0, 'loadout': 1, 'laser': 0, 'bullseye': 1, 'deletes': 0} sig=<empreinte masquée>
2026-08-25 21:58:06.029 | fuel_plan                | avail=12194 atTurn=9560 bingo=3400 joker=3900 rtb=874 margin=6160 GO
2026-08-25 21:58:06.029 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=6 n_ppt=10 n_dpi=0 n_divert=3 n_sections=0 hash=6cf71c37
2026-08-25 21:58:06.157 | ato_departure            | resolved=1/1
2026-08-25 21:58:07.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:58:08.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:58:10.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:58:12.006 | loadout3d                | _build_loadout_grow_mods: Cyborg 3 vu=20110 1→2 entrée(s) d'emport (2 avion(s) au vol)
2026-08-25 21:58:12.006 | campaign_mods            | {'fpln': 0, 'loadout': 1, 'laser': 0, 'bullseye': 1, 'deletes': 0} sig=<empreinte masquée>
2026-08-25 21:58:12.023 | fuel_plan                | avail=12194 atTurn=9560 bingo=3400 joker=3900 rtb=874 margin=6160 GO
2026-08-25 21:58:12.023 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=6 n_ppt=10 n_dpi=0 n_divert=3 n_sections=0 hash=6cf71c37
2026-08-25 21:58:13.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:58:13.533 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:58:16.246 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:58:18.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:58:19.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:58:22.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:58:23.533 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:58:23.567 | loadout3d                | _build_loadout_grow_mods: Cyborg 3 vu=20110 1→2 entrée(s) d'emport (2 avion(s) au vol)
2026-08-25 21:58:23.568 | campaign_mods            | {'fpln': 0, 'loadout': 1, 'laser': 0, 'bullseye': 1, 'deletes': 0} sig=<empreinte masquée>
2026-08-25 21:58:23.581 | fuel_plan                | avail=12194 atTurn=9560 bingo=3400 joker=3900 rtb=874 margin=6160 GO
2026-08-25 21:58:23.581 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=6 n_ppt=10 n_dpi=0 n_divert=3 n_sections=0 hash=6cf71c37
2026-08-25 21:58:23.713 | ato_departure            | resolved=1/1
2026-08-25 21:58:25.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:58:27.118 | mission_support          | tanker: cam pkg=7167 vu=23862
2026-08-25 21:58:27.119 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-08-25 21:58:27.120 | mission_support          | awacs: cam pkg=7167 vu=24133
2026-08-25 21:58:27.120 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-08-25 21:58:27.121 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-08-25 21:58:27.121 | package_comms            | tactical ch=6 primary=Cyborg 3 uhf=316.775
2026-08-25 21:58:27.121 | briefing_context         | roster_support flights=1 tanker=True awacs=True
2026-08-25 21:58:27.122 | package_relevance        | package_routes pkg=7167 flights=1 routes=1 points=6
2026-08-25 21:58:27.122 | briefing_context         | package_route_sketch flights=1 points=6
2026-08-25 21:58:27.122 | briefing_context         | ordnance vu=20110 aircraft=2 pending=False
2026-08-25 21:58:27.125 | campaign_overview        | tri conditions=1 file=save3.tri
2026-08-25 21:58:27.128 | campaign_overview        | built team=1 conditions=1 force_rows=7
2026-08-25 21:58:27.156 | loadout3d                | _build_loadout_grow_mods: Cyborg 3 vu=20110 1→2 entrée(s) d'emport (2 avion(s) au vol)
2026-08-25 21:58:27.156 | campaign_mods            | {'fpln': 0, 'loadout': 1, 'laser': 0, 'bullseye': 1, 'deletes': 0} sig=<empreinte masquée>
2026-08-25 21:58:27.170 | campaign_overview        | tri conditions=1 file=save3.tri
2026-08-25 21:58:27.175 | campaign_overview        | built team=1 conditions=1 force_rows=7
2026-08-25 21:58:27.180 | fuel_plan                | avail=12194 atTurn=9560 bingo=3400 joker=3900 rtb=874 margin=6160 GO
2026-08-25 21:58:27.180 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=6 n_ppt=10 n_dpi=0 n_divert=3 n_sections=0 hash=6cf71c37
2026-08-25 21:58:28.247 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:58:28.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:58:31.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:58:33.533 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:58:34.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:58:37.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:58:38.537 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:58:40.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:58:43.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:58:43.537 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:58:46.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:58:48.537 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:58:49.246 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:58:52.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:58:53.537 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:58:55.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:58:55.623 | ato_departure            | resolved=1/1
2026-08-25 21:58:58.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:58:58.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:59:01.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:59:03.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:59:04.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:59:07.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:59:08.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:59:10.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:59:13.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:59:13.532 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:59:16.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:59:18.533 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:59:19.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:59:22.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:59:23.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:59:25.251 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:59:28.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:59:28.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:59:31.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:59:33.532 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:59:34.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:59:37.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:59:38.533 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:59:40.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:59:40.783 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:59:43.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:59:43.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:59:46.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:59:48.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:59:49.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:59:52.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:59:53.532 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:59:55.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:59:58.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:59:58.532 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:00:01.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:00:03.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:00:04.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:00:07.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:00:08.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:00:10.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:00:13.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:00:13.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:00:16.247 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:00:17.837 | loadout3d                | _build_loadout_grow_mods: Cyborg 3 vu=20110 1→2 entrée(s) d'emport (2 avion(s) au vol)
2026-08-25 22:00:17.837 | campaign_mods            | {'fpln': 0, 'loadout': 1, 'laser': 0, 'bullseye': 1, 'deletes': 0} sig=<empreinte masquée>
2026-08-25 22:00:17.854 | fuel_plan                | avail=12194 atTurn=9560 bingo=3400 joker=3900 rtb=874 margin=6160 GO
2026-08-25 22:00:17.854 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=6 n_ppt=10 n_dpi=0 n_divert=3 n_sections=0 hash=6cf71c37
2026-08-25 22:00:18.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:00:19.243 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:00:22.247 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:00:23.537 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:00:25.246 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:00:28.246 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:00:28.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:00:31.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:00:33.537 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:00:34.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:00:37.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:00:38.535 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:00:40.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:00:43.246 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:00:43.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:00:46.246 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:00:48.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:00:49.247 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:00:51.276 | online                   | briefing_live r1 campaign_overview
2026-08-25 22:00:52.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:00:53.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:00:55.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:00:58.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:00:58.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:01:01.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:01:03.537 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:01:04.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:01:07.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:01:08.534 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:01:10.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:01:13.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:01:13.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:01:16.243 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:01:18.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:01:19.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:01:22.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:01:23.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:01:25.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:01:28.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:01:28.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:01:31.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:01:33.537 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:01:34.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:01:37.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:01:38.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:01:40.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:01:43.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:01:43.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:01:46.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:01:48.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:01:49.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:01:52.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:01:53.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:01:55.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:01:58.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:01:58.534 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:02:01.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:02:03.534 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:02:04.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:02:07.246 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:02:08.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:02:10.247 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:02:13.246 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:02:13.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:02:16.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:02:18.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:02:19.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:02:22.251 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:02:22.319 | online                   | briefing_live r2 package_overview
2026-08-25 22:02:22.376 | briefing_context         | package_overview flights=1 route_points=5 focus_points=2 unique_points=5
2026-08-25 22:02:22.483 | roaster.data             | fetch
2026-08-25 22:02:22.484 | roaster.roster           | roster keys=['cyborg3']
2026-08-25 22:02:22.484 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-08-25 22:02:22.485 | mission_support          | tanker: cam pkg=7167 vu=23862
2026-08-25 22:02:22.486 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-08-25 22:02:22.486 | mission_support          | awacs: cam pkg=7167 vu=24133
2026-08-25 22:02:22.486 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-08-25 22:02:22.487 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-08-25 22:02:22.487 | package_comms            | tactical ch=6 primary=Cyborg 3 uhf=316.775
2026-08-25 22:02:22.487 | roaster.data             | ok — 1 flights, axis=83.1°
2026-08-25 22:02:22.499 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:02:23.537 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:02:25.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:02:28.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:02:28.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:02:31.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:02:33.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:02:34.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:02:37.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:02:38.534 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:02:40.246 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:02:43.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:02:43.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:02:46.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:02:48.537 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:02:49.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:02:52.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:02:53.534 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:02:55.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:02:58.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:02:58.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:03:01.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:03:03.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:03:04.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:03:07.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:03:08.533 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:03:10.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:03:13.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:03:13.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:03:16.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:03:18.533 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:03:19.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:03:22.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:03:22.454 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:03:22.457 | roaster.data             | fetch
2026-08-25 22:03:22.458 | roaster.roster           | roster keys=['cyborg3']
2026-08-25 22:03:22.458 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-08-25 22:03:22.459 | mission_support          | tanker: cam pkg=7167 vu=23862
2026-08-25 22:03:22.460 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-08-25 22:03:22.460 | mission_support          | awacs: cam pkg=7167 vu=24133
2026-08-25 22:03:22.461 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-08-25 22:03:22.461 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-08-25 22:03:22.461 | package_comms            | tactical ch=6 primary=Cyborg 3 uhf=316.775
2026-08-25 22:03:22.461 | roaster.data             | ok — 1 flights, axis=83.1°
2026-08-25 22:03:23.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:03:25.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:03:28.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:03:28.535 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:03:31.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:03:33.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:03:34.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:03:37.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:03:38.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:03:40.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:03:42.814 | loadout3d                | _build_loadout_grow_mods: Cyborg 3 vu=20110 1→2 entrée(s) d'emport (2 avion(s) au vol)
2026-08-25 22:03:42.815 | campaign_mods            | {'fpln': 0, 'loadout': 1, 'laser': 0, 'bullseye': 1, 'deletes': 0} sig=<empreinte masquée>
2026-08-25 22:03:42.832 | fuel_plan                | avail=12194 atTurn=9560 bingo=3400 joker=3900 rtb=874 margin=6160 GO
2026-08-25 22:03:42.832 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=6 n_ppt=10 n_dpi=0 n_divert=3 n_sections=0 hash=6cf71c37
2026-08-25 22:03:43.122 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:03:43.122 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-08-25 22:03:43.123 | mission_support          | awacs: cam pkg=7167 vu=24133
2026-08-25 22:03:43.123 | mission_support          | tanker: cam pkg=7167 vu=23862
2026-08-25 22:03:43.124 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-08-25 22:03:43.125 | package_comms            | tactical ch=6 primary=Cyborg 3 uhf=316.775
2026-08-25 22:03:43.160 | link16_fill              | package=0 (-0) buddies=0 (-0)
2026-08-25 22:03:43.163 | vrp_app                  | arr='RKJK' rwy='17' side='right' ok=True
2026-08-25 22:03:43.166 | fuel_plan                | avail=12194 atTurn=9560 bingo=3400 joker=3900 rtb=874 margin=6160 GO
2026-08-25 22:03:43.169 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=6 n_ppt=10 n_dpi=0 n_divert=3 n_sections=0 hash=6cf71c37
2026-08-25 22:03:43.185 | fuel_plan                | avail=12194 atTurn=9560 bingo=3400 joker=3900 rtb=874 margin=6160 GO
2026-08-25 22:03:43.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:03:43.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:03:43.600 | fuel_plan                | avail=12194 atTurn=9560 bingo=3400 joker=3900 rtb=874 margin=6160 GO
2026-08-25 22:03:43.600 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=6 n_ppt=10 n_dpi=0 n_divert=3 n_sections=3 hash=6cf71c37
2026-08-25 22:03:43.617 | fuel_plan                | avail=12194 atTurn=9560 bingo=3400 joker=3900 rtb=874 margin=6160 GO
2026-08-25 22:03:43.618 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=6 n_ppt=10 n_dpi=0 n_divert=3 n_sections=3 hash=6cf71c37
2026-08-25 22:03:46.246 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:03:48.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:03:49.247 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:03:52.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:03:53.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:03:55.246 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:03:58.246 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:03:58.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:04:01.246 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:04:03.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:04:04.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:04:07.246 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:04:08.534 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:04:10.246 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:04:13.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:04:13.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:04:16.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:04:18.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:04:19.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:04:22.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:04:22.460 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:04:22.463 | roaster.data             | fetch
2026-08-25 22:04:22.464 | roaster.roster           | roster keys=['cyborg3']
2026-08-25 22:04:22.464 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-08-25 22:04:22.465 | mission_support          | tanker: cam pkg=7167 vu=23862
2026-08-25 22:04:22.465 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-08-25 22:04:22.466 | mission_support          | awacs: cam pkg=7167 vu=24133
2026-08-25 22:04:22.466 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-08-25 22:04:22.467 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-08-25 22:04:22.467 | package_comms            | tactical ch=6 primary=Cyborg 3 uhf=316.775
2026-08-25 22:04:22.467 | roaster.data             | ok — 1 flights, axis=83.1°
2026-08-25 22:04:23.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:04:25.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:04:28.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:04:28.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:04:31.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:04:33.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:04:34.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:04:37.247 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:04:38.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:04:40.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:04:43.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:04:43.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:04:46.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:04:48.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:04:49.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:04:50.373 | loadout3d                | _build_loadout_grow_mods: Cyborg 3 vu=20110 1→2 entrée(s) d'emport (2 avion(s) au vol)
2026-08-25 22:04:50.373 | campaign_mods            | {'fpln': 0, 'loadout': 1, 'laser': 0, 'bullseye': 1, 'deletes': 0} sig=<empreinte masquée>
2026-08-25 22:04:50.389 | fuel_plan                | avail=12194 atTurn=9560 bingo=3400 joker=3900 rtb=874 margin=6160 GO
2026-08-25 22:04:50.389 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=6 n_ppt=10 n_dpi=0 n_divert=3 n_sections=3 hash=6cf71c37
