2026-09-03 21:53:32.002 | ========================================================================
2026-09-03 22:05:22.356 | ato_target               | resolved id=20909 target=Fighter
2026-09-03 22:05:22.356 | ato_aircraft_details     | vu=20910 aircraft=2 details=2
2026-09-03 22:05:22.356 | ato_target               | resolved id=20909 target=Fighter
2026-09-03 22:05:22.366 | ato_aircraft_details     | vu=22346 aircraft=2 details=2
2026-09-03 22:05:22.386 | ato_aircraft_details     | vu=22007 aircraft=2 details=2
2026-09-03 22:05:22.405 | ato_aircraft_details     | vu=22454 aircraft=2 details=2
2026-09-03 22:05:22.425 | ato_aircraft_details     | vu=22455 aircraft=2 details=2
2026-09-03 22:05:22.445 | ato_aircraft_details     | vu=22456 aircraft=2 details=2
2026-09-03 22:05:22.465 | ato_aircraft_details     | vu=22459 aircraft=2 details=2
2026-09-03 22:05:22.484 | ato_aircraft_details     | vu=22460 aircraft=2 details=2
2026-09-03 22:05:22.504 | ato_aircraft_details     | vu=22488 aircraft=2 details=2
2026-09-03 22:05:22.523 | ato_aircraft_details     | vu=22489 aircraft=2 details=2
2026-09-03 22:05:22.544 | ato_aircraft_details     | vu=22717 aircraft=2 details=2
2026-09-03 22:05:22.563 | ato_aircraft_details     | vu=22718 aircraft=2 details=2
2026-09-03 22:05:22.583 | ato_aircraft_details     | vu=22719 aircraft=2 details=2
2026-09-03 22:05:22.593 | ato_target               | resolved id=22918 target=Fighter
2026-09-03 22:05:22.593 | ato_aircraft_details     | vu=22919 aircraft=2 details=2
2026-09-03 22:05:22.594 | ato_target               | resolved id=22918 target=Fighter
2026-09-03 22:05:22.594 | ato_target               | resolved id=22966 target=Tanker
2026-09-03 22:05:22.594 | ato_aircraft_details     | vu=22967 aircraft=2 details=2
2026-09-03 22:05:22.595 | ato_target               | resolved id=22966 target=Tanker
2026-09-03 22:05:22.595 | ato_target               | resolved id=23320 target=Fighter
2026-09-03 22:05:22.595 | ato_aircraft_details     | vu=23321 aircraft=2 details=2
2026-09-03 22:05:22.595 | ato_target               | resolved id=23320 target=Fighter
2026-09-03 22:05:22.596 | ato_target               | resolved id=23338 target=Fighter
2026-09-03 22:05:22.596 | ato_aircraft_details     | vu=23339 aircraft=2 details=2
2026-09-03 22:05:22.596 | ato_target               | resolved id=23338 target=Fighter
2026-09-03 22:05:22.597 | ato_target               | resolved id=8034 target=AAA
2026-09-03 22:05:22.597 | ato_aircraft_details     | vu=22470 aircraft=2 details=2
2026-09-03 22:05:22.597 | ato_target               | resolved id=8034 target=AAA
2026-09-03 22:05:22.599 | ato_aircraft_details     | vu=22469 aircraft=2 details=2
2026-09-03 22:05:22.599 | ato_target               | resolved id=8013 target=Air Defense
2026-09-03 22:05:22.600 | ato_aircraft_details     | vu=22599 aircraft=2 details=2
2026-09-03 22:05:22.600 | ato_target               | resolved id=8013 target=Air Defense
2026-09-03 22:05:22.600 | ato_aircraft_details     | vu=22598 aircraft=2 details=2
2026-09-03 22:05:22.601 | ato_target               | resolved id=8013 target=Air Defense
2026-09-03 22:05:22.601 | ato_target               | resolved id=8201 target=Air Defense
2026-09-03 22:05:22.601 | ato_aircraft_details     | vu=22432 aircraft=2 details=2
2026-09-03 22:05:22.602 | ato_target               | resolved id=8201 target=Air Defense
2026-09-03 22:05:22.602 | ato_aircraft_details     | vu=22431 aircraft=2 details=2
2026-09-03 22:05:22.602 | ato_target               | resolved id=8201 target=Air Defense
2026-09-03 22:05:22.603 | ato_target               | resolved id=8145 target=Tank
2026-09-03 22:05:22.603 | ato_aircraft_details     | vu=23257 aircraft=2 details=2
2026-09-03 22:05:22.603 | ato_target               | resolved id=8145 target=Tank
2026-09-03 22:05:22.603 | ato_target               | resolved id=8201 target=Air Defense
2026-09-03 22:05:22.603 | ato_aircraft_details     | vu=21825 aircraft=2 details=2
2026-09-03 22:05:22.604 | ato_target               | resolved id=8201 target=Air Defense
2026-09-03 22:05:22.604 | ato_target               | resolved id=8034 target=AAA
2026-09-03 22:05:22.604 | ato_aircraft_details     | vu=21906 aircraft=2 details=2
2026-09-03 22:05:22.605 | ato_target               | resolved id=8034 target=AAA
2026-09-03 22:05:22.605 | ato_target               | resolved id=8054 target=AAA
2026-09-03 22:05:22.605 | ato_aircraft_details     | vu=22979 aircraft=2 details=2
2026-09-03 22:05:22.606 | ato_target               | resolved id=8054 target=AAA
2026-09-03 22:05:22.606 | ato_aircraft_details     | vu=22980 aircraft=2 details=2
2026-09-03 22:05:22.607 | ato_target               | resolved id=8054 target=AAA
2026-09-03 22:05:22.607 | ato_aircraft_details     | vu=22877 aircraft=2 details=2
2026-09-03 22:05:22.608 | ato_aircraft_details     | vu=22621 aircraft=2 details=2
2026-09-03 22:05:22.608 | ato_aircraft_details     | vu=22888 aircraft=2 details=2
2026-09-03 22:05:22.609 | ato_aircraft_details     | vu=23352 aircraft=2 details=2
2026-09-03 22:05:22.610 | ato_aircraft_details     | vu=23357 aircraft=2 details=2
2026-09-03 22:05:22.610 | ato_target               | resolved id=8111 target=HQ
2026-09-03 22:05:22.610 | ato_aircraft_details     | vu=23359 aircraft=2 details=2
2026-09-03 22:05:22.611 | ato_target               | resolved id=8111 target=HQ
2026-09-03 22:05:22.611 | ato_aircraft_details     | vu=23087 aircraft=2 details=2
2026-09-03 22:05:22.612 | ato_aircraft_details     | vu=22896 aircraft=2 details=2
2026-09-03 22:05:22.612 | ato_aircraft_details     | vu=22623 aircraft=2 details=2
2026-09-03 22:05:22.613 | ato_aircraft_details     | vu=23259 aircraft=2 details=2
2026-09-03 22:05:22.614 | ato_target               | resolved id=8340 target=Tank
2026-09-03 22:05:22.614 | ato_aircraft_details     | vu=23387 aircraft=2 details=2
2026-09-03 22:05:22.614 | ato_target               | resolved id=8340 target=Tank
2026-09-03 22:05:22.615 | ato_aircraft_details     | vu=22636 aircraft=2 details=2
2026-09-03 22:05:22.615 | ato_target               | resolved id=8382 target=MV
2026-09-03 22:05:22.615 | ato_aircraft_details     | vu=23401 aircraft=2 details=2
2026-09-03 22:05:22.616 | ato_target               | resolved id=8382 target=MV
2026-09-03 22:05:22.616 | ato_target               | resolved id=8340 target=Tank
2026-09-03 22:05:22.616 | ato_aircraft_details     | vu=23090 aircraft=2 details=2
2026-09-03 22:05:22.617 | ato_target               | resolved id=8340 target=Tank
2026-09-03 22:05:22.617 | ato_target               | resolved id=8378 target=MV
2026-09-03 22:05:22.617 | ato_aircraft_details     | vu=23434 aircraft=2 details=2
2026-09-03 22:05:22.618 | ato_target               | resolved id=8378 target=MV
2026-09-03 22:05:22.618 | ato_target               | resolved id=8346 target=Towed Gun
2026-09-03 22:05:22.618 | ato_aircraft_details     | vu=23264 aircraft=2 details=2
2026-09-03 22:05:22.618 | ato_target               | resolved id=8346 target=Towed Gun
2026-09-03 22:05:22.619 | ato_aircraft_details     | vu=23266 aircraft=2 details=2
2026-09-03 22:05:22.619 | ato_target               | resolved id=8017 target=Air Defense
2026-09-03 22:05:22.619 | ato_aircraft_details     | vu=21192 aircraft=2 details=2
2026-09-03 22:05:22.620 | ato_target               | resolved id=8017 target=Air Defense
2026-09-03 22:05:22.620 | ato_target               | resolved id=8083 target=SAG
2026-09-03 22:05:22.620 | ato_aircraft_details     | vu=22145 aircraft=2 details=2
2026-09-03 22:05:22.621 | ato_target               | resolved id=8083 target=SAG
2026-09-03 22:05:22.621 | ato_aircraft_details     | vu=22356 aircraft=2 details=2
2026-09-03 22:05:22.621 | ato_aircraft_details     | vu=22358 aircraft=2 details=2
2026-09-03 22:05:22.622 | ato_target               | resolved id=8083 target=SAG
2026-09-03 22:05:22.622 | ato_aircraft_details     | vu=22733 aircraft=2 details=2
2026-09-03 22:05:22.623 | ato_target               | resolved id=8083 target=SAG
2026-09-03 22:05:22.623 | ato_aircraft_details     | vu=22918 aircraft=2 details=2
2026-09-03 22:05:22.624 | ato_target               | resolved id=8340 target=Tank
2026-09-03 22:05:22.624 | ato_aircraft_details     | vu=23320 aircraft=2 details=2
2026-09-03 22:05:22.624 | ato_target               | resolved id=8340 target=Tank
2026-09-03 22:05:22.625 | ato_target               | resolved id=8292 target=Tank
2026-09-03 22:05:22.625 | ato_aircraft_details     | vu=23338 aircraft=2 details=2
2026-09-03 22:05:22.625 | ato_target               | resolved id=8292 target=Tank
2026-09-03 22:05:22.625 | ato_aircraft_details     | vu=23385 aircraft=1 details=1
2026-09-03 22:05:22.626 | ato_aircraft_details     | vu=23393 aircraft=1 details=1
2026-09-03 22:05:22.627 | ato_aircraft_details     | vu=20163 aircraft=1 details=1
2026-09-03 22:05:22.627 | ato_aircraft_details     | vu=20170 aircraft=1 details=1
2026-09-03 22:05:22.628 | ato_aircraft_details     | vu=20181 aircraft=1 details=1
2026-09-03 22:05:22.629 | ato_aircraft_details     | vu=23406 aircraft=1 details=1
2026-09-03 22:05:22.629 | ato_aircraft_details     | vu=22898 aircraft=1 details=1
2026-09-03 22:05:22.630 | ato_aircraft_details     | vu=23410 aircraft=1 details=1
2026-09-03 22:05:22.631 | ato_aircraft_details     | vu=20152 aircraft=1 details=1
2026-09-03 22:05:22.631 | ato_aircraft_details     | vu=20156 aircraft=1 details=1
2026-09-03 22:05:22.632 | ato_aircraft_details     | vu=23521 aircraft=1 details=1
2026-09-03 22:05:22.633 | ato_aircraft_details     | vu=22006 aircraft=2 details=2
2026-09-03 22:05:22.633 | ato_aircraft_details     | vu=22966 aircraft=1 details=1
2026-09-03 22:05:22.634 | ato_aircraft_details     | vu=23402 aircraft=2 details=2
2026-09-03 22:05:22.635 | ato_aircraft_details     | vu=23435 aircraft=2 details=2
2026-09-03 22:05:22.645 | ato_aircraft_details     | vu=23580 aircraft=2 details=2
2026-09-03 22:05:22.665 | ato_aircraft_details     | vu=23111 aircraft=4 details=4
2026-09-03 22:05:22.675 | ato_aircraft_details     | vu=22734 aircraft=2 details=2
2026-09-03 22:05:51.017 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 0} sig=-
2026-09-03 22:05:51.035 | dtc_render               | path=Pgen.ini n_stpt=24 n_lines=0 n_ppt=0 n_dpi=0 n_divert=3 n_sections=0 hash=c4d718e2
2026-09-03 22:06:02.695 | vprofile_wx              | n=121 fog=0 cb=0
2026-09-03 22:07:38.813 | wx_legend                | grid=6x6 codes=AMB,BLU,GRN,RED,WHT,YLO
2026-09-03 22:10:18.885 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 0} sig=-
2026-09-03 22:10:18.902 | dtc_render               | path=Pgen.ini n_stpt=24 n_lines=0 n_ppt=0 n_dpi=0 n_divert=3 n_sections=0 hash=c4d718e2
2026-09-03 22:10:24.286 | wx_brief                 | pos=(1677654,1028049) src=forecast key=31.09 files=741 fc=0
2026-09-03 22:11:01.840 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 0} sig=-
2026-09-03 22:11:01.854 | dtc_render               | path=Pgen.ini n_stpt=24 n_lines=0 n_ppt=0 n_dpi=0 n_divert=3 n_sections=0 hash=c4d718e2
2026-09-03 22:11:01.995 | ato_departure            | resolved=1/1
2026-09-03 22:12:01.685 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 0} sig=-
2026-09-03 22:12:01.699 | dtc_render               | path=Pgen.ini n_stpt=24 n_lines=0 n_ppt=0 n_dpi=0 n_divert=3 n_sections=0 hash=c4d718e2
2026-09-03 22:12:01.831 | ato_departure            | resolved=1/1
2026-09-03 22:13:00.643 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 0} sig=-
2026-09-03 22:13:00.656 | dtc_render               | path=Pgen.ini n_stpt=24 n_lines=0 n_ppt=0 n_dpi=0 n_divert=3 n_sections=0 hash=c4d718e2
2026-09-03 22:13:00.796 | ato_departure            | resolved=1/1
2026-09-03 22:13:02.973 | parse_health             | Training GBU-54.tac: records 7/7, bytes 6408/6408, rejects=0, exc=0, constr_err=0, first_desync=None
2026-09-03 22:13:03.009 | swap_context             | origin=select_cam:latest cam='training gbu-54.tac' loaded=True err=''
2026-09-03 22:13:03.428 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 0} sig=-
2026-09-03 22:13:03.431 | dtc_render               | path=Pgen.ini n_stpt=0 n_lines=0 n_ppt=0 n_dpi=0 n_divert=0 n_sections=2 hash=c4d718e2
2026-09-03 22:13:54.594 | radiomap_service         | radiomap path=E:\BMS438\Data\Campaign\RadioMap.dat entries=1530
2026-09-03 22:13:54.597 | package_comms            | tactical ch=6 primary=? uhf=?
2026-09-03 22:13:56.204 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 0} sig=-
2026-09-03 22:13:56.208 | dtc_render               | path=Pgen.ini n_stpt=0 n_lines=0 n_ppt=0 n_dpi=0 n_divert=0 n_sections=2 hash=c4d718e2
2026-09-03 22:14:52.105 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 0} sig=-
2026-09-03 22:14:52.108 | dtc_render               | path=Pgen.ini n_stpt=0 n_lines=0 n_ppt=0 n_dpi=0 n_divert=0 n_sections=2 hash=c4d718e2
2026-09-03 22:14:53.639 | loadout_laser            | package=None laser_flights=0 my_code=None
2026-09-03 22:14:53.639 | loadout_laser_dtc        | LaserTGP auto-stage cleared
2026-09-03 22:14:53.639 | loadout_laser_dtc        | LaserST=16 staged=1
2026-09-03 22:14:57.764 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 0} sig=-
2026-09-03 22:14:57.768 | dtc_render               | path=Pgen.ini n_stpt=0 n_lines=0 n_ppt=0 n_dpi=0 n_divert=0 n_sections=2 hash=c4d718e2
2026-09-03 22:14:59.412 | tacref                   | entries: 751 entrées, 751 avec modèle 3D
2026-09-03 22:15:25.758 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 0} sig=-
2026-09-03 22:15:25.760 | dtc_render               | path=Pgen.ini n_stpt=0 n_lines=0 n_ppt=0 n_dpi=0 n_divert=0 n_sections=2 hash=c4d718e2
2026-09-03 22:16:27.616 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 0} sig=-
2026-09-03 22:16:27.618 | dtc_render               | path=Pgen.ini n_stpt=0 n_lines=0 n_ppt=0 n_dpi=0 n_divert=0 n_sections=2 hash=c4d718e2
2026-09-03 22:16:47.880 | ato_departure            | resolved=2/2
2026-09-03 22:16:47.915 | radiomap_service         | radiomap path=E:\BMS438\Data\Campaign\RadioMap.dat entries=1530
2026-09-03 22:17:21.270 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 0} sig=-
2026-09-03 22:17:21.273 | dtc_render               | path=Pgen.ini n_stpt=0 n_lines=0 n_ppt=0 n_dpi=0 n_divert=0 n_sections=2 hash=c4d718e2
2026-09-03 22:17:22.300 | ato_departure            | resolved=2/2
2026-09-03 22:17:22.337 | radiomap_service         | radiomap path=E:\BMS438\Data\Campaign\RadioMap.dat entries=1530
2026-09-03 22:18:35.019 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 0} sig=-
2026-09-03 22:18:35.021 | dtc_render               | path=Pgen.ini n_stpt=0 n_lines=0 n_ppt=0 n_dpi=0 n_divert=0 n_sections=2 hash=c4d718e2
2026-09-03 22:18:36.495 | ato_departure            | resolved=2/2
2026-09-03 22:18:36.534 | radiomap_service         | radiomap path=E:\BMS438\Data\Campaign\RadioMap.dat entries=1530
2026-09-03 22:19:03.512 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 0} sig=-
2026-09-03 22:19:03.514 | dtc_render               | path=Pgen.ini n_stpt=0 n_lines=0 n_ppt=0 n_dpi=0 n_divert=0 n_sections=2 hash=c4d718e2
2026-09-03 22:19:15.624 | parse_health             | TE_PGEN_202509_v4.tac: records 41/41, bytes 45636/45636, rejects=0, exc=0, constr_err=0, first_desync=None
2026-09-03 22:19:15.826 | swap_context             | origin=load_cam cam='te_pgen_202509_v4.tac' loaded=True err=''
2026-09-03 22:19:16.386 | ato_target               | index_built names=6040 memo=True
2026-09-03 22:19:16.386 | ato_target               | resolved id=8005 target=Base Defense
2026-09-03 22:19:16.387 | ato_departure            | resolved=4/4
2026-09-03 22:19:16.441 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 0} sig=-
2026-09-03 22:19:16.449 | ato_target               | resolved id=8005 target=Base Defense
2026-09-03 22:19:16.449 | ato_departure            | resolved=4/4
2026-09-03 22:19:17.049 | dtc_render               | path=Pgen.ini n_stpt=24 n_lines=0 n_ppt=0 n_dpi=0 n_divert=3 n_sections=0 hash=c4d718e2
2026-09-03 22:19:22.741 | ato_departure            | resolved=12/12
2026-09-03 22:19:22.776 | radiomap_service         | radiomap path=E:\BMS438\Data\Campaign\RadioMap.dat entries=1530
2026-09-03 22:19:22.788 | ato_aircraft_details     | vu=20010 aircraft=4 details=4
2026-09-03 22:19:22.800 | ato_target               | resolved id=8017 target=Fighter
2026-09-03 22:19:22.800 | ato_aircraft_details     | vu=20009 aircraft=4 details=4
2026-09-03 22:19:22.801 | ato_target               | resolved id=8017 target=Fighter
2026-09-03 22:19:22.801 | ato_target               | resolved id=8005 target=Base Defense
2026-09-03 22:19:22.801 | ato_aircraft_details     | vu=20008 aircraft=4 details=4
2026-09-03 22:19:22.802 | ato_target               | resolved id=8005 target=Base Defense
2026-09-03 22:19:22.802 | ato_target               | resolved id=8018 target=Tank
2026-09-03 22:19:22.802 | ato_aircraft_details     | vu=20006 aircraft=2 details=2
2026-09-03 22:19:22.802 | ato_target               | resolved id=8018 target=Tank
2026-09-03 22:19:22.803 | ato_aircraft_details     | vu=20022 aircraft=1 details=1
2026-09-03 22:19:22.813 | ato_aircraft_details     | vu=20011 aircraft=4 details=4
2026-09-03 22:19:22.824 | ato_aircraft_details     | vu=20007 aircraft=2 details=2
2026-09-03 22:20:12.869 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 0} sig=-
2026-09-03 22:20:12.893 | dtc_render               | path=Pgen.ini n_stpt=24 n_lines=0 n_ppt=0 n_dpi=0 n_divert=3 n_sections=0 hash=c4d718e2
2026-09-03 22:20:12.957 | radiomap_service         | radiomap path=E:\BMS438\Data\Campaign\RadioMap.dat entries=1530
2026-09-03 22:20:12.957 | radiomap_service         | radiomap path=E:\BMS438\Data\Campaign\RadioMap.dat entries=1530
2026-09-03 22:20:12.958 | package_comms            | tactical ch=6 primary=Gamble 3 uhf=258.250
2026-09-03 22:20:14.386 | airport_diagrams         | taxi surfaces=62 terrains en raster | repli K-NN : 21 sans mesh CT30, 4 sous-couvrants
2026-09-03 22:20:14.386 | airport_diagrams         |   sans CT30 : Gumi Highway Strip, Haeju Airstrip, Hyangsan Airstrip, Kangdong Airstrip, Kilchu Airstrip, Kuktong Airbase, Kwaksan Airbase, Manpo Airbase, Mirim Airport, Okpyongni Highwaystrip, Panghyon Highwaystrip South, Pyongyang Elite Airstrip, Sangwon Highwaystrip, Singal Highway Strip, Songwhan Highway Strip, Sugamni Airbase, Tanchon Airstrip, Yeongju Highway Strip, Yonghung Highwaystrip, Yonpo Airbase, ZYSQ
2026-09-03 22:20:14.386 | airport_diagrams         |   CT30 sous-couvrant : Hwangsuwon Airbase, Orang Airbase, Taechon Airbase, ZKJN
2026-09-03 22:20:14.707 | campaign_overview        | objective_index loaded=5992
2026-09-03 22:20:15.273 | campaign_overview        | built team=2 conditions=0 force_rows=7
2026-09-03 22:20:15.273 | campaign_overview        | system_marks=0
2026-09-03 22:20:15.477 | briefing_context         | package_overview flights=4 route_points=26 focus_points=7 unique_points=26
2026-09-03 22:20:15.929 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 0} sig=-
2026-09-03 22:20:25.576 | ato_target               | resolved id=8005 target=Base Defense
2026-09-03 22:20:25.576 | ato_departure            | resolved=4/4
2026-09-03 22:20:25.984 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 0} sig=-
2026-09-03 22:20:26.003 | dtc_render               | path=Pgen.ini n_stpt=24 n_lines=0 n_ppt=0 n_dpi=0 n_divert=3 n_sections=0 hash=c4d718e2
2026-09-03 22:20:26.509 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 0} sig=-
2026-09-03 22:20:26.527 | dtc_render               | path=Pgen.ini n_stpt=24 n_lines=0 n_ppt=0 n_dpi=0 n_divert=3 n_sections=0 hash=c4d718e2
2026-09-03 22:20:26.652 | ato_target               | resolved id=8005 target=Base Defense
2026-09-03 22:20:26.652 | ato_departure            | resolved=4/4
2026-09-03 22:20:28.437 | ato_departure            | resolved=12/12
2026-09-03 22:20:28.473 | radiomap_service         | radiomap path=E:\BMS438\Data\Campaign\RadioMap.dat entries=1530
2026-09-03 22:20:28.484 | ato_aircraft_details     | vu=20010 aircraft=4 details=4
2026-09-03 22:20:28.494 | ato_target               | resolved id=8017 target=Fighter
2026-09-03 22:20:28.494 | ato_aircraft_details     | vu=20009 aircraft=4 details=4
2026-09-03 22:20:28.494 | ato_target               | resolved id=8017 target=Fighter
2026-09-03 22:20:28.495 | ato_target               | resolved id=8005 target=Base Defense
2026-09-03 22:20:28.495 | ato_aircraft_details     | vu=20008 aircraft=4 details=4
2026-09-03 22:20:28.495 | ato_target               | resolved id=8005 target=Base Defense
2026-09-03 22:20:28.495 | ato_target               | resolved id=8018 target=Tank
2026-09-03 22:20:28.496 | ato_aircraft_details     | vu=20006 aircraft=2 details=2
2026-09-03 22:20:28.496 | ato_target               | resolved id=8018 target=Tank
2026-09-03 22:20:28.496 | ato_aircraft_details     | vu=20022 aircraft=1 details=1
2026-09-03 22:20:28.507 | ato_aircraft_details     | vu=20011 aircraft=4 details=4
2026-09-03 22:20:28.517 | ato_aircraft_details     | vu=20007 aircraft=2 details=2
2026-09-03 22:20:33.478 | ato_target               | resolved id=8005 target=Base Defense
2026-09-03 22:20:33.478 | ato_departure            | resolved=4/4
2026-09-03 22:20:33.885 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 0} sig=-
2026-09-03 22:20:33.904 | dtc_render               | path=Pgen.ini n_stpt=24 n_lines=0 n_ppt=0 n_dpi=0 n_divert=3 n_sections=0 hash=c4d718e2
2026-09-03 22:20:34.417 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 0} sig=-
2026-09-03 22:20:34.432 | dtc_render               | path=Pgen.ini n_stpt=24 n_lines=0 n_ppt=0 n_dpi=0 n_divert=3 n_sections=0 hash=c4d718e2
2026-09-03 22:20:34.558 | ato_target               | resolved id=8005 target=Base Defense
2026-09-03 22:20:34.558 | ato_departure            | resolved=4/4
2026-09-03 22:20:35.995 | ato_target               | resolved id=8005 target=Base Defense
2026-09-03 22:20:35.995 | ato_departure            | resolved=4/4
2026-09-03 22:20:36.021 | ato_target               | resolved id=8005 target=Base Defense
2026-09-03 22:20:36.021 | ato_departure            | resolved=4/4
2026-09-03 22:20:36.409 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 0} sig=-
2026-09-03 22:20:36.427 | dtc_render               | path=Pgen.ini n_stpt=24 n_lines=0 n_ppt=0 n_dpi=0 n_divert=3 n_sections=0 hash=c4d718e2
2026-09-03 22:20:39.582 | ato_target               | resolved id=8005 target=Base Defense
2026-09-03 22:20:39.583 | ato_departure            | resolved=4/4
2026-09-03 22:20:39.608 | ato_target               | resolved id=8005 target=Base Defense
2026-09-03 22:20:39.608 | ato_departure            | resolved=4/4
2026-09-03 22:20:39.996 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 0} sig=-
2026-09-03 22:20:40.014 | dtc_render               | path=Pgen.ini n_stpt=24 n_lines=0 n_ppt=0 n_dpi=0 n_divert=3 n_sections=0 hash=c4d718e2
2026-09-03 22:20:41.983 | ato_target               | resolved id=8005 target=Base Defense
2026-09-03 22:20:41.983 | ato_departure            | resolved=4/4
2026-09-03 22:20:42.009 | ato_target               | resolved id=8005 target=Base Defense
2026-09-03 22:20:42.009 | ato_departure            | resolved=4/4
2026-09-03 22:20:42.396 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 0} sig=-
2026-09-03 22:20:42.414 | dtc_render               | path=Pgen.ini n_stpt=24 n_lines=0 n_ppt=0 n_dpi=0 n_divert=3 n_sections=0 hash=c4d718e2
2026-09-03 22:20:58.518 | ato_departure            | resolved=12/12
2026-09-03 22:20:58.553 | radiomap_service         | radiomap path=E:\BMS438\Data\Campaign\RadioMap.dat entries=1530
2026-09-03 22:20:58.564 | ato_aircraft_details     | vu=20010 aircraft=4 details=4
2026-09-03 22:20:58.574 | ato_target               | resolved id=8017 target=Fighter
2026-09-03 22:20:58.574 | ato_aircraft_details     | vu=20009 aircraft=4 details=4
2026-09-03 22:20:58.575 | ato_target               | resolved id=8017 target=Fighter
2026-09-03 22:20:58.575 | ato_target               | resolved id=8005 target=Base Defense
2026-09-03 22:20:58.575 | ato_aircraft_details     | vu=20008 aircraft=4 details=4
2026-09-03 22:20:58.576 | ato_target               | resolved id=8005 target=Base Defense
2026-09-03 22:20:58.576 | ato_target               | resolved id=8018 target=Tank
2026-09-03 22:20:58.576 | ato_aircraft_details     | vu=20006 aircraft=2 details=2
2026-09-03 22:20:58.577 | ato_target               | resolved id=8018 target=Tank
2026-09-03 22:20:58.577 | ato_aircraft_details     | vu=20022 aircraft=1 details=1
2026-09-03 22:20:58.587 | ato_aircraft_details     | vu=20011 aircraft=4 details=4
2026-09-03 22:20:58.598 | ato_aircraft_details     | vu=20007 aircraft=2 details=2
2026-09-03 22:21:04.957 | ato_target               | resolved id=8005 target=Base Defense
2026-09-03 22:21:04.957 | ato_departure            | resolved=4/4
2026-09-03 22:21:05.368 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 0} sig=-
2026-09-03 22:21:05.387 | dtc_render               | path=Pgen.ini n_stpt=24 n_lines=0 n_ppt=0 n_dpi=0 n_divert=3 n_sections=0 hash=c4d718e2
2026-09-03 22:21:05.886 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 0} sig=-
2026-09-03 22:21:05.907 | dtc_render               | path=Pgen.ini n_stpt=24 n_lines=0 n_ppt=0 n_dpi=0 n_divert=3 n_sections=0 hash=c4d718e2
2026-09-03 22:21:06.035 | ato_target               | resolved id=8005 target=Base Defense
2026-09-03 22:21:06.035 | ato_departure            | resolved=4/4
2026-09-03 22:21:14.663 | ato_departure            | resolved=12/12
2026-09-03 22:21:14.698 | radiomap_service         | radiomap path=E:\BMS438\Data\Campaign\RadioMap.dat entries=1530
