2026-08-26 21:00:34.168 | ========================================================================
2026-08-26 21:23:06.733 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-08-26 21:23:06.734 | mission_support          | awacs: cam pkg=7580 vu=24133
2026-08-26 21:23:06.734 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-08-26 21:23:06.734 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-08-26 21:23:06.734 | package_comms            | tactical ch=6 primary=Lancer 2 uhf=352.625
2026-08-26 21:23:06.734 | roaster.data             | ok — 1 flights, axis=92.9°
2026-08-26 21:23:06.746 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:23:08.842 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:23:09.926 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:23:11.823 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=-
2026-08-26 21:23:11.838 | fuel_plan                | avail=15495 atTurn=12975 bingo=3100 joker=3600 rtb=542 margin=9875 GO
2026-08-26 21:23:11.839 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=0 n_ppt=0 n_dpi=0 n_divert=3 n_sections=4 hash=da675ee1
2026-08-26 21:23:11.842 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:23:14.842 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:23:14.926 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:23:17.843 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:23:19.926 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:23:20.839 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:23:23.842 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:23:24.926 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:23:26.842 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:23:29.854 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:23:29.926 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:23:31.746 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=-
2026-08-26 21:23:31.761 | fuel_plan                | avail=15495 atTurn=12975 bingo=3100 joker=3600 rtb=542 margin=9875 GO
2026-08-26 21:23:31.761 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=0 n_ppt=0 n_dpi=0 n_divert=3 n_sections=4 hash=da675ee1
2026-08-26 21:23:32.838 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:23:33.768 | roaster.data             | fetch
2026-08-26 21:23:33.770 | roaster.roster           | roster keys=['cyborg3']
2026-08-26 21:23:33.770 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-08-26 21:23:33.771 | mission_support          | tanker: cam pkg=7580 vu=23862
2026-08-26 21:23:33.771 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-08-26 21:23:33.771 | mission_support          | awacs: cam pkg=7580 vu=24133
2026-08-26 21:23:33.772 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-08-26 21:23:33.772 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-08-26 21:23:33.772 | package_comms            | tactical ch=6 primary=Lancer 2 uhf=352.625
2026-08-26 21:23:33.772 | roaster.data             | ok — 1 flights, axis=92.9°
2026-08-26 21:23:33.786 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:23:34.926 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:23:35.842 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:23:38.839 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:23:39.928 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:23:41.843 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:23:44.843 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:23:44.926 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:23:47.842 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:23:49.926 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:23:50.843 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:23:53.844 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:23:54.927 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:23:56.842 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:23:59.844 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:23:59.926 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:24:02.844 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:24:04.927 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:24:05.842 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:24:08.841 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:24:09.927 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:24:11.841 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:24:14.844 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:24:14.926 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:24:17.844 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:24:19.927 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:24:20.844 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:24:23.839 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:24:24.927 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:24:26.844 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:24:29.842 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:24:29.927 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:24:32.844 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:24:33.764 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:24:33.768 | roaster.data             | fetch
2026-08-26 21:24:33.770 | roaster.roster           | roster keys=['cyborg3']
2026-08-26 21:24:33.770 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-08-26 21:24:33.771 | mission_support          | tanker: cam pkg=7580 vu=23862
2026-08-26 21:24:33.771 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-08-26 21:24:33.772 | mission_support          | awacs: cam pkg=7580 vu=24133
2026-08-26 21:24:33.772 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-08-26 21:24:33.772 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-08-26 21:24:33.772 | package_comms            | tactical ch=6 primary=Lancer 2 uhf=352.625
2026-08-26 21:24:33.772 | roaster.data             | ok — 1 flights, axis=92.9°
2026-08-26 21:24:34.927 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:24:35.844 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:24:38.843 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:24:39.926 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:24:41.843 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:24:44.838 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:24:44.926 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:24:47.842 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:24:49.926 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:24:50.842 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:24:53.844 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:24:54.926 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:24:56.844 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:24:59.844 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:24:59.927 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:25:02.842 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:25:04.927 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:25:05.844 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:25:08.840 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:25:09.926 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:25:11.844 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:25:14.845 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:25:14.927 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:25:17.843 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:25:19.927 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:25:20.843 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:25:23.839 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:25:24.927 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:25:26.844 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:25:29.844 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:25:29.927 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:25:32.844 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:25:33.774 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:25:33.778 | roaster.data             | fetch
2026-08-26 21:25:33.780 | roaster.roster           | roster keys=['cyborg3']
2026-08-26 21:25:33.780 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-08-26 21:25:33.781 | mission_support          | tanker: cam pkg=7580 vu=23862
2026-08-26 21:25:33.781 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-08-26 21:25:33.782 | mission_support          | awacs: cam pkg=7580 vu=24133
2026-08-26 21:25:33.782 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-08-26 21:25:33.782 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-08-26 21:25:33.782 | package_comms            | tactical ch=6 primary=Lancer 2 uhf=352.625
2026-08-26 21:25:33.782 | roaster.data             | ok — 1 flights, axis=92.9°
2026-08-26 21:25:34.927 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:25:35.839 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:25:38.843 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:25:39.926 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:25:41.844 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:25:44.843 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:25:44.926 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:25:47.844 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:25:49.927 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:25:50.844 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:25:53.844 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:25:54.927 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:25:56.844 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:25:59.844 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:25:59.927 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:26:02.844 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:26:04.927 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:26:05.844 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:26:08.844 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:26:09.927 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:26:11.844 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:26:14.844 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:26:14.927 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:26:17.843 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:26:19.926 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:26:20.844 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:26:23.843 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:26:24.926 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:26:26.844 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:26:29.843 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:26:29.926 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:26:32.843 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:26:33.765 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:26:33.769 | roaster.data             | fetch
2026-08-26 21:26:33.770 | roaster.roster           | roster keys=['cyborg3']
2026-08-26 21:26:33.770 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-08-26 21:26:33.771 | mission_support          | tanker: cam pkg=7580 vu=23862
2026-08-26 21:26:33.772 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-08-26 21:26:33.772 | mission_support          | awacs: cam pkg=7580 vu=24133
2026-08-26 21:26:33.772 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-08-26 21:26:33.772 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-08-26 21:26:33.773 | package_comms            | tactical ch=6 primary=Lancer 2 uhf=352.625
2026-08-26 21:26:33.773 | roaster.data             | ok — 1 flights, axis=92.9°
2026-08-26 21:26:34.926 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:26:35.843 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:26:38.843 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:26:39.926 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:26:41.843 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:26:44.843 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:26:44.926 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:26:47.840 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:26:49.926 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:26:50.843 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:26:53.843 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:26:54.926 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:26:56.842 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:26:59.842 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:26:59.926 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:27:02.843 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:27:04.926 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:27:05.839 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:27:08.842 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:27:09.926 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:27:11.838 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:27:14.843 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:27:14.926 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:27:17.843 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:27:19.926 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:27:20.842 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:27:23.844 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:27:24.926 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:27:26.843 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:27:29.844 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:27:29.927 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:27:32.842 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:27:33.775 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:27:33.779 | roaster.data             | fetch
2026-08-26 21:27:33.780 | roaster.roster           | roster keys=['cyborg3']
2026-08-26 21:27:33.781 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-08-26 21:27:33.781 | mission_support          | tanker: cam pkg=7580 vu=23862
2026-08-26 21:27:33.782 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-08-26 21:27:33.782 | mission_support          | awacs: cam pkg=7580 vu=24133
2026-08-26 21:27:33.782 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-08-26 21:27:33.782 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-08-26 21:27:33.782 | package_comms            | tactical ch=6 primary=Lancer 2 uhf=352.625
2026-08-26 21:27:33.783 | roaster.data             | ok — 1 flights, axis=92.9°
2026-08-26 21:27:34.927 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:27:35.844 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:27:38.843 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:27:39.926 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:27:41.844 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:27:44.843 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:27:44.927 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:27:47.843 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:27:49.927 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:27:50.844 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:27:53.840 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:27:54.926 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:27:56.844 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:27:59.842 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:27:59.926 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:28:02.842 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:28:03.814 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=-
2026-08-26 21:28:03.830 | fuel_plan                | avail=15495 atTurn=12975 bingo=3100 joker=3600 rtb=542 margin=9875 GO
2026-08-26 21:28:03.831 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=0 n_ppt=0 n_dpi=0 n_divert=3 n_sections=4 hash=da675ee1
2026-08-26 21:28:04.926 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:28:05.844 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:28:08.838 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:28:09.927 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:28:11.837 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:28:14.844 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:28:14.927 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:28:17.844 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:28:19.926 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:28:20.841 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:28:23.838 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:28:24.926 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:28:26.840 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:28:27.313 | online                   | broadcast_fpln_secondary 1 vol(s)
2026-08-26 21:28:27.742 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=-
2026-08-26 21:28:28.381 | online                   | designation_request mc from Obe1
2026-08-26 21:28:29.058 | online                   | broadcast_fpln_secondary 1 vol(s)
2026-08-26 21:28:29.469 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=-
2026-08-26 21:28:29.843 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:28:29.926 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:28:32.837 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:28:33.762 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:28:33.765 | roaster.data             | fetch
2026-08-26 21:28:33.767 | roaster.roster           | roster keys=['cyborg3']
2026-08-26 21:28:33.767 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-08-26 21:28:33.768 | mission_support          | tanker: cam pkg=7580 vu=23862
2026-08-26 21:28:33.768 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-08-26 21:28:33.769 | mission_support          | awacs: cam pkg=7580 vu=24133
2026-08-26 21:28:33.769 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-08-26 21:28:33.769 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-08-26 21:28:33.769 | package_comms            | tactical ch=6 primary=Lancer 2 uhf=352.625
2026-08-26 21:28:33.769 | roaster.data             | ok — 1 flights, axis=92.9°
2026-08-26 21:28:34.146 | online                   | designation_request mc from Obe1
2026-08-26 21:28:34.926 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:28:35.838 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:28:38.842 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:28:39.927 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:28:41.840 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:28:44.840 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:28:44.926 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:28:45.276 | online                   | broadcast_fpln_secondary 1 vol(s)
2026-08-26 21:28:45.686 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=-
2026-08-26 21:28:47.840 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:28:49.926 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:28:50.838 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:28:53.839 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:28:54.927 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:28:55.045 | online                   | broadcast_fpln_tle 1 vol(s)
2026-08-26 21:28:55.050 | timeline_edits           | vus=1 wps=1 key='D:\\Jeux_Utilitaires\\Jeux\\Falcon BMS 4.38\\Data\\Campaign\\SoloBT.cam'
2026-08-26 21:28:55.469 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=-
2026-08-26 21:28:56.842 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:28:59.844 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:28:59.848 | online                   | broadcast_fpln_tle 1 vol(s)
2026-08-26 21:28:59.855 | timeline_edits           | vus=1 wps=2 key='D:\\Jeux_Utilitaires\\Jeux\\Falcon BMS 4.38\\Data\\Campaign\\SoloBT.cam'
2026-08-26 21:28:59.926 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:29:00.275 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=-
2026-08-26 21:29:02.845 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:29:03.025 | online                   | broadcast_fpln_tle 1 vol(s)
2026-08-26 21:29:03.031 | timeline_edits           | vus=1 wps=3 key='D:\\Jeux_Utilitaires\\Jeux\\Falcon BMS 4.38\\Data\\Campaign\\SoloBT.cam'
2026-08-26 21:29:03.449 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=-
2026-08-26 21:29:04.926 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:29:05.317 | online                   | broadcast_fpln_tle 1 vol(s)
2026-08-26 21:29:05.320 | timeline_edits           | vus=1 wps=4 key='D:\\Jeux_Utilitaires\\Jeux\\Falcon BMS 4.38\\Data\\Campaign\\SoloBT.cam'
2026-08-26 21:29:05.745 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=-
2026-08-26 21:29:05.844 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:29:08.839 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:29:09.926 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:29:11.843 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:29:14.843 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:29:14.927 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:29:17.844 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:29:19.926 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:29:20.467 | online                   | broadcast_fpln_tle 1 vol(s)
2026-08-26 21:29:20.471 | timeline_edits           | vus=1 wps=4 key='D:\\Jeux_Utilitaires\\Jeux\\Falcon BMS 4.38\\Data\\Campaign\\SoloBT.cam'
2026-08-26 21:29:20.840 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:29:20.927 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=-
2026-08-26 21:29:23.843 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:29:24.927 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:29:26.843 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:29:29.574 | online                   | broadcast_fpln_tle 1 vol(s)
2026-08-26 21:29:29.579 | timeline_edits           | vus=1 wps=4 key='D:\\Jeux_Utilitaires\\Jeux\\Falcon BMS 4.38\\Data\\Campaign\\SoloBT.cam'
2026-08-26 21:29:29.844 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:29:29.926 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:29:30.032 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=-
