2026-09-26 12:31:50.552 | ========================================================================
2026-09-26 12:36:40.342 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=6 n_ppt=1 n_dpi=0 n_divert=3 n_sections=1 hash=40661993
2026-09-26 12:36:40.474 | ato_departure            | resolved=1/1
2026-09-26 12:36:40.518 | roaster.data             | fetch
2026-09-26 12:36:40.521 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530 (campaigndir)
2026-09-26 12:36:40.523 | mission_support          | tanker: cam pkg=1255 vu=23830
2026-09-26 12:36:40.526 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530 (campaigndir)
2026-09-26 12:36:40.526 | mission_support          | awacs: cam pkg=1255 vu=24133
2026-09-26 12:36:40.528 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530 (campaigndir)
2026-09-26 12:36:40.530 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530 (campaigndir)
2026-09-26 12:36:40.530 | package_comms            | tactical ch=6 primary=Gamble 1 uhf=390.925
2026-09-26 12:36:40.530 | roaster.data             | ok — 1 flights, axis=67.2°, noms=session
2026-09-26 12:36:40.534 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530 (campaigndir)
2026-09-26 12:36:40.534 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530 (campaigndir)
2026-09-26 12:36:40.558 | fuel_plan                | avail=12194 atTurn=9546 bingo=3400 joker=3900 rtb=809 margin=6146 GO
2026-09-26 12:36:40.563 | fuel_plan                | avail=12194 atTurn=9546 bingo=3400 joker=3900 rtb=809 margin=6146 GO
2026-09-26 12:36:40.588 | mission_support          | tanker: cam pkg=1255 vu=23830
2026-09-26 12:36:40.589 | mission_support          | awacs: cam pkg=1255 vu=24133
2026-09-26 12:36:40.598 | mission_support          | tanker: cam pkg=1255 vu=23830
2026-09-26 12:36:40.598 | mission_support          | awacs: cam pkg=1255 vu=24133
2026-09-26 12:36:40.609 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530 (campaigndir)
2026-09-26 12:36:40.609 | package_comms            | tactical ch=6 primary=Gamble 1 uhf=390.925
2026-09-26 12:36:40.624 | campaign_overview        | tri conditions=1 file=save3.tri
2026-09-26 12:36:40.624 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530 (campaigndir)
2026-09-26 12:36:40.624 | package_comms            | tactical ch=6 primary=Gamble 1 uhf=390.925
2026-09-26 12:36:40.638 | campaign_overview        | tri conditions=1 file=save3.tri
2026-09-26 12:36:40.642 | campaign_overview        | built team=1 conditions=1 force_rows=7
2026-09-26 12:36:40.647 | package_relevance        | package_routes pkg=1255 flights=1 routes=1 points=6
2026-09-26 12:36:40.659 | campaign_overview        | built team=1 conditions=1 force_rows=7
2026-09-26 12:36:40.667 | package_relevance        | package_routes pkg=1255 flights=1 routes=1 points=6
2026-09-26 12:37:01.656 | campaign_mods            | {'fpln': 0, 'loadout': 11, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 0} sig=<empreinte masquée>
2026-09-26 12:37:01.671 | fuel_plan                | avail=12194 atTurn=9546 bingo=3400 joker=3900 rtb=809 margin=6146 GO
2026-09-26 12:37:01.671 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=6 n_ppt=1 n_dpi=0 n_divert=3 n_sections=1 hash=40661993
2026-09-26 12:37:01.796 | ato_departure            | resolved=1/1
2026-09-26 12:37:03.732 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530 (campaigndir)
2026-09-26 12:37:03.738 | fuel_plan                | avail=12194 atTurn=9546 bingo=3400 joker=3900 rtb=809 margin=6146 GO
2026-09-26 12:37:03.745 | mission_support          | tanker: cam pkg=1255 vu=23830
2026-09-26 12:37:03.745 | mission_support          | awacs: cam pkg=1255 vu=24133
2026-09-26 12:37:03.752 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530 (campaigndir)
2026-09-26 12:37:03.752 | package_comms            | tactical ch=6 primary=Gamble 1 uhf=390.925
2026-09-26 12:37:03.760 | campaign_overview        | tri conditions=1 file=save3.tri
2026-09-26 12:37:03.762 | campaign_overview        | built team=1 conditions=1 force_rows=7
2026-09-26 12:37:03.763 | package_relevance        | package_routes pkg=1255 flights=1 routes=1 points=6
2026-09-26 12:37:03.987 | datacard_pil             | truncate page=Notes block='MISSION BRIEFING' avail=128 need=128.5 full='F-16CM-50'
2026-09-26 12:37:04.364 | datacard_pil             | truncate page=NOTES block='TGT / DMPI' avail=228 need=237.5 full='SA-17 (9K37M2) #3'
2026-09-26 12:37:04.364 | datacard_pil             | truncate page=NOTES block='TGT / DMPI' avail=228 need=278.5 full='Korea Military Academy'
2026-09-26 12:37:04.364 | datacard_pil             | truncate page=NOTES block='TGT / DMPI' avail=228 need=237.5 full='SA-17 (9K37M2) #2'
2026-09-26 12:37:04.364 | datacard_pil             | truncate page=NOTES block='TGT / DMPI' avail=228 need=237.5 full='SA-17 (9K37M2) #5'
2026-09-26 12:37:04.364 | datacard_pil             | truncate page=NOTES block='TGT / DMPI' avail=228 need=237.5 full='SA-17 (9K37M2) #6'
2026-09-26 12:37:04.524 | datacard_pil             | truncate page=FLIGHTPLAN block='PKG' avail=148 need=150.5 full='2 F-16CM-50'
2026-09-26 12:37:07.005 | campaign_mods            | {'fpln': 0, 'loadout': 11, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 0} sig=<empreinte masquée>
2026-09-26 12:37:07.021 | fuel_plan                | avail=12194 atTurn=9546 bingo=3400 joker=3900 rtb=809 margin=6146 GO
2026-09-26 12:37:07.022 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=6 n_ppt=1 n_dpi=0 n_divert=3 n_sections=1 hash=40661993
2026-09-26 12:37:07.033 | knb_print_state          | print grave cam=d:\jeux_utilitaires\jeux\falcon bms 4.38\data\campaign\solobt.cam dirs=1
2026-09-26 12:37:07.159 | ato_departure            | resolved=1/1
2026-09-26 12:37:10.772 | fuel_plan                | avail=12194 atTurn=9546 bingo=3400 joker=3900 rtb=809 margin=6146 GO
2026-09-26 12:37:10.772 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=6 n_ppt=1 n_dpi=0 n_divert=3 n_sections=1 hash=40661993
2026-09-26 12:37:11.754 | fuel_plan                | avail=12194 atTurn=9546 bingo=3400 joker=3900 rtb=809 margin=6146 GO
2026-09-26 12:37:11.765 | dtc_backup_rotate        | ini=Mandrak.ini pruned=1 keep=5
2026-09-26 12:37:11.778 | dtc_backup_rotate        | ini=SoloBT.ini pruned=1 keep=5
2026-09-26 12:37:11.778 | dtc_save_sibling         | path=SoloBT.ini n_ppt=15 n_lines=24 n_dpi=0 n_divert=3
2026-09-26 12:37:11.780 | dtc_autosave_ini         | copied source=SoloBT.ini
2026-09-26 12:37:11.780 | dtc_save_ok              | path=Mandrak.ini n_stpt=24 n_lines=6 n_ppt=1 n_dpi=0 n_divert=3 n_sections=1 n_seeded=0 seeded=[] sink=ok backup=_FBB_Backups/Mandrak_bkup_fbb_260926_123711.ini migrated=0 pruned=1
2026-09-26 12:37:11.787 | ato_departure            | resolved=1/1
2026-09-26 12:37:12.199 | fuel_plan                | avail=12194 atTurn=9546 bingo=3400 joker=3900 rtb=809 margin=6146 GO
2026-09-26 12:37:12.199 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=0 n_ppt=0 n_dpi=0 n_divert=0 n_sections=0 hash=bcdd61a8
2026-09-26 12:37:12.218 | fuel_plan                | avail=12194 atTurn=9546 bingo=3400 joker=3900 rtb=809 margin=6146 GO
2026-09-26 12:37:12.219 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=0 n_ppt=0 n_dpi=0 n_divert=0 n_sections=0 hash=bcdd61a8
2026-09-26 12:37:12.888 | campaign_mods            | {'fpln': 0, 'loadout': 11, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 0} sig=<empreinte masquée>
2026-09-26 12:37:14.036 | campaign_mods            | {'fpln': 0, 'loadout': 11, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 0} sig=<empreinte masquée>
2026-09-26 12:37:18.873 | bms_lzss.compress        | 432620 o -> 178926 o (ratio 2.42) en 4707 ms
2026-09-26 12:37:19.539 | dtc_autosave_ini         | copied source=SoloBT.ini
2026-09-26 12:37:19.540 | campaign_save            | mark_saved sig=<empreinte masquée> ecrit=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\SoloBT.cam
2026-09-26 12:37:19.931 | parse_health             | SoloBT.cam: records 1160/1160, bytes 432620/432620, rejects=0, exc=0, constr_err=0, first_desync=None
2026-09-26 12:37:20.320 | swap_context             | origin=save_campaign cam='solobt.cam' loaded=True err=''
2026-09-26 12:37:20.775 | ato_target               | index_built names=7159 memo=True
2026-09-26 12:37:20.776 | ato_departure            | resolved=1/1
2026-09-26 12:37:20.794 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 0} sig=-
2026-09-26 12:37:20.819 | ato_departure            | resolved=1/1
2026-09-26 12:37:20.822 | fuel_plan                | avail=12194 atTurn=9546 bingo=3400 joker=3900 rtb=809 margin=6146 GO
2026-09-26 12:37:20.822 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=0 n_ppt=0 n_dpi=0 n_divert=0 n_sections=0 hash=bcdd61a8
2026-09-26 12:37:20.943 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 0} sig=-
2026-09-26 12:37:21.098 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530 (campaigndir)
2026-09-26 12:37:21.099 | mission_support          | awacs: cam pkg=1255 vu=24133
2026-09-26 12:37:21.107 | fuel_plan                | avail=12194 atTurn=9546 bingo=3400 joker=3900 rtb=809 margin=6146 GO
2026-09-26 12:37:21.107 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=0 n_ppt=0 n_dpi=0 n_divert=0 n_sections=0 hash=bcdd61a8
2026-09-26 12:37:21.113 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530 (campaigndir)
2026-09-26 12:37:21.113 | package_comms            | tactical ch=6 primary=Gamble 1 uhf=390.925
2026-09-26 12:37:21.889 | airport_diagrams         | taxi surfaces=62 terrains en raster | repli K-NN : 21 sans mesh CT30, 4 sous-couvrants
2026-09-26 12:37:21.889 | airport_diagrams         |   sans CT30 : Gumi Highway Strip, Haeju Airstrip, Hyangsan Airstrip, Kangdong Airstrip, Kilchu Airstrip, Kuktong Airbase, Kwaksan Airbase, Manpo Airbase, Mirim Airport, Okpyongni Highwaystrip, Panghyon Highwaystrip South, Pyongyang Elite Airstrip, Sangwon Highwaystrip, Singal Highway Strip, Songwhan Highway Strip, Sugamni Airbase, Tanchon Airstrip, Yeongju Highway Strip, Yonghung Highwaystrip, Yonpo Airbase, ZYSQ
2026-09-26 12:37:21.890 | airport_diagrams         |   CT30 sous-couvrant : Hwangsuwon Airbase, Orang Airbase, Taechon Airbase, ZKJN
2026-09-26 12:37:22.057 | campaign_overview        | objective_index loaded=5992
2026-09-26 12:37:22.067 | campaign_overview        | tri conditions=1 file=save3.tri
2026-09-26 12:37:22.398 | campaign_overview        | built team=1 conditions=1 force_rows=7
2026-09-26 12:37:22.399 | campaign_overview        | system_marks=3
2026-09-26 12:37:22.565 | package_relevance        | package_routes pkg=1255 flights=1 routes=1 points=6
2026-09-26 12:37:22.568 | friendly_ad_zone         | wps=2 buffer_nm=20.0 hull=26
2026-09-26 12:37:22.818 | friendly_air_defense     | pkg=1255 ref=aoo sites=11 combat_wp=0 aoo_wp=2 covering=0 nearby=2 shown=2 blocked_cov=None sans_type=0 ppt_types=242 alt_ft=22000
2026-09-26 12:37:22.853 | mission_support          | tanker: cam pkg=1255 vu=23830
2026-09-26 12:37:22.928 | mission_support          | awacs: cam pkg=1255 vu=24133
2026-09-26 12:37:23.552 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 0} sig=-
2026-09-26 12:37:23.673 | briefing_context         | package_overview flights=1 route_points=5 focus_points=2 unique_points=5
2026-09-26 13:16:47.786 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 0} sig=-
2026-09-26 13:16:48.204 | fuel_plan                | avail=12194 atTurn=9546 bingo=3400 joker=3900 rtb=809 margin=6146 GO
2026-09-26 13:16:48.204 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=6 n_ppt=1 n_dpi=0 n_divert=3 n_sections=0 hash=62666d03
2026-09-26 13:16:48.535 | ato_target               | index_built names=7159 memo=True
2026-09-26 13:16:48.536 | ato_departure            | resolved=1/1
