2026-08-23 11:42:44.870 | ========================================================================
2026-08-23 12:51:38.297 | campaign_mods            | {'fpln': 6, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=<empreinte masquée>
2026-08-23 12:51:49.620 | timeline_edits           | vus=1 wps=9 key='C:\\Falcon BMS 4.38\\Data\\Campaign\\Save-Day  1 11 54 20.cam'
2026-08-23 12:51:49.669 | vprofile_wx              | n=227 fog=0 cb=0
2026-08-23 12:51:49.688 | vprofile_wx              | n=227 fog=0 cb=0
2026-08-23 12:51:49.907 | timeline_data            | pkgs=193 flights=212 my_pkg=2001 my_vu=21996 buddies=0
2026-08-23 12:51:50.074 | campaign_mods            | {'fpln': 6, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=<empreinte masquée>
2026-08-23 12:51:59.044 | timeline_edits           | vus=1 wps=9 key='C:\\Falcon BMS 4.38\\Data\\Campaign\\Save-Day  1 11 54 20.cam'
2026-08-23 12:51:59.095 | vprofile_wx              | n=227 fog=0 cb=0
2026-08-23 12:51:59.106 | vprofile_wx              | n=227 fog=0 cb=0
2026-08-23 12:51:59.357 | timeline_data            | pkgs=193 flights=212 my_pkg=2001 my_vu=21996 buddies=0
2026-08-23 12:51:59.501 | campaign_mods            | {'fpln': 6, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=<empreinte masquée>
2026-08-23 12:53:28.793 | timeline_edits           | vus=1 wps=9 key='C:\\Falcon BMS 4.38\\Data\\Campaign\\Save-Day  1 11 54 20.cam'
2026-08-23 12:53:28.846 | vprofile_wx              | n=227 fog=0 cb=0
2026-08-23 12:53:28.861 | vprofile_wx              | n=227 fog=0 cb=0
2026-08-23 12:53:29.092 | timeline_data            | pkgs=193 flights=212 my_pkg=2001 my_vu=21996 buddies=0
2026-08-23 12:53:29.249 | campaign_mods            | {'fpln': 6, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=<empreinte masquée>
2026-08-23 12:54:18.843 | timeline_edits           | vus=1 wps=10 key='C:\\Falcon BMS 4.38\\Data\\Campaign\\Save-Day  1 11 54 20.cam'
2026-08-23 12:54:18.902 | vprofile_wx              | n=227 fog=0 cb=0
2026-08-23 12:54:18.917 | vprofile_wx              | n=227 fog=0 cb=0
2026-08-23 12:54:19.140 | timeline_data            | pkgs=193 flights=212 my_pkg=2001 my_vu=21996 buddies=0
2026-08-23 12:54:19.311 | campaign_mods            | {'fpln': 6, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=<empreinte masquée>
2026-08-23 12:55:21.139 | campaign_mods            | {'fpln': 6, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=<empreinte masquée>
2026-08-23 12:55:21.159 | dtc_render               | path=Rouge.ini n_stpt=24 n_lines=21 n_ppt=10 n_dpi=0 n_divert=3 n_sections=35 hash=75e8c47e
2026-08-23 12:57:05.178 | campaign_mods            | {'fpln': 6, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=<empreinte masquée>
2026-08-23 12:57:05.199 | dtc_render               | path=Rouge.ini n_stpt=24 n_lines=21 n_ppt=10 n_dpi=0 n_divert=3 n_sections=35 hash=75e8c47e
2026-08-23 12:57:16.673 | campaign_mods            | {'fpln': 6, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=<empreinte masquée>
2026-08-23 12:57:16.687 | dtc_render               | path=Rouge.ini n_stpt=24 n_lines=21 n_ppt=10 n_dpi=0 n_divert=3 n_sections=35 hash=75e8c47e
2026-08-23 12:58:24.577 | campaign_mods            | {'fpln': 6, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=<empreinte masquée>
2026-08-23 12:58:24.593 | dtc_render               | path=Rouge.ini n_stpt=24 n_lines=21 n_ppt=10 n_dpi=0 n_divert=3 n_sections=35 hash=75e8c47e
2026-08-23 12:58:25.963 | campaign_overview        | tri conditions=1 file=save3.tri
2026-08-23 12:58:25.969 | campaign_overview        | built team=2 conditions=1 force_rows=7
2026-08-23 12:58:25.970 | campaign_overview        | system_marks=2
2026-08-23 12:59:08.139 | campaign_mods            | {'fpln': 6, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=<empreinte masquée>
2026-08-23 12:59:08.159 | dtc_render               | path=Rouge.ini n_stpt=24 n_lines=21 n_ppt=10 n_dpi=0 n_divert=3 n_sections=35 hash=75e8c47e
2026-08-23 12:59:09.818 | dtc_render               | path=Rouge.ini n_stpt=24 n_lines=21 n_ppt=10 n_dpi=0 n_divert=3 n_sections=35 hash=75e8c47e
2026-08-23 12:59:09.852 | dtc_render               | path=Rouge.ini n_stpt=24 n_lines=21 n_ppt=10 n_dpi=0 n_divert=3 n_sections=35 hash=75e8c47e
2026-08-23 12:59:14.438 | dtc_render               | path=Rouge.ini n_stpt=24 n_lines=21 n_ppt=10 n_dpi=0 n_divert=3 n_sections=35 hash=75e8c47e
2026-08-23 12:59:14.458 | dtc_render               | path=Rouge.ini n_stpt=24 n_lines=21 n_ppt=10 n_dpi=0 n_divert=3 n_sections=35 hash=75e8c47e
2026-08-23 12:59:23.929 | dtc_render               | path=Rouge.ini n_stpt=24 n_lines=21 n_ppt=10 n_dpi=0 n_divert=3 n_sections=35 hash=75e8c47e
2026-08-23 12:59:23.951 | dtc_render               | path=Rouge.ini n_stpt=24 n_lines=21 n_ppt=10 n_dpi=0 n_divert=3 n_sections=35 hash=75e8c47e
2026-08-23 12:59:35.626 | dtc_render               | path=Rouge.ini n_stpt=24 n_lines=21 n_ppt=10 n_dpi=0 n_divert=3 n_sections=35 hash=75e8c47e
2026-08-23 12:59:35.648 | dtc_render               | path=Rouge.ini n_stpt=24 n_lines=21 n_ppt=10 n_dpi=0 n_divert=3 n_sections=35 hash=75e8c47e
2026-08-23 13:00:16.648 | campaign_mods            | {'fpln': 6, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=<empreinte masquée>
2026-08-23 13:00:16.670 | dtc_render               | path=Rouge.ini n_stpt=24 n_lines=21 n_ppt=10 n_dpi=0 n_divert=3 n_sections=35 hash=75e8c47e
2026-08-23 13:00:18.008 | dtc_render               | path=Rouge.ini n_stpt=24 n_lines=21 n_ppt=10 n_dpi=0 n_divert=3 n_sections=35 hash=75e8c47e
2026-08-23 13:00:18.028 | dtc_render               | path=Rouge.ini n_stpt=24 n_lines=21 n_ppt=10 n_dpi=0 n_divert=3 n_sections=35 hash=75e8c47e
2026-08-23 13:00:26.459 | wx_legend                | grid=6x6 codes=AMB,BLU,GRN,RED,WHT,YLO
2026-08-23 13:00:38.103 | dtc_render               | path=Rouge.ini n_stpt=24 n_lines=21 n_ppt=10 n_dpi=0 n_divert=3 n_sections=35 hash=75e8c47e
2026-08-23 13:00:38.129 | dtc_render               | path=Rouge.ini n_stpt=24 n_lines=21 n_ppt=10 n_dpi=0 n_divert=3 n_sections=35 hash=75e8c47e
2026-08-23 13:01:10.525 | campaign_overview        | tri conditions=1 file=save3.tri
2026-08-23 13:01:10.534 | campaign_overview        | built team=2 conditions=1 force_rows=7
2026-08-23 13:01:10.535 | campaign_overview        | system_marks=2
2026-08-23 13:01:13.142 | campaign_mods            | {'fpln': 6, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=<empreinte masquée>
2026-08-23 13:01:13.162 | dtc_render               | path=Rouge.ini n_stpt=24 n_lines=21 n_ppt=10 n_dpi=0 n_divert=3 n_sections=35 hash=75e8c47e
2026-08-23 13:01:20.582 | campaign_overview        | tri conditions=1 file=save3.tri
2026-08-23 13:01:20.590 | campaign_overview        | built team=2 conditions=1 force_rows=7
2026-08-23 13:01:20.590 | campaign_overview        | system_marks=2
2026-08-23 13:01:55.145 | package_relevance        | package_routes pkg=2001 flights=4 routes=4 points=36
2026-08-23 13:01:55.185 | campaign_overview        | tri conditions=1 file=save3.tri
2026-08-23 13:01:55.193 | campaign_overview        | built team=2 conditions=1 force_rows=7
2026-08-23 13:01:55.195 | campaign_overview        | system_marks=2
2026-08-23 13:02:09.818 | campaign_mods            | {'fpln': 6, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=<empreinte masquée>
2026-08-23 13:02:09.837 | dtc_render               | path=Rouge.ini n_stpt=24 n_lines=21 n_ppt=10 n_dpi=0 n_divert=3 n_sections=35 hash=75e8c47e
2026-08-23 13:02:24.790 | campaign_overview        | tri conditions=1 file=save3.tri
2026-08-23 13:02:24.798 | campaign_overview        | built team=2 conditions=1 force_rows=7
2026-08-23 13:02:24.799 | campaign_overview        | system_marks=2
2026-08-23 13:02:29.934 | package_relevance        | package_routes pkg=2001 flights=4 routes=4 points=36
2026-08-23 13:02:29.952 | campaign_overview        | tri conditions=1 file=save3.tri
2026-08-23 13:02:29.959 | campaign_overview        | built team=2 conditions=1 force_rows=7
2026-08-23 13:02:29.961 | campaign_overview        | system_marks=2
2026-08-23 13:02:35.293 | package_relevance        | package_routes pkg=2001 flights=4 routes=4 points=36
2026-08-23 13:02:35.305 | campaign_overview        | tri conditions=1 file=save3.tri
2026-08-23 13:02:35.313 | campaign_overview        | built team=2 conditions=1 force_rows=7
2026-08-23 13:02:35.314 | campaign_overview        | system_marks=2
2026-08-23 13:02:38.297 | package_relevance        | package_routes pkg=2001 flights=4 routes=4 points=36
2026-08-23 13:02:38.308 | campaign_overview        | tri conditions=1 file=save3.tri
2026-08-23 13:02:38.315 | campaign_overview        | built team=2 conditions=1 force_rows=7
2026-08-23 13:02:38.316 | campaign_overview        | system_marks=2
2026-08-23 13:02:45.413 | package_relevance        | package_routes pkg=2001 flights=4 routes=4 points=36
2026-08-23 13:02:45.425 | campaign_overview        | tri conditions=1 file=save3.tri
2026-08-23 13:02:45.434 | campaign_overview        | built team=2 conditions=1 force_rows=7
2026-08-23 13:02:45.435 | campaign_overview        | system_marks=2
2026-08-23 13:03:10.196 | campaign_mods            | {'fpln': 6, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=<empreinte masquée>
2026-08-23 13:03:10.223 | dtc_render               | path=Rouge.ini n_stpt=24 n_lines=21 n_ppt=10 n_dpi=0 n_divert=3 n_sections=35 hash=75e8c47e
2026-08-23 13:03:13.983 | radiomap_service         | radiomap path=C:\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-08-23 13:03:13.984 | mission_support          | awacs: cam pkg=2001 vu=20987
2026-08-23 13:03:13.986 | radiomap_service         | radiomap path=C:\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-08-23 13:03:13.986 | package_comms            | tactical ch=6 primary=Jackal 7 uhf=290.650
2026-08-23 13:03:14.018 | dtc_render               | path=Rouge.ini n_stpt=24 n_lines=21 n_ppt=10 n_dpi=0 n_divert=3 n_sections=35 hash=75e8c47e
2026-08-23 13:03:14.031 | vrp_app                  | arr='RKSW' rwy='14L' side='left' ok=True
2026-08-23 13:03:14.063 | fuel_plan                | avail=12194 atTurn=9350 bingo=3200 joker=3700 rtb=705 margin=6150 GO
2026-08-23 13:03:14.477 | dtc_render               | path=Rouge.ini n_stpt=24 n_lines=21 n_ppt=10 n_dpi=0 n_divert=3 n_sections=35 hash=75e8c47e
2026-08-23 13:03:14.498 | dtc_render               | path=Rouge.ini n_stpt=24 n_lines=21 n_ppt=10 n_dpi=0 n_divert=3 n_sections=35 hash=75e8c47e
2026-08-23 13:05:48.804 | campaign_mods            | {'fpln': 6, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=<empreinte masquée>
2026-08-23 13:05:48.816 | dtc_render               | path=Rouge.ini n_stpt=24 n_lines=21 n_ppt=10 n_dpi=0 n_divert=3 n_sections=35 hash=75e8c47e
2026-08-23 13:05:55.931 | radiomap_service         | radiomap path=C:\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-08-23 13:05:55.932 | mission_support          | awacs: cam pkg=2001 vu=20987
2026-08-23 13:05:55.934 | radiomap_service         | radiomap path=C:\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-08-23 13:05:55.935 | package_comms            | tactical ch=6 primary=Jackal 7 uhf=290.650
2026-08-23 13:05:55.966 | dtc_render               | path=Rouge.ini n_stpt=24 n_lines=21 n_ppt=10 n_dpi=0 n_divert=3 n_sections=35 hash=75e8c47e
2026-08-23 13:05:55.978 | vrp_app                  | arr='RKSW' rwy='14L' side='left' ok=True
2026-08-23 13:05:56.010 | fuel_plan                | avail=12194 atTurn=9350 bingo=3200 joker=3700 rtb=705 margin=6150 GO
2026-08-23 13:05:56.427 | dtc_render               | path=Rouge.ini n_stpt=24 n_lines=21 n_ppt=10 n_dpi=0 n_divert=3 n_sections=35 hash=75e8c47e
2026-08-23 13:05:56.450 | dtc_render               | path=Rouge.ini n_stpt=24 n_lines=21 n_ppt=10 n_dpi=0 n_divert=3 n_sections=35 hash=75e8c47e
2026-08-23 13:06:02.135 | campaign_mods            | {'fpln': 6, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=<empreinte masquée>
2026-08-23 13:06:02.159 | dtc_render               | path=Rouge.ini n_stpt=24 n_lines=21 n_ppt=10 n_dpi=0 n_divert=3 n_sections=35 hash=75e8c47e
2026-08-23 13:06:05.367 | roaster.data             | fetch
2026-08-23 13:06:05.370 | radiomap_service         | radiomap path=C:\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-08-23 13:06:05.371 | radiomap_service         | radiomap path=C:\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-08-23 13:06:05.371 | radiomap_service         | radiomap path=C:\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-08-23 13:06:05.372 | radiomap_service         | radiomap path=C:\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-08-23 13:06:05.373 | mission_support          | awacs: cam pkg=2001 vu=20987
2026-08-23 13:06:05.373 | radiomap_service         | radiomap path=C:\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-08-23 13:06:05.374 | radiomap_service         | radiomap path=C:\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-08-23 13:06:05.374 | package_comms            | tactical ch=6 primary=Jackal 7 uhf=290.650
2026-08-23 13:06:05.374 | roaster.data             | ok — 4 flights, axis=140.3°
2026-08-23 13:06:50.310 | campaign_mods            | {'fpln': 6, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=<empreinte masquée>
2026-08-23 13:06:50.325 | dtc_render               | path=Rouge.ini n_stpt=24 n_lines=21 n_ppt=10 n_dpi=0 n_divert=3 n_sections=35 hash=75e8c47e
2026-08-23 13:07:44.485 | fuel_plan                | avail=12194 atTurn=9350 bingo=3200 joker=3700 rtb=705 margin=6150 GO
2026-08-23 13:07:44.500 | mission_support          | awacs: cam pkg=2001 vu=20987
2026-08-23 13:07:44.510 | radiomap_service         | radiomap path=C:\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-08-23 13:07:44.510 | package_comms            | tactical ch=6 primary=Jackal 7 uhf=290.650
2026-08-23 13:07:44.514 | campaign_overview        | tri conditions=1 file=save3.tri
2026-08-23 13:07:44.522 | campaign_overview        | built team=2 conditions=1 force_rows=7
2026-08-23 13:07:44.525 | package_relevance        | package_routes pkg=2001 flights=4 routes=4 points=36
2026-08-23 13:08:44.471 | fuel_plan                | avail=12194 atTurn=9350 bingo=3200 joker=3700 rtb=705 margin=6150 GO
2026-08-23 13:08:44.485 | mission_support          | awacs: cam pkg=2001 vu=20987
2026-08-23 13:08:44.495 | radiomap_service         | radiomap path=C:\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-08-23 13:08:44.495 | package_comms            | tactical ch=6 primary=Jackal 7 uhf=290.650
2026-08-23 13:08:44.500 | campaign_overview        | tri conditions=1 file=save3.tri
2026-08-23 13:08:44.506 | campaign_overview        | built team=2 conditions=1 force_rows=7
2026-08-23 13:08:44.509 | package_relevance        | package_routes pkg=2001 flights=4 routes=4 points=36
2026-08-23 13:08:58.279 | campaign_mods            | {'fpln': 6, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=<empreinte masquée>
2026-08-23 13:08:58.282 | dtc_render               | path=Rouge.ini n_stpt=24 n_lines=21 n_ppt=10 n_dpi=0 n_divert=3 n_sections=35 hash=75e8c47e
2026-08-23 13:09:11.747 | dtc_render               | path=Rouge.ini n_stpt=24 n_lines=21 n_ppt=10 n_dpi=0 n_divert=3 n_sections=35 hash=75e8c47e
2026-08-23 13:09:11.753 | campaign_mods            | {'fpln': 6, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=<empreinte masquée>
2026-08-23 13:09:11.876 | ato_departure            | resolved=4/4
2026-08-23 13:09:42.399 | mission_support          | awacs: cam pkg=2001 vu=20987
2026-08-23 13:09:42.399 | radiomap_service         | radiomap path=C:\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-08-23 13:09:42.400 | radiomap_service         | radiomap path=C:\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-08-23 13:09:42.400 | package_comms            | tactical ch=6 primary=Jackal 7 uhf=290.650
2026-08-23 13:09:42.400 | briefing_context         | roster_support flights=4 tanker=False awacs=True
2026-08-23 13:09:42.403 | package_relevance        | package_routes pkg=2001 flights=4 routes=4 points=36
2026-08-23 13:09:42.403 | briefing_context         | package_route_sketch flights=4 points=36
2026-08-23 13:09:42.403 | briefing_context         | ordnance vu=21996 aircraft=4 pending=False
2026-08-23 13:09:42.409 | campaign_overview        | tri conditions=1 file=save3.tri
2026-08-23 13:09:42.415 | campaign_overview        | built team=2 conditions=1 force_rows=7
2026-08-23 13:09:42.459 | campaign_mods            | {'fpln': 6, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=<empreinte masquée>
2026-08-23 13:09:42.480 | campaign_overview        | tri conditions=1 file=save3.tri
2026-08-23 13:09:42.483 | dtc_render               | path=Rouge.ini n_stpt=24 n_lines=21 n_ppt=10 n_dpi=0 n_divert=3 n_sections=35 hash=75e8c47e
2026-08-23 13:09:42.488 | campaign_overview        | built team=2 conditions=1 force_rows=7
2026-08-23 13:10:35.743 | briefing_context         | package_overview flights=4 route_points=30 focus_points=8 unique_points=30
2026-08-23 13:10:35.933 | roaster.data             | fetch
2026-08-23 13:10:35.936 | radiomap_service         | radiomap path=C:\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-08-23 13:10:35.937 | radiomap_service         | radiomap path=C:\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-08-23 13:10:35.938 | radiomap_service         | radiomap path=C:\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-08-23 13:10:35.939 | radiomap_service         | radiomap path=C:\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-08-23 13:10:35.941 | mission_support          | awacs: cam pkg=2001 vu=20987
2026-08-23 13:10:35.942 | radiomap_service         | radiomap path=C:\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-08-23 13:10:35.942 | radiomap_service         | radiomap path=C:\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-08-23 13:10:35.943 | package_comms            | tactical ch=6 primary=Jackal 7 uhf=290.650
2026-08-23 13:10:35.943 | roaster.data             | ok — 4 flights, axis=140.3°
2026-08-23 13:11:29.299 | briefing_context         | package_overview flights=4 route_points=30 focus_points=8 unique_points=30
2026-08-23 13:11:29.641 | timeline_data            | pkgs=193 flights=212 my_pkg=2001 my_vu=21996 buddies=0
2026-08-23 13:11:47.363 | briefing_context         | package_overview flights=4 route_points=30 focus_points=8 unique_points=30
2026-08-23 13:11:47.502 | vprofile_wx              | n=227 fog=0 cb=0
2026-08-23 13:11:58.245 | campaign_mods            | {'fpln': 6, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=<empreinte masquée>
2026-08-23 13:11:58.264 | dtc_render               | path=Rouge.ini n_stpt=24 n_lines=21 n_ppt=10 n_dpi=0 n_divert=3 n_sections=35 hash=75e8c47e
2026-08-23 13:12:30.997 | campaign_overview        | tri conditions=1 file=save3.tri
2026-08-23 13:12:31.003 | campaign_overview        | built team=2 conditions=1 force_rows=7
2026-08-23 13:12:31.004 | campaign_overview        | system_marks=2
2026-08-23 13:12:31.014 | package_relevance        | package_routes pkg=2001 flights=4 routes=4 points=36
2026-08-23 13:12:31.198 | briefing_context         | package_overview flights=4 route_points=30 focus_points=8 unique_points=30
2026-08-23 13:15:19.086 | campaign_mods            | {'fpln': 6, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=<empreinte masquée>
2026-08-23 13:15:19.102 | dtc_render               | path=Rouge.ini n_stpt=24 n_lines=21 n_ppt=10 n_dpi=0 n_divert=3 n_sections=35 hash=75e8c47e
2026-08-23 13:15:27.208 | campaign_mods            | {'fpln': 6, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=<empreinte masquée>
2026-08-23 13:15:27.209 | dtc_render               | path=Rouge.ini n_stpt=24 n_lines=21 n_ppt=10 n_dpi=0 n_divert=3 n_sections=35 hash=75e8c47e
2026-08-23 13:15:27.332 | ato_departure            | resolved=4/4
2026-08-23 13:16:09.744 | dtc_render               | path=Rouge.ini n_stpt=24 n_lines=21 n_ppt=10 n_dpi=0 n_divert=3 n_sections=35 hash=75e8c47e
2026-08-23 13:16:09.748 | campaign_mods            | {'fpln': 6, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=<empreinte masquée>
2026-08-23 13:16:09.851 | ato_departure            | resolved=4/4
2026-08-23 13:16:13.313 | campaign_mods            | {'fpln': 6, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=<empreinte masquée>
2026-08-23 13:16:13.332 | dtc_render               | path=Rouge.ini n_stpt=24 n_lines=21 n_ppt=10 n_dpi=0 n_divert=3 n_sections=35 hash=75e8c47e
2026-08-23 13:16:35.403 | campaign_mods            | {'fpln': 6, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=<empreinte masquée>
2026-08-23 13:16:35.417 | dtc_render               | path=Rouge.ini n_stpt=24 n_lines=21 n_ppt=10 n_dpi=0 n_divert=3 n_sections=35 hash=75e8c47e
2026-08-23 13:16:40.707 | campaign_mods            | {'fpln': 6, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=<empreinte masquée>
2026-08-23 13:16:40.708 | dtc_render               | path=Rouge.ini n_stpt=24 n_lines=21 n_ppt=10 n_dpi=0 n_divert=3 n_sections=35 hash=75e8c47e
2026-08-23 13:16:40.844 | ato_departure            | resolved=4/4
2026-08-23 13:16:41.054 | mission_support          | awacs: cam pkg=2001 vu=20987
2026-08-23 13:16:41.055 | radiomap_service         | radiomap path=C:\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-08-23 13:16:41.056 | radiomap_service         | radiomap path=C:\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-08-23 13:16:41.056 | package_comms            | tactical ch=6 primary=Jackal 7 uhf=290.650
2026-08-23 13:16:41.056 | briefing_context         | roster_support flights=4 tanker=False awacs=True
2026-08-23 13:16:41.058 | package_relevance        | package_routes pkg=2001 flights=4 routes=4 points=36
2026-08-23 13:16:41.058 | briefing_context         | package_route_sketch flights=4 points=36
2026-08-23 13:16:41.059 | briefing_context         | ordnance vu=21996 aircraft=4 pending=False
2026-08-23 13:16:41.063 | campaign_overview        | tri conditions=1 file=save3.tri
2026-08-23 13:16:41.070 | campaign_overview        | built team=2 conditions=1 force_rows=7
2026-08-23 13:16:41.122 | campaign_mods            | {'fpln': 6, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=<empreinte masquée>
2026-08-23 13:16:41.134 | campaign_overview        | tri conditions=1 file=save3.tri
2026-08-23 13:16:41.151 | dtc_render               | path=Rouge.ini n_stpt=24 n_lines=21 n_ppt=10 n_dpi=0 n_divert=3 n_sections=35 hash=75e8c47e
2026-08-23 13:16:41.155 | campaign_overview        | built team=2 conditions=1 force_rows=7
2026-08-23 13:43:09.877 | campaign_mods            | {'fpln': 6, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=<empreinte masquée>
2026-08-23 13:43:09.878 | dtc_render               | path=Rouge.ini n_stpt=24 n_lines=21 n_ppt=10 n_dpi=0 n_divert=3 n_sections=35 hash=75e8c47e
2026-08-23 13:43:10.009 | ato_departure            | resolved=4/4
2026-08-23 13:44:16.350 | campaign_mods            | {'fpln': 6, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=<empreinte masquée>
2026-08-23 13:44:16.368 | dtc_render               | path=Rouge.ini n_stpt=24 n_lines=21 n_ppt=10 n_dpi=0 n_divert=3 n_sections=35 hash=75e8c47e
