2026-09-03 21:23:03.652 | ========================================================================
2026-09-03 21:34:33.530 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:34:34.356 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:34:36.527 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:34:39.356 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:34:39.532 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:34:42.531 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:34:44.356 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:34:45.534 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:34:45.627 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:34:45.630 | roaster.data             | fetch
2026-09-03 21:34:45.631 | roaster.roster           | roster keys=['blackhawk7', 'bulldog1']
2026-09-03 21:34:45.631 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-09-03 21:34:45.632 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-09-03 21:34:45.632 | mission_support          | tanker: cam pkg=2551 vu=20124
2026-09-03 21:34:45.633 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-09-03 21:34:45.633 | mission_support          | awacs: cam pkg=2551 vu=20142
2026-09-03 21:34:45.633 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-09-03 21:34:45.633 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-09-03 21:34:45.633 | package_comms            | tactical ch=6 primary=Jolly 3 uhf=295.525
2026-09-03 21:34:45.633 | roaster.data             | ok — 2 flights, axis=309.2°, noms=briefing
2026-09-03 21:34:48.530 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:34:49.356 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:34:51.524 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:34:54.356 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:34:54.527 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:34:57.528 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:34:59.356 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:35:00.531 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:35:03.520 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:35:04.356 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:35:06.529 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:35:09.356 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:35:09.534 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:35:12.526 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:35:14.357 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:35:15.531 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:35:18.521 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:35:19.357 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:35:21.524 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:35:24.356 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:35:24.522 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:35:27.532 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:35:29.357 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:35:30.526 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:35:33.530 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:35:34.356 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:35:36.521 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:35:39.357 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:35:39.526 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:35:42.535 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:35:44.356 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:35:45.525 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:35:45.621 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:35:45.624 | roaster.data             | fetch
2026-09-03 21:35:45.625 | roaster.roster           | roster keys=['blackhawk7', 'bulldog1']
2026-09-03 21:35:45.625 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-09-03 21:35:45.626 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-09-03 21:35:45.626 | mission_support          | tanker: cam pkg=2551 vu=20124
2026-09-03 21:35:45.626 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-09-03 21:35:45.626 | mission_support          | awacs: cam pkg=2551 vu=20142
2026-09-03 21:35:45.627 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-09-03 21:35:45.627 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-09-03 21:35:45.627 | package_comms            | tactical ch=6 primary=Jolly 3 uhf=295.525
2026-09-03 21:35:45.627 | roaster.data             | ok — 2 flights, axis=309.2°, noms=briefing
2026-09-03 21:35:48.526 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:35:49.357 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:35:51.530 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:35:54.356 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:35:54.527 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:35:57.526 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:35:59.356 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:36:00.532 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:36:03.533 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:36:04.356 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:36:06.527 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:36:09.357 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:36:09.535 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:36:12.521 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:36:14.356 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:36:15.527 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:36:18.534 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:36:19.357 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:36:21.528 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:36:24.356 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:36:24.520 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:36:27.522 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:36:29.356 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:36:30.524 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:36:33.526 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:36:34.356 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:36:36.533 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:36:39.356 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:36:39.528 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:36:42.529 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:36:44.356 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:36:45.529 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:36:45.623 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:36:45.627 | roaster.data             | fetch
2026-09-03 21:36:45.627 | roaster.roster           | roster keys=['blackhawk7', 'bulldog1']
2026-09-03 21:36:45.628 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-09-03 21:36:45.628 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-09-03 21:36:45.629 | mission_support          | tanker: cam pkg=2551 vu=20124
2026-09-03 21:36:45.629 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-09-03 21:36:45.629 | mission_support          | awacs: cam pkg=2551 vu=20142
2026-09-03 21:36:45.629 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-09-03 21:36:45.629 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-09-03 21:36:45.630 | package_comms            | tactical ch=6 primary=Jolly 3 uhf=295.525
2026-09-03 21:36:45.630 | roaster.data             | ok — 2 flights, axis=309.2°, noms=briefing
2026-09-03 21:36:48.533 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:36:49.356 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:36:51.530 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:36:54.357 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:36:54.530 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:36:57.533 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:36:59.357 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:37:00.529 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:37:03.530 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:37:04.356 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:37:06.535 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:37:09.356 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:37:09.530 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:37:12.534 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:37:14.356 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:37:15.533 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:37:18.530 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:37:19.356 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:37:21.524 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:37:24.357 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:37:24.523 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:37:27.533 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:37:29.356 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:37:30.526 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:37:33.522 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:37:34.356 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:37:36.531 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:37:39.356 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:37:39.525 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:37:42.535 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:37:44.357 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:37:45.532 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:37:45.628 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:37:45.631 | roaster.data             | fetch
2026-09-03 21:37:45.631 | roaster.roster           | roster keys=['blackhawk7', 'bulldog1']
2026-09-03 21:37:45.632 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-09-03 21:37:45.632 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-09-03 21:37:45.633 | mission_support          | tanker: cam pkg=2551 vu=20124
2026-09-03 21:37:45.633 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-09-03 21:37:45.633 | mission_support          | awacs: cam pkg=2551 vu=20142
2026-09-03 21:37:45.633 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-09-03 21:37:45.634 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-09-03 21:37:45.634 | package_comms            | tactical ch=6 primary=Jolly 3 uhf=295.525
2026-09-03 21:37:45.634 | roaster.data             | ok — 2 flights, axis=309.2°, noms=briefing
2026-09-03 21:37:48.528 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:37:49.357 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:37:51.526 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:37:54.357 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:37:54.523 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:37:57.524 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:37:59.356 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:38:00.527 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:38:03.532 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:38:04.357 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:38:06.520 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:38:09.356 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:38:09.522 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:38:12.525 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:38:14.356 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:38:15.525 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:38:18.531 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:38:19.357 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:38:21.535 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:38:24.357 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:38:24.533 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:38:27.535 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:38:29.356 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:38:30.526 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:38:33.533 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:38:34.356 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:38:36.521 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:38:39.356 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:38:39.534 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:38:42.529 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:38:44.356 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:38:45.523 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:38:45.617 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:38:45.620 | roaster.data             | fetch
2026-09-03 21:38:45.621 | roaster.roster           | roster keys=['blackhawk7', 'bulldog1']
2026-09-03 21:38:45.622 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-09-03 21:38:45.622 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-09-03 21:38:45.623 | mission_support          | tanker: cam pkg=2551 vu=20124
2026-09-03 21:38:45.623 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-09-03 21:38:45.623 | mission_support          | awacs: cam pkg=2551 vu=20142
2026-09-03 21:38:45.623 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-09-03 21:38:45.623 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-09-03 21:38:45.623 | package_comms            | tactical ch=6 primary=Jolly 3 uhf=295.525
2026-09-03 21:38:45.623 | roaster.data             | ok — 2 flights, axis=309.2°, noms=briefing
2026-09-03 21:38:48.521 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:38:49.357 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:38:51.522 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:38:54.356 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:38:54.529 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:38:57.401 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 0} sig=-
2026-09-03 21:38:57.417 | fuel_plan                | avail=14234 atTurn=11611 bingo=3100 joker=3600 rtb=1062 margin=8511 GO
2026-09-03 21:38:57.417 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=0 n_ppt=0 n_dpi=0 n_divert=0 n_sections=0 hash=1beca5c6
2026-09-03 21:38:57.531 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:38:57.547 | ato_target               | resolved id=20027 target=Attack Heli
2026-09-03 21:38:57.553 | ato_departure            | resolved=1/2
2026-09-03 21:38:59.356 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:39:00.529 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:39:03.527 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:39:04.356 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:39:06.533 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:39:09.359 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:39:09.532 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:39:12.521 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:39:14.361 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:39:15.531 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:39:18.526 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:39:19.358 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:39:21.529 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:39:24.360 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:39:24.531 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:39:27.535 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:39:29.359 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:39:30.531 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:39:33.527 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:39:34.357 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:39:36.528 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:39:39.359 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:39:39.530 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:39:39.745 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 0} sig=-
2026-09-03 21:39:39.765 | fuel_plan                | avail=14234 atTurn=11611 bingo=3100 joker=3600 rtb=1062 margin=8511 GO
2026-09-03 21:39:39.766 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=0 n_ppt=0 n_dpi=0 n_divert=0 n_sections=0 hash=1beca5c6
2026-09-03 21:39:42.523 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:39:44.361 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:39:45.524 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:39:45.619 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:39:45.622 | roaster.data             | fetch
2026-09-03 21:39:45.622 | roaster.roster           | roster keys=['blackhawk7', 'bulldog1']
2026-09-03 21:39:45.623 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-09-03 21:39:45.623 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-09-03 21:39:45.624 | mission_support          | tanker: cam pkg=2551 vu=20124
2026-09-03 21:39:45.624 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-09-03 21:39:45.624 | mission_support          | awacs: cam pkg=2551 vu=20142
2026-09-03 21:39:45.624 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-09-03 21:39:45.624 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-09-03 21:39:45.625 | package_comms            | tactical ch=6 primary=Jolly 3 uhf=295.525
2026-09-03 21:39:45.625 | roaster.data             | ok — 2 flights, axis=309.2°, noms=briefing
2026-09-03 21:39:48.522 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:39:49.362 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:39:51.520 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:39:54.360 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:39:54.523 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:39:57.524 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:39:59.361 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:40:00.524 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:40:03.523 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:40:04.361 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:40:06.523 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:40:09.361 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:40:09.519 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:40:12.534 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:40:14.361 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:40:15.530 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:40:18.529 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:40:19.361 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:40:21.519 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:40:24.361 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:40:24.524 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:40:27.527 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:40:29.361 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:40:30.527 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:40:33.534 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:40:34.361 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:40:36.523 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:40:37.085 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 0} sig=-
2026-09-03 21:40:37.102 | fuel_plan                | avail=14234 atTurn=11611 bingo=3100 joker=3600 rtb=1062 margin=8511 GO
2026-09-03 21:40:37.102 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=0 n_ppt=0 n_dpi=0 n_divert=0 n_sections=0 hash=1beca5c6
2026-09-03 21:40:39.361 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:40:39.525 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:40:42.527 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:40:44.360 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:40:45.529 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:40:45.621 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:40:45.627 | roaster.data             | fetch
