2026-09-26 20:19:50.125 | ========================================================================
2026-09-26 20:32:07.138 | dtc_save_ok              | path=Mandrak.ini n_stpt=24 n_lines=6 n_ppt=4 n_dpi=4 n_divert=3 n_sections=0 n_seeded=0 seeded=[] sink=ok backup=_FBB_Backups/Mandrak_bkup_fbb_260926_203207.ini migrated=0 pruned=1
2026-09-26 20:32:07.146 | ato_departure            | resolved=1/1
2026-09-26 20:32:07.557 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=0 n_ppt=0 n_dpi=0 n_divert=0 n_sections=0 hash=65cb8be7
2026-09-26 20:32:07.577 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=0 n_ppt=0 n_dpi=0 n_divert=0 n_sections=0 hash=65cb8be7
2026-09-26 20:32:08.827 | campaign_mods            | {'fpln': 5, 'loadout': 7, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 2} sig=<empreinte masquée>
2026-09-26 20:32:10.744 | campaign_mods            | {'fpln': 5, 'loadout': 7, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 2} sig=<empreinte masquée>
2026-09-26 20:32:15.463 | bms_lzss.compress        | 399533 o -> 164364 o (ratio 2.43) en 4374 ms
2026-09-26 20:32:15.566 | save_campaign_packages   | package composé écrit : 2 unité(s)
2026-09-26 20:32:20.100 | bms_lzss.compress        | 399533 o -> 164368 o (ratio 2.43) en 4385 ms
2026-09-26 20:32:20.445 | online                   | fragg_publish actif=False mode=idle
2026-09-26 20:32:20.814 | dtc_autosave_ini         | copied source=SoloBT.ini
2026-09-26 20:32:20.815 | campaign_save            | mark_saved sig=<empreinte masquée> ecrit=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\SoloBT.cam
2026-09-26 20:32:21.380 | parse_health             | SoloBT.cam: records 1077/1077, bytes 399533/399533, rejects=0, exc=0, constr_err=0, first_desync=None
2026-09-26 20:32:21.769 | fpln_wp                  | final vu=26423 RETIRE 12 wp  src=reset  rincage (.cam rechargé)
2026-09-26 20:32:21.804 | swap_context             | origin=save_campaign cam='solobt.cam' loaded=True err=''
2026-09-26 20:32:22.188 | ato_target               | index_built names=7076 memo=True
2026-09-26 20:32:22.189 | ato_departure            | resolved=1/1
2026-09-26 20:32:22.233 | ato_departure            | resolved=1/1
2026-09-26 20:32:22.297 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 0} sig=-
2026-09-26 20:32:22.384 | fuel_plan                | avail=12194 atTurn=9350 bingo=3900 joker=4400 rtb=1364 margin=5450 GO
2026-09-26 20:32:22.384 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=0 n_ppt=0 n_dpi=0 n_divert=1 n_sections=1 hash=65cb8be7
2026-09-26 20:32:22.439 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 0} sig=-
2026-09-26 20:32:22.615 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530 (campaigndir)
2026-09-26 20:32:22.617 | mission_support          | awacs: cam pkg=1225 vu=24133
2026-09-26 20:32:22.654 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530 (campaigndir)
2026-09-26 20:32:22.654 | package_comms            | tactical ch=6 primary=Hawkeye 1 uhf=392.350
2026-09-26 20:32:22.688 | fuel_plan                | avail=12194 atTurn=9350 bingo=3900 joker=4400 rtb=1364 margin=5450 GO
2026-09-26 20:32:22.689 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=0 n_ppt=0 n_dpi=0 n_divert=1 n_sections=1 hash=65cb8be7
2026-09-26 20:32:23.897 | airport_diagrams         | taxi surfaces=62 terrains en raster | repli K-NN : 21 sans mesh CT30, 4 sous-couvrants
2026-09-26 20:32:23.897 | airport_diagrams         |   sans CT30 : Gumi Highway Strip, Haeju Airstrip, Hyangsan Airstrip, Kangdong Airstrip, Kilchu Airstrip, Kuktong Airbase, Kwaksan Airbase, Manpo Airbase, Mirim Airport, Okpyongni Highwaystrip, Panghyon Highwaystrip South, Pyongyang Elite Airstrip, Sangwon Highwaystrip, Singal Highway Strip, Songwhan Highway Strip, Sugamni Airbase, Tanchon Airstrip, Yeongju Highway Strip, Yonghung Highwaystrip, Yonpo Airbase, ZYSQ
2026-09-26 20:32:23.897 | airport_diagrams         |   CT30 sous-couvrant : Hwangsuwon Airbase, Orang Airbase, Taechon Airbase, ZKJN
2026-09-26 20:32:24.044 | campaign_overview        | objective_index loaded=5992
2026-09-26 20:32:24.061 | campaign_overview        | tri conditions=1 file=save3.tri
2026-09-26 20:32:24.401 | campaign_overview        | built team=1 conditions=1 force_rows=7
2026-09-26 20:32:24.403 | campaign_overview        | system_marks=3
2026-09-26 20:32:24.660 | package_relevance        | package_routes pkg=1225 flights=1 routes=1 points=10
2026-09-26 20:32:24.662 | friendly_ad_zone         | wps=1 buffer_nm=20.0 hull=24
2026-09-26 20:32:25.011 | friendly_air_defense     | pkg=1225 ref=aoo sites=11 combat_wp=0 aoo_wp=1 covering=0 nearby=2 shown=2 blocked_cov=None sans_type=0 ppt_types=242 alt_ft=22000
2026-09-26 20:32:25.016 | mission_support          | tanker: cam pkg=1225 vu=20276
2026-09-26 20:32:25.129 | mission_support          | awacs: cam pkg=1225 vu=24133
2026-09-26 20:32:25.642 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 0} sig=-
2026-09-26 20:32:25.904 | briefing_context         | package_overview flights=1 route_points=9 focus_points=1 unique_points=9
2026-09-26 20:33:19.108 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 0} sig=-
2026-09-26 20:33:19.130 | fuel_plan                | avail=12194 atTurn=9350 bingo=3900 joker=4400 rtb=1364 margin=5450 GO
2026-09-26 20:33:19.130 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=0 n_ppt=4 n_dpi=4 n_divert=3 n_sections=1 hash=70968ceb
2026-09-26 20:33:28.485 | roaster.data             | fetch
2026-09-26 20:33:28.487 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530 (campaigndir)
2026-09-26 20:33:28.488 | mission_support          | tanker: cam pkg=1225 vu=20276
2026-09-26 20:33:28.488 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530 (campaigndir)
2026-09-26 20:33:28.488 | mission_support          | awacs: cam pkg=1225 vu=24133
2026-09-26 20:33:28.489 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530 (campaigndir)
2026-09-26 20:33:28.489 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530 (campaigndir)
2026-09-26 20:33:28.489 | package_comms            | tactical ch=6 primary=Hawkeye 1 uhf=392.350
2026-09-26 20:33:28.489 | roaster.data             | ok — 1 flights, axis=91.0°, noms=session
2026-09-26 20:33:47.150 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 0} sig=-
2026-09-26 20:33:47.167 | fuel_plan                | avail=12194 atTurn=9350 bingo=3900 joker=4400 rtb=1364 margin=5450 GO
2026-09-26 20:33:47.168 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=0 n_ppt=4 n_dpi=4 n_divert=3 n_sections=1 hash=70968ceb
2026-09-26 20:33:47.300 | ato_departure            | resolved=1/1
2026-09-26 20:33:51.192 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530 (campaigndir)
2026-09-26 20:33:51.198 | fuel_plan                | avail=12194 atTurn=9350 bingo=3900 joker=4400 rtb=1364 margin=5450 GO
2026-09-26 20:33:51.206 | mission_support          | tanker: cam pkg=1225 vu=20276
2026-09-26 20:33:51.206 | mission_support          | awacs: cam pkg=1225 vu=24133
2026-09-26 20:33:51.212 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530 (campaigndir)
2026-09-26 20:33:51.212 | package_comms            | tactical ch=6 primary=Hawkeye 1 uhf=392.350
2026-09-26 20:33:51.222 | campaign_overview        | tri conditions=1 file=save3.tri
2026-09-26 20:33:51.225 | campaign_overview        | built team=1 conditions=1 force_rows=7
2026-09-26 20:33:51.227 | package_relevance        | package_routes pkg=1225 flights=1 routes=1 points=10
2026-09-26 20:33:51.437 | datacard_pil             | truncate page=Notes block='MISSION BRIEFING' avail=128 need=128.5 full='F-16CM-50'
2026-09-26 20:33:51.793 | datacard_pil             | truncate page=NOTES block='TGT / DMPI' avail=193 need=291.0 full='144th SHORAD Battalion'
2026-09-26 20:33:51.793 | datacard_pil             | truncate page=NOTES block='TGT / DMPI' avail=193 need=312.0 full='15th Air Defense Battalion'
2026-09-26 20:33:51.793 | datacard_pil             | truncate page=NOTES block='TGT / DMPI' avail=193 need=291.0 full='186th SHORAD Battalion'
2026-09-26 20:33:51.793 | datacard_pil             | truncate page=NOTES block='TGT / DMPI' avail=193 need=291.0 full='116th SHORAD Battalion'
2026-09-26 20:33:51.953 | datacard_pil             | truncate page=FLIGHTPLAN block='PKG' avail=138 need=151.5 full='* Hawkeye 1'
2026-09-26 20:33:51.953 | datacard_pil             | truncate page=FLIGHTPLAN block='PKG' avail=148 need=150.5 full='2 F-16CM-50'
2026-09-26 20:33:51.953 | datacard_pil             | truncate page=FLIGHTPLAN block='FLIGHTPLAN' avail=116 need=130.0 full='Arrowhead'
2026-09-26 20:33:51.953 | datacard_pil             | truncate page=FLIGHTPLAN block='FLIGHTPLAN' avail=116 need=130.0 full='Arrowhead'
2026-09-26 20:33:54.275 | knb_print_state          | print grave cam=d:\jeux_utilitaires\jeux\falcon bms 4.38\data\campaign\solobt.cam dirs=1
2026-09-26 20:33:54.278 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 0} sig=-
2026-09-26 20:33:54.298 | fuel_plan                | avail=12194 atTurn=9350 bingo=3900 joker=4400 rtb=1364 margin=5450 GO
2026-09-26 20:33:54.298 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=0 n_ppt=4 n_dpi=4 n_divert=3 n_sections=1 hash=70968ceb
2026-09-26 20:33:54.426 | ato_departure            | resolved=1/1
2026-09-26 20:33:58.278 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 0} sig=-
2026-09-26 20:33:58.298 | fuel_plan                | avail=12194 atTurn=9350 bingo=3900 joker=4400 rtb=1364 margin=5450 GO
2026-09-26 20:33:58.298 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=0 n_ppt=4 n_dpi=4 n_divert=3 n_sections=1 hash=70968ceb
2026-09-26 20:33:58.420 | ato_departure            | resolved=1/1
2026-09-26 20:34:00.178 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 0} sig=-
2026-09-26 20:34:00.198 | fuel_plan                | avail=12194 atTurn=9350 bingo=3900 joker=4400 rtb=1364 margin=5450 GO
2026-09-26 20:34:00.198 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=0 n_ppt=4 n_dpi=4 n_divert=3 n_sections=1 hash=70968ceb
2026-09-26 20:34:07.491 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 0} sig=-
2026-09-26 20:34:07.508 | fuel_plan                | avail=12194 atTurn=9350 bingo=3900 joker=4400 rtb=1364 margin=5450 GO
2026-09-26 20:34:07.509 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=0 n_ppt=4 n_dpi=4 n_divert=3 n_sections=1 hash=70968ceb
2026-09-26 20:34:07.638 | ato_departure            | resolved=1/1
2026-09-26 20:34:08.676 | ato_departure            | resolved=1/1
2026-09-26 20:34:08.680 | roaster.data             | fetch
2026-09-26 20:34:08.685 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530 (campaigndir)
2026-09-26 20:34:08.686 | mission_support          | tanker: cam pkg=1225 vu=20276
2026-09-26 20:34:08.686 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530 (campaigndir)
2026-09-26 20:34:08.687 | mission_support          | awacs: cam pkg=1225 vu=24133
2026-09-26 20:34:08.687 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530 (campaigndir)
2026-09-26 20:34:08.688 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530 (campaigndir)
2026-09-26 20:34:08.688 | package_comms            | tactical ch=6 primary=Hawkeye 1 uhf=392.350
2026-09-26 20:34:08.688 | roaster.data             | ok — 1 flights, axis=91.0°, noms=session
2026-09-26 20:34:08.690 | ato_departure            | resolved=1/1
2026-09-26 20:34:09.072 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 0} sig=-
2026-09-26 20:34:09.078 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 0} sig=-
2026-09-26 20:34:09.094 | fuel_plan                | avail=12194 atTurn=9350 bingo=3900 joker=4400 rtb=1364 margin=5450 GO
2026-09-26 20:34:09.094 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=0 n_ppt=4 n_dpi=4 n_divert=3 n_sections=1 hash=70968ceb
2026-09-26 20:34:09.117 | fuel_plan                | avail=12194 atTurn=9350 bingo=3900 joker=4400 rtb=1364 margin=5450 GO
2026-09-26 20:34:09.118 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=0 n_ppt=4 n_dpi=4 n_divert=3 n_sections=1 hash=70968ceb
2026-09-26 20:34:16.613 | swap_context             | origin=select_cam:latest cam='solobt.cam' loaded=True err=''
2026-09-26 20:34:16.651 | ato_departure            | resolved=1/1
2026-09-26 20:34:16.677 | roaster.data             | fetch
2026-09-26 20:34:16.693 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530 (campaigndir)
2026-09-26 20:34:16.702 | ato_departure            | resolved=1/1
2026-09-26 20:34:16.702 | mission_support          | tanker: cam pkg=1225 vu=20276
2026-09-26 20:34:16.704 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530 (campaigndir)
2026-09-26 20:34:16.704 | mission_support          | awacs: cam pkg=1225 vu=24133
2026-09-26 20:34:16.705 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530 (campaigndir)
2026-09-26 20:34:16.706 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530 (campaigndir)
2026-09-26 20:34:16.706 | package_comms            | tactical ch=6 primary=Hawkeye 1 uhf=392.350
2026-09-26 20:34:16.707 | roaster.data             | ok — 1 flights, axis=91.0°, noms=session
2026-09-26 20:34:16.866 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 0} sig=-
2026-09-26 20:34:17.041 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 0} sig=-
2026-09-26 20:34:17.042 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530 (campaigndir)
2026-09-26 20:34:17.043 | mission_support          | awacs: cam pkg=1225 vu=24133
2026-09-26 20:34:17.051 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530 (campaigndir)
2026-09-26 20:34:17.052 | package_comms            | tactical ch=6 primary=Hawkeye 1 uhf=392.350
2026-09-26 20:34:17.074 | fuel_plan                | avail=12194 atTurn=9350 bingo=3900 joker=4400 rtb=1364 margin=5450 GO
2026-09-26 20:34:17.075 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=0 n_ppt=0 n_dpi=0 n_divert=3 n_sections=1 hash=70968ceb
2026-09-26 20:34:17.152 | fuel_plan                | avail=12194 atTurn=9350 bingo=3900 joker=4400 rtb=1364 margin=5450 GO
2026-09-26 20:34:17.152 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=0 n_ppt=0 n_dpi=0 n_divert=3 n_sections=1 hash=70968ceb
2026-09-26 20:34:18.050 | airport_diagrams         | taxi surfaces=62 terrains en raster | repli K-NN : 21 sans mesh CT30, 4 sous-couvrants
2026-09-26 20:34:18.050 | airport_diagrams         |   sans CT30 : Gumi Highway Strip, Haeju Airstrip, Hyangsan Airstrip, Kangdong Airstrip, Kilchu Airstrip, Kuktong Airbase, Kwaksan Airbase, Manpo Airbase, Mirim Airport, Okpyongni Highwaystrip, Panghyon Highwaystrip South, Pyongyang Elite Airstrip, Sangwon Highwaystrip, Singal Highway Strip, Songwhan Highway Strip, Sugamni Airbase, Tanchon Airstrip, Yeongju Highway Strip, Yonghung Highwaystrip, Yonpo Airbase, ZYSQ
2026-09-26 20:34:18.050 | airport_diagrams         |   CT30 sous-couvrant : Hwangsuwon Airbase, Orang Airbase, Taechon Airbase, ZKJN
2026-09-26 20:34:18.192 | campaign_overview        | tri conditions=1 file=save3.tri
2026-09-26 20:34:18.537 | campaign_overview        | built team=1 conditions=1 force_rows=7
2026-09-26 20:34:18.538 | campaign_overview        | system_marks=3
2026-09-26 20:34:18.782 | package_relevance        | package_routes pkg=1225 flights=1 routes=1 points=10
2026-09-26 20:34:18.788 | friendly_ad_zone         | wps=1 buffer_nm=20.0 hull=24
2026-09-26 20:34:18.953 | friendly_air_defense     | pkg=1225 ref=aoo sites=11 combat_wp=0 aoo_wp=1 covering=0 nearby=2 shown=2 blocked_cov=None sans_type=0 ppt_types=242 alt_ft=22000
2026-09-26 20:34:18.960 | mission_support          | tanker: cam pkg=1225 vu=20276
2026-09-26 20:34:19.263 | mission_support          | awacs: cam pkg=1225 vu=24133
2026-09-26 20:34:19.775 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 0} sig=-
2026-09-26 20:34:19.897 | briefing_context         | package_overview flights=1 route_points=9 focus_points=1 unique_points=9
2026-09-26 20:34:21.594 | fuel_plan                | avail=12194 atTurn=9350 bingo=3900 joker=4400 rtb=1364 margin=5450 GO
2026-09-26 20:34:21.595 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=0 n_ppt=0 n_dpi=0 n_divert=3 n_sections=1 hash=70968ceb
2026-09-26 20:34:21.608 | fuel_plan                | avail=12194 atTurn=9350 bingo=3900 joker=4400 rtb=1364 margin=5450 GO
2026-09-26 20:34:21.620 | dtc_backup_rotate        | ini=Mandrak.ini pruned=1 keep=5
2026-09-26 20:34:21.633 | dtc_backup_rotate        | ini=SoloBT.ini pruned=1 keep=5
2026-09-26 20:34:21.633 | dtc_save_sibling         | path=SoloBT.ini n_ppt=15 n_lines=24 n_dpi=4 n_divert=3
2026-09-26 20:34:21.634 | dtc_backup_rotate        | ini=Auto Save.ini pruned=1 keep=5
2026-09-26 20:34:21.635 | dtc_autosave_ini         | copied source=SoloBT.ini
2026-09-26 20:34:21.635 | dtc_save_ok              | path=Mandrak.ini n_stpt=24 n_lines=0 n_ppt=0 n_dpi=0 n_divert=3 n_sections=1 n_seeded=0 seeded=[] sink=ok backup=_FBB_Backups/Mandrak_bkup_fbb_260926_203421.ini migrated=0 pruned=1
2026-09-26 20:34:21.643 | ato_departure            | resolved=1/1
2026-09-26 20:34:22.058 | fuel_plan                | avail=12194 atTurn=9350 bingo=3900 joker=4400 rtb=1364 margin=5450 GO
2026-09-26 20:34:22.058 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=0 n_ppt=0 n_dpi=0 n_divert=0 n_sections=0 hash=14da41c9
2026-09-26 20:34:22.081 | fuel_plan                | avail=12194 atTurn=9350 bingo=3900 joker=4400 rtb=1364 margin=5450 GO
2026-09-26 20:34:22.082 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=0 n_ppt=0 n_dpi=0 n_divert=0 n_sections=0 hash=14da41c9
2026-09-26 20:34:28.481 | roaster.data             | fetch
2026-09-26 20:34:28.483 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530 (campaigndir)
2026-09-26 20:34:28.483 | mission_support          | tanker: cam pkg=1225 vu=20276
2026-09-26 20:34:28.484 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530 (campaigndir)
2026-09-26 20:34:28.484 | mission_support          | awacs: cam pkg=1225 vu=24133
2026-09-26 20:34:28.484 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530 (campaigndir)
2026-09-26 20:34:28.485 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530 (campaigndir)
2026-09-26 20:34:28.485 | package_comms            | tactical ch=6 primary=Hawkeye 1 uhf=392.350
2026-09-26 20:34:28.485 | roaster.data             | ok — 1 flights, axis=91.0°, noms=session
2026-09-26 20:35:24.780 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 0} sig=-
2026-09-26 20:35:24.797 | fuel_plan                | avail=12194 atTurn=9350 bingo=3900 joker=4400 rtb=1364 margin=5450 GO
2026-09-26 20:35:24.798 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=0 n_ppt=0 n_dpi=0 n_divert=3 n_sections=0 hash=950d927b
2026-09-26 20:35:24.927 | ato_departure            | resolved=1/1
2026-09-26 20:35:28.484 | roaster.data             | fetch
2026-09-26 20:35:28.486 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530 (campaigndir)
2026-09-26 20:35:28.486 | mission_support          | tanker: cam pkg=1225 vu=20276
2026-09-26 20:35:28.487 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530 (campaigndir)
2026-09-26 20:35:28.487 | mission_support          | awacs: cam pkg=1225 vu=24133
2026-09-26 20:35:28.487 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530 (campaigndir)
2026-09-26 20:35:28.488 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530 (campaigndir)
2026-09-26 20:35:28.488 | package_comms            | tactical ch=6 primary=Hawkeye 1 uhf=392.350
2026-09-26 20:35:28.488 | roaster.data             | ok — 1 flights, axis=91.0°, noms=session
2026-09-26 20:36:05.867 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 0} sig=-
2026-09-26 20:36:05.885 | fuel_plan                | avail=12194 atTurn=9350 bingo=3900 joker=4400 rtb=1364 margin=5450 GO
2026-09-26 20:36:05.885 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=0 n_ppt=0 n_dpi=0 n_divert=3 n_sections=0 hash=950d927b
2026-09-26 20:36:06.016 | ato_departure            | resolved=1/1
2026-09-26 20:36:28.494 | roaster.data             | fetch
2026-09-26 20:36:28.495 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530 (campaigndir)
2026-09-26 20:36:28.496 | mission_support          | tanker: cam pkg=1225 vu=20276
2026-09-26 20:36:28.496 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530 (campaigndir)
2026-09-26 20:36:28.497 | mission_support          | awacs: cam pkg=1225 vu=24133
2026-09-26 20:36:28.497 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530 (campaigndir)
2026-09-26 20:36:28.498 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530 (campaigndir)
2026-09-26 20:36:28.498 | package_comms            | tactical ch=6 primary=Hawkeye 1 uhf=392.350
2026-09-26 20:36:28.498 | roaster.data             | ok — 1 flights, axis=91.0°, noms=session
2026-09-26 20:37:28.494 | roaster.data             | fetch
2026-09-26 20:37:28.495 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530 (campaigndir)
2026-09-26 20:37:28.496 | mission_support          | tanker: cam pkg=1225 vu=20276
2026-09-26 20:37:28.496 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530 (campaigndir)
2026-09-26 20:37:28.497 | mission_support          | awacs: cam pkg=1225 vu=24133
2026-09-26 20:37:28.497 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530 (campaigndir)
2026-09-26 20:37:28.498 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530 (campaigndir)
2026-09-26 20:37:28.498 | package_comms            | tactical ch=6 primary=Hawkeye 1 uhf=392.350
2026-09-26 20:37:28.498 | roaster.data             | ok — 1 flights, axis=91.0°, noms=session
