2026-08-26 21:00:34.168 | ========================================================================
2026-08-26 21:36:33.467 | online                   | broadcast_fpln_tle 1 vol(s)
2026-08-26 21:36:33.477 | online                   | broadcast_fpln_final
2026-08-26 21:36:33.480 | online                   | broadcast_fpln_final
2026-08-26 21:36:33.514 | vprofile_wx              | n=115 fog=0 cb=0
2026-08-26 21:36:33.542 | vprofile_wx              | n=115 fog=0 cb=0
2026-08-26 21:36:33.733 | timeline_data            | pkgs=273 flights=336 my_pkg=7580 my_vu=20006 buddies=0
2026-08-26 21:36:33.734 | online                   | broadcast_fpln_final
2026-08-26 21:36:33.810 | vprofile_wx              | n=115 fog=0 cb=0
2026-08-26 21:36:33.999 | timeline_data            | pkgs=273 flights=336 my_pkg=7580 my_vu=20006 buddies=0
2026-08-26 21:36:34.176 | campaign_mods            | {'fpln': 10, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=<empreinte masquée>
2026-08-26 21:36:34.179 | campaign_mods            | {'fpln': 10, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=<empreinte masquée>
2026-08-26 21:36:34.926 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:36:35.843 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:36:38.843 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:36:39.926 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:36:41.843 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:36:44.844 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:36:44.926 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:36:47.629 | timeline_edits           | vus=1 wps=8 key='D:\\Jeux_Utilitaires\\Jeux\\Falcon BMS 4.38\\Data\\Campaign\\SoloBT.cam'
2026-08-26 21:36:47.629 | online                   | broadcast_fpln_tle 1 vol(s)
2026-08-26 21:36:47.638 | online                   | broadcast_fpln_final
2026-08-26 21:36:47.643 | online                   | broadcast_fpln_final
2026-08-26 21:36:47.675 | vprofile_wx              | n=115 fog=0 cb=0
2026-08-26 21:36:47.708 | vprofile_wx              | n=115 fog=0 cb=0
2026-08-26 21:36:47.893 | timeline_data            | pkgs=273 flights=336 my_pkg=7580 my_vu=20006 buddies=0
2026-08-26 21:36:47.893 | online                   | broadcast_fpln_final
2026-08-26 21:36:47.895 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:36:47.984 | vprofile_wx              | n=115 fog=0 cb=0
2026-08-26 21:36:48.173 | timeline_data            | pkgs=273 flights=336 my_pkg=7580 my_vu=20006 buddies=0
2026-08-26 21:36:48.336 | campaign_mods            | {'fpln': 10, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=<empreinte masquée>
2026-08-26 21:36:48.350 | campaign_mods            | {'fpln': 10, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=<empreinte masquée>
2026-08-26 21:36:49.927 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:36:50.839 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:36:53.843 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:36:54.927 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:36:56.844 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:36:59.843 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:36:59.926 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:37:02.843 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:37:04.927 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:37:05.848 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:37:07.039 | campaign_mods            | {'fpln': 10, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=<empreinte masquée>
2026-08-26 21:37:07.054 | fuel_plan                | avail=15495 atTurn=13074 bingo=3200 joker=3700 rtb=543 margin=9874 GO
2026-08-26 21:37:07.054 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=0 n_ppt=1 n_dpi=0 n_divert=3 n_sections=4 hash=da675ee1
2026-08-26 21:37:08.843 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:37:09.926 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:37:11.838 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:37:14.843 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:37:14.926 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:37:17.114 | fpln_op                  | vus=0 wps=0 key='D:\\Jeux_Utilitaires\\Jeux\\Falcon BMS 4.38\\Data\\Campaign\\SoloBT.cam'
2026-08-26 21:37:17.114 | online                   | broadcast_fpln_tle 0 vol(s)
2026-08-26 21:37:17.116 | online                   | broadcast_fpln_secondary 0 vol(s)
2026-08-26 21:37:17.118 | online                   | broadcast_fpln_final
2026-08-26 21:37:17.171 | online                   | broadcast_fpln_final
2026-08-26 21:37:17.183 | online                   | broadcast_fpln_final
2026-08-26 21:37:17.228 | vprofile_wx              | n=115 fog=0 cb=0
2026-08-26 21:37:17.235 | vprofile_wx              | n=115 fog=0 cb=0
2026-08-26 21:37:17.257 | online                   | broadcast_fpln_final
2026-08-26 21:37:17.317 | vprofile_wx              | n=115 fog=0 cb=0
2026-08-26 21:37:17.691 | campaign_mods            | {'fpln': 14, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=<empreinte masquée>
2026-08-26 21:37:17.698 | campaign_mods            | {'fpln': 14, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=<empreinte masquée>
2026-08-26 21:37:17.842 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:37:19.121 | fuel_plan                | avail=15495 atTurn=13074 bingo=3200 joker=3700 rtb=543 margin=9874 GO
2026-08-26 21:37:19.121 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=0 n_ppt=1 n_dpi=0 n_divert=3 n_sections=4 hash=da675ee1
2026-08-26 21:37:19.124 | campaign_mods            | {'fpln': 14, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=<empreinte masquée>
2026-08-26 21:37:19.926 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:37:20.849 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:37:23.843 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:37:24.926 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:37:25.889 | timeline_data            | pkgs=273 flights=336 my_pkg=7580 my_vu=20006 buddies=0
2026-08-26 21:37:26.843 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:37:29.845 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:37:29.927 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:37:32.844 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:37:34.927 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:37:35.840 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:37:38.841 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:37:39.927 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:37:41.844 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:37:44.843 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:37:44.927 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:37:47.840 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:37:49.927 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:37:50.838 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:37:53.845 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:37:54.927 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:37:56.844 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:37:59.845 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:37:59.927 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:38:02.844 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:38:04.927 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:38:05.841 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:38:08.843 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:38:09.927 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:38:11.846 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:38:14.844 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:38:14.927 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:38:17.840 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:38:19.928 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:38:20.842 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:38:23.844 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:38:24.927 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:38:26.843 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:38:29.839 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:38:29.926 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:38:30.730 | campaign_mods            | {'fpln': 14, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=<empreinte masquée>
2026-08-26 21:38:30.746 | fuel_plan                | avail=15495 atTurn=13074 bingo=3200 joker=3700 rtb=543 margin=9874 GO
2026-08-26 21:38:30.746 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=0 n_ppt=1 n_dpi=0 n_divert=3 n_sections=4 hash=da675ee1
2026-08-26 21:38:32.843 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:38:34.926 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:38:35.844 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:38:38.843 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:38:39.927 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:38:41.843 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:38:44.841 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:38:44.926 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:38:47.844 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:38:49.926 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:38:50.844 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:38:53.840 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:38:54.926 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:38:56.844 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:38:59.842 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:38:59.927 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:39:02.841 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:39:04.926 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:39:05.842 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:39:08.844 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:39:09.926 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:39:11.839 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:39:14.844 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:39:14.927 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:39:17.844 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:39:19.927 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:39:20.843 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:39:23.843 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:39:24.926 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:39:26.844 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:39:29.843 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:39:29.926 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:39:32.840 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:39:34.926 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:39:35.838 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:39:38.844 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:39:39.926 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:39:41.843 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:39:44.844 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:39:44.927 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:39:47.844 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:39:49.927 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:39:50.839 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:39:53.844 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:39:54.927 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:39:56.841 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:39:59.843 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:39:59.927 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:40:02.843 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:40:04.927 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:40:05.844 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:40:08.845 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:40:09.927 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:40:11.844 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:40:14.844 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:40:14.927 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:40:17.844 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:40:19.927 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:40:20.843 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:40:23.844 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:40:24.927 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:40:26.844 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:40:29.843 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:40:29.927 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:40:32.840 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:40:34.926 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:40:35.840 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:40:38.842 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:40:39.927 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:40:41.841 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:40:44.843 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:40:44.927 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:40:47.844 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:40:49.927 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:40:50.844 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:40:53.840 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:40:54.927 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:40:56.839 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:40:59.844 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:40:59.927 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:41:02.844 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:41:04.928 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:41:05.844 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:41:08.844 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:41:09.927 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:41:11.844 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:41:14.843 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:41:14.927 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:41:17.844 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:41:19.927 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:41:20.844 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:41:23.844 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:41:24.927 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:41:26.844 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:41:29.844 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:41:29.927 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:41:32.844 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:41:34.927 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:41:35.844 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:41:38.844 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:41:39.927 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:41:41.842 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:41:44.844 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:41:44.927 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:41:47.844 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:41:49.927 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:41:50.844 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:41:53.844 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:41:54.927 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:41:56.844 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:41:59.843 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:41:59.927 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:42:02.838 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:42:04.879 | online                   | broadcast_fpln_tle 1 vol(s)
2026-08-26 21:42:04.884 | online                   | broadcast_fpln_final
2026-08-26 21:42:04.886 | online                   | broadcast_fpln_final
2026-08-26 21:42:04.891 | timeline_edits           | vus=1 wps=7 key='D:\\Jeux_Utilitaires\\Jeux\\Falcon BMS 4.38\\Data\\Campaign\\SoloBT.cam'
2026-08-26 21:42:04.931 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:42:04.946 | online                   | broadcast_fpln_final
2026-08-26 21:42:04.958 | vprofile_wx              | n=115 fog=0 cb=0
2026-08-26 21:42:04.986 | vprofile_wx              | n=115 fog=0 cb=0
2026-08-26 21:42:05.019 | vprofile_wx              | n=115 fog=0 cb=0
2026-08-26 21:42:05.021 | online                   | broadcast_fpln_final
2026-08-26 21:42:05.065 | vprofile_wx              | n=115 fog=0 cb=0
2026-08-26 21:42:05.085 | vprofile_wx              | n=115 fog=0 cb=0
2026-08-26 21:42:05.283 | timeline_data            | pkgs=273 flights=336 my_pkg=7580 my_vu=20006 buddies=0
2026-08-26 21:42:05.428 | campaign_mods            | {'fpln': 14, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=<empreinte masquée>
2026-08-26 21:42:05.441 | campaign_mods            | {'fpln': 14, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=<empreinte masquée>
2026-08-26 21:42:05.844 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:42:08.844 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:42:09.927 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:42:11.844 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:42:14.844 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:42:14.928 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:42:16.827 | online                   | broadcast_fpln_tle 0 vol(s)
2026-08-26 21:42:16.830 | online                   | broadcast_fpln_final
2026-08-26 21:42:16.847 | timeline_edits           | vus=0 wps=0 key='D:\\Jeux_Utilitaires\\Jeux\\Falcon BMS 4.38\\Data\\Campaign\\SoloBT.cam'
2026-08-26 21:42:16.900 | online                   | broadcast_fpln_final
2026-08-26 21:42:16.918 | vprofile_wx              | n=118 fog=0 cb=0
2026-08-26 21:42:16.919 | online                   | broadcast_fpln_final
2026-08-26 21:42:16.939 | online                   | broadcast_fpln_final
2026-08-26 21:42:16.949 | vprofile_wx              | n=118 fog=0 cb=0
2026-08-26 21:42:16.982 | vprofile_wx              | n=118 fog=0 cb=0
2026-08-26 21:42:17.019 | vprofile_wx              | n=118 fog=0 cb=0
2026-08-26 21:42:17.030 | online                   | broadcast_fpln_final
2026-08-26 21:42:17.048 | vprofile_wx              | n=118 fog=0 cb=0
2026-08-26 21:42:17.100 | vprofile_wx              | n=118 fog=0 cb=0
2026-08-26 21:42:17.326 | timeline_data            | pkgs=273 flights=336 my_pkg=7580 my_vu=20006 buddies=0
2026-08-26 21:42:17.483 | campaign_mods            | {'fpln': 14, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=<empreinte masquée>
2026-08-26 21:42:17.486 | campaign_mods            | {'fpln': 14, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=<empreinte masquée>
2026-08-26 21:42:17.839 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:42:19.926 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:42:20.840 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:42:23.844 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:42:24.926 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:42:26.842 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:42:29.845 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:42:29.927 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:42:32.844 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:42:33.427 | online                   | broadcast_fpln_tle 1 vol(s)
2026-08-26 21:42:33.429 | online                   | broadcast_fpln_final
2026-08-26 21:42:33.431 | online                   | broadcast_fpln_final
2026-08-26 21:42:33.450 | timeline_edits           | vus=1 wps=5 key='D:\\Jeux_Utilitaires\\Jeux\\Falcon BMS 4.38\\Data\\Campaign\\SoloBT.cam'
2026-08-26 21:42:33.495 | online                   | broadcast_fpln_final
2026-08-26 21:42:33.524 | vprofile_wx              | n=118 fog=0 cb=0
2026-08-26 21:42:33.552 | vprofile_wx              | n=118 fog=0 cb=0
2026-08-26 21:42:33.553 | online                   | broadcast_fpln_final
2026-08-26 21:42:33.593 | vprofile_wx              | n=118 fog=0 cb=0
2026-08-26 21:42:33.612 | vprofile_wx              | n=118 fog=0 cb=0
2026-08-26 21:42:33.637 | vprofile_wx              | n=118 fog=0 cb=0
2026-08-26 21:42:33.827 | timeline_data            | pkgs=273 flights=336 my_pkg=7580 my_vu=20006 buddies=0
2026-08-26 21:42:33.963 | campaign_mods            | {'fpln': 14, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=<empreinte masquée>
2026-08-26 21:42:33.983 | campaign_mods            | {'fpln': 14, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=<empreinte masquée>
2026-08-26 21:42:34.927 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:42:35.840 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:42:38.844 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:42:39.927 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:42:41.844 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:42:44.842 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:42:44.927 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:42:47.844 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:42:49.927 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:42:50.843 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:42:53.843 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:42:53.890 | online                   | broadcast_fpln_tle 0 vol(s)
2026-08-26 21:42:53.895 | online                   | broadcast_fpln_final
2026-08-26 21:42:53.896 | timeline_edits           | vus=0 wps=0 key='D:\\Jeux_Utilitaires\\Jeux\\Falcon BMS 4.38\\Data\\Campaign\\SoloBT.cam'
2026-08-26 21:42:53.896 | online                   | broadcast_fpln_final
2026-08-26 21:42:53.898 | online                   | broadcast_fpln_final
2026-08-26 21:42:54.008 | vprofile_wx              | n=118 fog=0 cb=0
2026-08-26 21:42:54.026 | online                   | broadcast_fpln_final
2026-08-26 21:42:54.033 | vprofile_wx              | n=118 fog=0 cb=0
2026-08-26 21:42:54.035 | online                   | broadcast_fpln_final
2026-08-26 21:42:54.072 | vprofile_wx              | n=118 fog=0 cb=0
2026-08-26 21:42:54.103 | vprofile_wx              | n=118 fog=0 cb=0
2026-08-26 21:42:54.128 | vprofile_wx              | n=118 fog=0 cb=0
2026-08-26 21:42:54.153 | vprofile_wx              | n=118 fog=0 cb=0
2026-08-26 21:42:54.341 | timeline_data            | pkgs=273 flights=336 my_pkg=7580 my_vu=20006 buddies=0
2026-08-26 21:42:54.482 | campaign_mods            | {'fpln': 17, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=<empreinte masquée>
2026-08-26 21:42:54.490 | campaign_mods            | {'fpln': 17, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=<empreinte masquée>
2026-08-26 21:42:54.927 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:42:56.844 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:42:59.840 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:42:59.926 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:43:02.844 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:43:04.927 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:43:05.844 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:43:08.843 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:43:09.927 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:43:11.844 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:43:14.843 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:43:14.926 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:43:17.842 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:43:19.927 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:43:20.844 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:43:23.236 | online                   | broadcast_fpln_tle 1 vol(s)
2026-08-26 21:43:23.240 | timeline_edits           | vus=1 wps=5 key='D:\\Jeux_Utilitaires\\Jeux\\Falcon BMS 4.38\\Data\\Campaign\\SoloBT.cam'
2026-08-26 21:43:23.291 | online                   | broadcast_fpln_final
2026-08-26 21:43:23.308 | vprofile_wx              | n=118 fog=0 cb=0
2026-08-26 21:43:23.313 | online                   | broadcast_fpln_final
2026-08-26 21:43:23.322 | online                   | broadcast_fpln_final
2026-08-26 21:43:23.333 | vprofile_wx              | n=118 fog=0 cb=0
2026-08-26 21:43:23.363 | online                   | broadcast_fpln_final
2026-08-26 21:43:23.397 | vprofile_wx              | n=118 fog=0 cb=0
2026-08-26 21:43:23.426 | vprofile_wx              | n=118 fog=0 cb=0
2026-08-26 21:43:23.459 | vprofile_wx              | n=118 fog=0 cb=0
2026-08-26 21:43:23.671 | timeline_data            | pkgs=273 flights=336 my_pkg=7580 my_vu=20006 buddies=0
