2026-08-16 21:16:07.378 | ========================================================================
2026-08-16 22:30:10.157 | loadout3d                | crew_art vu=20051 seat=0 pilot=60103 patch=70001
2026-08-16 22:30:10.313 | loadout3d                | set_weapon: vu=20051 seats=[0] hp=7 wid=256 count=2 (PENDING, non écrit sur disque)
2026-08-16 22:30:10.313 | online                   | relay_loadout vu=20051 hp=7
2026-08-16 22:30:10.317 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0} sig=-
2026-08-16 22:30:10.347 | loadout_laser            | package=1273 laser_flights=1 my_code=1513
2026-08-16 22:30:10.348 | loadout_laser_dtc        | LaserTGP=1688 staged=1
2026-08-16 22:30:10.350 | loadout_laser_dtc        | LaserST=8 staged=1
2026-08-16 22:30:10.479 | loadout_laser            | package=1273 laser_flights=1 my_code=1513
2026-08-16 22:30:10.483 | loadout_laser_dtc        | LaserTGP=1688 staged=1
2026-08-16 22:30:10.483 | loadout_laser_dtc        | LaserST=8 staged=1
2026-08-16 22:30:10.483 | loadout_weapon_dtc       | validated_fields=0 stage_sections=1
2026-08-16 22:30:10.486 | online                   | loadout_sync_received
2026-08-16 22:30:10.576 | fuel_plan                | avail=12194 atTurn=8106 bingo=5900 joker=6400 rtb=2336 margin=2206 GO
2026-08-16 22:30:10.576 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=18 n_ppt=15 n_dpi=0 n_divert=3 n_sections=2 hash=1df60592
2026-08-16 22:30:10.588 | loadout3d                | weapons endpoint: sq_vu=8671 → squadron=trouvé aircraft=F-16 sq_stores_len=1000 stock=1000 ssd_idx=63 stock_max=50 rack_wids=271 seats=[0] hp=11 weapons=32 (31 dispo)
2026-08-16 22:30:10.598 | loadout_laser            | package=1273 laser_flights=1 my_code=1513
2026-08-16 22:30:10.599 | loadout_laser_dtc        | LaserTGP=1688 staged=1
2026-08-16 22:30:10.599 | loadout_laser_dtc        | LaserST=8 staged=1
2026-08-16 22:30:10.606 | loadout_laser            | package=1273 laser_flights=1 my_code=1513
2026-08-16 22:30:10.961 | fuel_plan                | avail=12194 atTurn=8106 bingo=5900 joker=6400 rtb=2336 margin=2206 GO
2026-08-16 22:30:10.962 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=18 n_ppt=15 n_dpi=0 n_divert=3 n_sections=2 hash=1df60592
2026-08-16 22:30:10.963 | loadout3d                | scene unit_ct=2645 veh_ct=2467 ac_model=1052 (F-16CM-50) slots=11 stores=11 seat=0
2026-08-16 22:30:10.963 | loadout3d                |   HP 0 wid=492 model=None slot=None : 20mm M61
2026-08-16 22:30:10.963 | loadout3d                |   HP 1 wid=159 model=2016 slot=[-15.5211611, -2.89403009, 0.210897997] : AIM-120C AMRAAM
2026-08-16 22:30:10.963 | loadout3d                |   HP 2 wid=159 model=2016 slot=[-13.25, -3.70681906, 0.164210007] : AIM-120C AMRAAM
2026-08-16 22:30:10.963 | loadout3d                |   HP 3 wid=260 model=1376 slot=[-10.0, -1.72720599, 0.127838001] : CBU-71/B
2026-08-16 22:30:10.963 | loadout3d                |   HP 4 wid=93 model=1380 slot=[-6.0, 1.10453105, 0.0865229964] : Tank 370gal
2026-08-16 22:30:10.963 | loadout3d                |   HP 5 wid=189 model=1546 slot=[0.0, 1.08500099, -2.62065101] : AN/ALQ-184
2026-08-16 22:30:10.963 | loadout3d                |   HP 6 wid=93 model=1380 slot=[6.0, 1.10453105, 0.0865229964] : Tank 370gal
2026-08-16 22:30:10.963 | loadout3d                |   HP 7 wid=256 model=1375 slot=[10.0, -1.72720599, 0.127838001] : CBU-52/B
2026-08-16 22:30:10.963 | loadout3d                |   HP 8 wid=159 model=2016 slot=[13.25, -3.70681906, 0.164210007] : AIM-120C AMRAAM
2026-08-16 22:30:10.963 | loadout3d                |   HP 9 wid=159 model=2016 slot=[15.5211611, -2.89403009, 0.210897997] : AIM-120C AMRAAM
2026-08-16 22:30:10.963 | loadout3d                |   HP11 wid=182 model=719 slot=[1.53898299, 10.133934, -2.44163299] : AN/AAQ-33 SNIPER
2026-08-16 22:30:10.965 | loadout3d                | crew_art vu=20051 seat=0 pilot=60103 patch=70001
2026-08-16 22:30:10.995 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0} sig=-
2026-08-16 22:30:11.481 | fuel_plan                | avail=12194 atTurn=8106 bingo=5900 joker=6400 rtb=2336 margin=2206 GO
2026-08-16 22:30:11.481 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=18 n_ppt=15 n_dpi=0 n_divert=3 n_sections=2 hash=1df60592
2026-08-16 22:30:11.495 | loadout3d                | weapons endpoint: sq_vu=8671 → squadron=trouvé aircraft=F-16 sq_stores_len=1000 stock=1000 ssd_idx=63 stock_max=50 rack_wids=271 seats=[0] hp=11 weapons=32 (31 dispo)
2026-08-16 22:30:11.879 | fuel_plan                | avail=12194 atTurn=8106 bingo=5900 joker=6400 rtb=2336 margin=2206 GO
2026-08-16 22:30:11.879 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=18 n_ppt=15 n_dpi=0 n_divert=3 n_sections=2 hash=1df60592
2026-08-16 22:30:12.504 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:30:13.049 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:30:16.049 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:30:17.507 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:30:18.002 | loadout3d                | set_weapon: vu=20051 seats=[0] hp=8 wid=174 count=1 (PENDING, non écrit sur disque)
2026-08-16 22:30:18.002 | online                   | relay_loadout vu=20051 hp=8
2026-08-16 22:30:18.028 | loadout_laser            | package=1273 laser_flights=1 my_code=1513
2026-08-16 22:30:18.028 | loadout_laser_dtc        | LaserTGP=1688 staged=1
2026-08-16 22:30:18.028 | loadout_laser_dtc        | LaserST=8 staged=1
2026-08-16 22:30:18.071 | loadout_laser            | package=1273 laser_flights=1 my_code=1513
2026-08-16 22:30:18.071 | loadout_laser_dtc        | LaserTGP=1688 staged=1
2026-08-16 22:30:18.071 | loadout_laser_dtc        | LaserST=8 staged=1
2026-08-16 22:30:18.071 | loadout_weapon_dtc       | validated_fields=0 stage_sections=1
2026-08-16 22:30:18.071 | online                   | loadout_sync_received
2026-08-16 22:30:18.074 | loadout_laser            | package=1273 laser_flights=1 my_code=1513
2026-08-16 22:30:18.074 | loadout_laser_dtc        | LaserTGP=1688 staged=1
2026-08-16 22:30:18.074 | loadout_laser_dtc        | LaserST=8 staged=1
2026-08-16 22:30:18.076 | loadout_laser            | package=1273 laser_flights=1 my_code=1513
2026-08-16 22:30:18.329 | loadout3d                | scene unit_ct=2645 veh_ct=2467 ac_model=1052 (F-16CM-50) slots=11 stores=11 seat=0
2026-08-16 22:30:18.329 | loadout3d                |   HP 0 wid=492 model=None slot=None : 20mm M61
2026-08-16 22:30:18.329 | loadout3d                |   HP 1 wid=159 model=2016 slot=[-15.5211611, -2.89403009, 0.210897997] : AIM-120C AMRAAM
2026-08-16 22:30:18.329 | loadout3d                |   HP 2 wid=159 model=2016 slot=[-13.25, -3.70681906, 0.164210007] : AIM-120C AMRAAM
2026-08-16 22:30:18.329 | loadout3d                |   HP 3 wid=260 model=1376 slot=[-10.0, -1.72720599, 0.127838001] : CBU-71/B
2026-08-16 22:30:18.329 | loadout3d                |   HP 4 wid=93 model=1380 slot=[-6.0, 1.10453105, 0.0865229964] : Tank 370gal
2026-08-16 22:30:18.329 | loadout3d                |   HP 5 wid=189 model=1546 slot=[0.0, 1.08500099, -2.62065101] : AN/ALQ-184
2026-08-16 22:30:18.329 | loadout3d                |   HP 6 wid=93 model=1380 slot=[6.0, 1.10453105, 0.0865229964] : Tank 370gal
2026-08-16 22:30:18.329 | loadout3d                |   HP 7 wid=256 model=1375 slot=[10.0, -1.72720599, 0.127838001] : CBU-52/B
2026-08-16 22:30:18.329 | loadout3d                |   HP 8 wid=174 model=1691 slot=[13.25, -3.70681906, 0.164210007] : AIM-9M Sidewinder
2026-08-16 22:30:18.329 | loadout3d                |   HP 9 wid=159 model=2016 slot=[15.5211611, -2.89403009, 0.210897997] : AIM-120C AMRAAM
2026-08-16 22:30:18.329 | loadout3d                |   HP11 wid=182 model=719 slot=[1.53898299, 10.133934, -2.44163299] : AN/AAQ-33 SNIPER
2026-08-16 22:30:18.331 | loadout3d                | crew_art vu=20051 seat=0 pilot=60103 patch=70001
2026-08-16 22:30:18.492 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0} sig=-
2026-08-16 22:30:18.897 | fuel_plan                | avail=12194 atTurn=8106 bingo=5900 joker=6400 rtb=2336 margin=2206 GO
2026-08-16 22:30:18.897 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=18 n_ppt=15 n_dpi=0 n_divert=3 n_sections=2 hash=1df60592
2026-08-16 22:30:18.910 | loadout3d                | weapons endpoint: sq_vu=8671 → squadron=trouvé aircraft=F-16 sq_stores_len=1000 stock=1000 ssd_idx=63 stock_max=50 rack_wids=271 seats=[0] hp=11 weapons=32 (31 dispo)
2026-08-16 22:30:19.079 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:30:19.177 | fuel_plan                | avail=12194 atTurn=8106 bingo=5900 joker=6400 rtb=2336 margin=2206 GO
2026-08-16 22:30:19.177 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=18 n_ppt=15 n_dpi=0 n_divert=3 n_sections=2 hash=1df60592
2026-08-16 22:30:22.050 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:30:22.502 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:30:25.048 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:30:26.749 | loadout3d                | set_weapon: vu=20051 seats=[0] hp=2 wid=174 count=1 (PENDING, non écrit sur disque)
2026-08-16 22:30:26.749 | online                   | relay_loadout vu=20051 hp=2
2026-08-16 22:30:26.754 | loadout_laser            | package=1273 laser_flights=1 my_code=1513
2026-08-16 22:30:26.754 | loadout_laser_dtc        | LaserTGP=1688 staged=1
2026-08-16 22:30:26.754 | loadout_laser_dtc        | LaserST=8 staged=1
2026-08-16 22:30:26.838 | loadout_laser            | package=1273 laser_flights=1 my_code=1513
2026-08-16 22:30:26.838 | loadout_laser_dtc        | LaserTGP=1688 staged=1
2026-08-16 22:30:26.838 | loadout_laser_dtc        | LaserST=8 staged=1
2026-08-16 22:30:26.838 | loadout_weapon_dtc       | validated_fields=0 stage_sections=1
2026-08-16 22:30:26.838 | online                   | loadout_sync_received
2026-08-16 22:30:26.841 | loadout_laser            | package=1273 laser_flights=1 my_code=1513
2026-08-16 22:30:26.842 | loadout_laser_dtc        | LaserTGP=1688 staged=1
2026-08-16 22:30:26.842 | loadout_laser_dtc        | LaserST=8 staged=1
2026-08-16 22:30:26.843 | loadout_laser            | package=1273 laser_flights=1 my_code=1513
2026-08-16 22:30:27.094 | loadout3d                | scene unit_ct=2645 veh_ct=2467 ac_model=1052 (F-16CM-50) slots=11 stores=11 seat=0
2026-08-16 22:30:27.094 | loadout3d                |   HP 0 wid=492 model=None slot=None : 20mm M61
2026-08-16 22:30:27.094 | loadout3d                |   HP 1 wid=159 model=2016 slot=[-15.5211611, -2.89403009, 0.210897997] : AIM-120C AMRAAM
2026-08-16 22:30:27.094 | loadout3d                |   HP 2 wid=174 model=1691 slot=[-13.25, -3.70681906, 0.164210007] : AIM-9M Sidewinder
2026-08-16 22:30:27.094 | loadout3d                |   HP 3 wid=260 model=1376 slot=[-10.0, -1.72720599, 0.127838001] : CBU-71/B
2026-08-16 22:30:27.094 | loadout3d                |   HP 4 wid=93 model=1380 slot=[-6.0, 1.10453105, 0.0865229964] : Tank 370gal
2026-08-16 22:30:27.094 | loadout3d                |   HP 5 wid=189 model=1546 slot=[0.0, 1.08500099, -2.62065101] : AN/ALQ-184
2026-08-16 22:30:27.094 | loadout3d                |   HP 6 wid=93 model=1380 slot=[6.0, 1.10453105, 0.0865229964] : Tank 370gal
2026-08-16 22:30:27.094 | loadout3d                |   HP 7 wid=256 model=1375 slot=[10.0, -1.72720599, 0.127838001] : CBU-52/B
2026-08-16 22:30:27.094 | loadout3d                |   HP 8 wid=174 model=1691 slot=[13.25, -3.70681906, 0.164210007] : AIM-9M Sidewinder
2026-08-16 22:30:27.094 | loadout3d                |   HP 9 wid=159 model=2016 slot=[15.5211611, -2.89403009, 0.210897997] : AIM-120C AMRAAM
2026-08-16 22:30:27.094 | loadout3d                |   HP11 wid=182 model=719 slot=[1.53898299, 10.133934, -2.44163299] : AN/AAQ-33 SNIPER
2026-08-16 22:30:27.095 | loadout3d                | crew_art vu=20051 seat=0 pilot=60103 patch=70001
2026-08-16 22:30:27.269 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0} sig=-
2026-08-16 22:30:27.658 | fuel_plan                | avail=12194 atTurn=8106 bingo=5900 joker=6400 rtb=2336 margin=2206 GO
2026-08-16 22:30:27.658 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=18 n_ppt=15 n_dpi=0 n_divert=3 n_sections=2 hash=1df60592
2026-08-16 22:30:27.671 | loadout3d                | weapons endpoint: sq_vu=8671 → squadron=trouvé aircraft=F-16 sq_stores_len=1000 stock=1000 ssd_idx=63 stock_max=50 rack_wids=271 seats=[0] hp=11 weapons=32 (31 dispo)
2026-08-16 22:30:27.676 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:30:27.910 | fuel_plan                | avail=12194 atTurn=8106 bingo=5900 joker=6400 rtb=2336 margin=2206 GO
2026-08-16 22:30:27.910 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=18 n_ppt=15 n_dpi=0 n_divert=3 n_sections=2 hash=1df60592
2026-08-16 22:30:28.050 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:30:31.050 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:30:32.501 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:30:34.050 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:30:37.051 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:30:37.501 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:30:37.934 | online                   | relay_wpn_scope validate vu=20051 seat=0
2026-08-16 22:30:37.934 | loadout3d                | validate relayé au host: vu=20051 seats=None
2026-08-16 22:30:37.944 | loadout3d                | scene unit_ct=2645 veh_ct=2467 ac_model=1052 (F-16CM-50) slots=11 stores=11 seat=0
2026-08-16 22:30:37.944 | loadout3d                |   HP 0 wid=492 model=None slot=None : 20mm M61
2026-08-16 22:30:37.944 | loadout3d                |   HP 1 wid=159 model=2016 slot=[-15.5211611, -2.89403009, 0.210897997] : AIM-120C AMRAAM
2026-08-16 22:30:37.944 | loadout3d                |   HP 2 wid=174 model=1691 slot=[-13.25, -3.70681906, 0.164210007] : AIM-9M Sidewinder
2026-08-16 22:30:37.944 | loadout3d                |   HP 3 wid=260 model=1376 slot=[-10.0, -1.72720599, 0.127838001] : CBU-71/B
2026-08-16 22:30:37.944 | loadout3d                |   HP 4 wid=93 model=1380 slot=[-6.0, 1.10453105, 0.0865229964] : Tank 370gal
2026-08-16 22:30:37.944 | loadout3d                |   HP 5 wid=189 model=1546 slot=[0.0, 1.08500099, -2.62065101] : AN/ALQ-184
2026-08-16 22:30:37.944 | loadout3d                |   HP 6 wid=93 model=1380 slot=[6.0, 1.10453105, 0.0865229964] : Tank 370gal
2026-08-16 22:30:37.944 | loadout3d                |   HP 7 wid=256 model=1375 slot=[10.0, -1.72720599, 0.127838001] : CBU-52/B
2026-08-16 22:30:37.944 | loadout3d                |   HP 8 wid=174 model=1691 slot=[13.25, -3.70681906, 0.164210007] : AIM-9M Sidewinder
2026-08-16 22:30:37.945 | loadout3d                |   HP 9 wid=159 model=2016 slot=[15.5211611, -2.89403009, 0.210897997] : AIM-120C AMRAAM
2026-08-16 22:30:37.945 | loadout3d                |   HP11 wid=182 model=719 slot=[1.53898299, 10.133934, -2.44163299] : AN/AAQ-33 SNIPER
2026-08-16 22:30:37.946 | loadout3d                | crew_art vu=20051 seat=0 pilot=60103 patch=70001
2026-08-16 22:30:38.127 | loadout_laser            | package=1273 laser_flights=1 my_code=1513
2026-08-16 22:30:38.127 | loadout_laser_dtc        | LaserTGP=1513 staged=1
2026-08-16 22:30:38.127 | loadout_laser_dtc        | LaserST=8 staged=1
2026-08-16 22:30:38.127 | loadout_weapon_dtc       | validated_fields=0 stage_sections=1
2026-08-16 22:30:38.127 | online                   | loadout_sync_received
2026-08-16 22:30:38.154 | loadout_laser            | package=1273 laser_flights=1 my_code=1513
2026-08-16 22:30:38.154 | loadout_laser_dtc        | LaserTGP=1513 staged=1
2026-08-16 22:30:38.154 | loadout_laser_dtc        | LaserST=8 staged=1
2026-08-16 22:30:38.157 | loadout_laser            | package=1273 laser_flights=1 my_code=1513
2026-08-16 22:30:38.158 | loadout_laser            | package=1273 laser_flights=1 my_code=1513
2026-08-16 22:30:38.159 | loadout_laser_dtc        | LaserTGP=1513 staged=1
2026-08-16 22:30:38.159 | loadout_laser_dtc        | LaserST=8 staged=1
2026-08-16 22:30:38.230 | loadout3d                | weapons endpoint: sq_vu=8671 → squadron=trouvé aircraft=F-16 sq_stores_len=1000 stock=1000 ssd_idx=63 stock_max=50 rack_wids=271 seats=[0] hp=11 weapons=32 (31 dispo)
2026-08-16 22:30:38.410 | loadout3d                | scene unit_ct=2645 veh_ct=2467 ac_model=1052 (F-16CM-50) slots=11 stores=11 seat=0
2026-08-16 22:30:38.410 | loadout3d                |   HP 0 wid=492 model=None slot=None : 20mm M61
2026-08-16 22:30:38.410 | loadout3d                |   HP 1 wid=159 model=2016 slot=[-15.5211611, -2.89403009, 0.210897997] : AIM-120C AMRAAM
2026-08-16 22:30:38.410 | loadout3d                |   HP 2 wid=174 model=1691 slot=[-13.25, -3.70681906, 0.164210007] : AIM-9M Sidewinder
2026-08-16 22:30:38.410 | loadout3d                |   HP 3 wid=260 model=1376 slot=[-10.0, -1.72720599, 0.127838001] : CBU-71/B
2026-08-16 22:30:38.410 | loadout3d                |   HP 4 wid=93 model=1380 slot=[-6.0, 1.10453105, 0.0865229964] : Tank 370gal
2026-08-16 22:30:38.410 | loadout3d                |   HP 5 wid=189 model=1546 slot=[0.0, 1.08500099, -2.62065101] : AN/ALQ-184
2026-08-16 22:30:38.410 | loadout3d                |   HP 6 wid=93 model=1380 slot=[6.0, 1.10453105, 0.0865229964] : Tank 370gal
2026-08-16 22:30:38.410 | loadout3d                |   HP 7 wid=256 model=1375 slot=[10.0, -1.72720599, 0.127838001] : CBU-52/B
2026-08-16 22:30:38.410 | loadout3d                |   HP 8 wid=174 model=1691 slot=[13.25, -3.70681906, 0.164210007] : AIM-9M Sidewinder
2026-08-16 22:30:38.410 | loadout3d                |   HP 9 wid=159 model=2016 slot=[15.5211611, -2.89403009, 0.210897997] : AIM-120C AMRAAM
2026-08-16 22:30:38.410 | loadout3d                |   HP11 wid=182 model=719 slot=[1.53898299, 10.133934, -2.44163299] : AN/AAQ-33 SNIPER
2026-08-16 22:30:38.412 | loadout3d                | crew_art vu=20051 seat=0 pilot=60103 patch=70001
2026-08-16 22:30:38.589 | campaign_mods            | {'fpln': 0, 'loadout': 4, 'laser': 1, 'bullseye': 0} sig=<empreinte masquée>
2026-08-16 22:30:38.865 | fuel_plan                | avail=12194 atTurn=7781 bingo=6100 joker=6600 rtb=2513 margin=1681 GO
2026-08-16 22:30:38.865 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=18 n_ppt=15 n_dpi=0 n_divert=3 n_sections=2 hash=1df60592
2026-08-16 22:30:38.877 | loadout3d                | weapons endpoint: sq_vu=8671 → squadron=trouvé aircraft=F-16 sq_stores_len=1000 stock=1000 ssd_idx=63 stock_max=50 rack_wids=271 seats=[0] hp=11 weapons=32 (31 dispo)
2026-08-16 22:30:39.124 | fuel_plan                | avail=12194 atTurn=7781 bingo=6100 joker=6600 rtb=2513 margin=1681 GO
2026-08-16 22:30:39.124 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=18 n_ppt=15 n_dpi=0 n_divert=3 n_sections=2 hash=1df60592
2026-08-16 22:30:40.050 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:30:42.501 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:30:43.050 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:30:46.045 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:30:47.501 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:30:49.050 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:30:49.791 | online                   | relay_wpn_scope validate vu=20051 seat=0
2026-08-16 22:30:49.791 | loadout3d                | validate relayé au host: vu=20051 seats=None
2026-08-16 22:30:49.798 | loadout3d                | scene unit_ct=2645 veh_ct=2467 ac_model=1052 (F-16CM-50) slots=11 stores=11 seat=0
2026-08-16 22:30:49.798 | loadout3d                |   HP 0 wid=492 model=None slot=None : 20mm M61
2026-08-16 22:30:49.798 | loadout3d                |   HP 1 wid=159 model=2016 slot=[-15.5211611, -2.89403009, 0.210897997] : AIM-120C AMRAAM
2026-08-16 22:30:49.798 | loadout3d                |   HP 2 wid=174 model=1691 slot=[-13.25, -3.70681906, 0.164210007] : AIM-9M Sidewinder
2026-08-16 22:30:49.798 | loadout3d                |   HP 3 wid=260 model=1376 slot=[-10.0, -1.72720599, 0.127838001] : CBU-71/B
2026-08-16 22:30:49.798 | loadout3d                |   HP 4 wid=93 model=1380 slot=[-6.0, 1.10453105, 0.0865229964] : Tank 370gal
2026-08-16 22:30:49.798 | loadout3d                |   HP 5 wid=189 model=1546 slot=[0.0, 1.08500099, -2.62065101] : AN/ALQ-184
2026-08-16 22:30:49.798 | loadout3d                |   HP 6 wid=93 model=1380 slot=[6.0, 1.10453105, 0.0865229964] : Tank 370gal
2026-08-16 22:30:49.798 | loadout3d                |   HP 7 wid=256 model=1375 slot=[10.0, -1.72720599, 0.127838001] : CBU-52/B
2026-08-16 22:30:49.798 | loadout3d                |   HP 8 wid=174 model=1691 slot=[13.25, -3.70681906, 0.164210007] : AIM-9M Sidewinder
2026-08-16 22:30:49.798 | loadout3d                |   HP 9 wid=159 model=2016 slot=[15.5211611, -2.89403009, 0.210897997] : AIM-120C AMRAAM
2026-08-16 22:30:49.798 | loadout3d                |   HP11 wid=182 model=719 slot=[1.53898299, 10.133934, -2.44163299] : AN/AAQ-33 SNIPER
2026-08-16 22:30:49.799 | loadout3d                | crew_art vu=20051 seat=0 pilot=60103 patch=70001
2026-08-16 22:30:49.863 | loadout_laser            | package=1273 laser_flights=1 my_code=1513
2026-08-16 22:30:49.863 | loadout_laser_dtc        | LaserTGP=1513 staged=1
2026-08-16 22:30:49.863 | loadout_laser_dtc        | LaserST=8 staged=1
2026-08-16 22:30:49.864 | loadout_weapon_dtc       | validated_fields=0 stage_sections=1
2026-08-16 22:30:49.864 | online                   | loadout_sync_received
2026-08-16 22:30:49.974 | loadout_laser            | package=1273 laser_flights=1 my_code=1513
2026-08-16 22:30:49.974 | loadout_laser_dtc        | LaserTGP=1513 staged=1
2026-08-16 22:30:49.974 | loadout_laser_dtc        | LaserST=8 staged=1
2026-08-16 22:30:49.977 | loadout_laser            | package=1273 laser_flights=1 my_code=1513
2026-08-16 22:30:49.977 | loadout_laser_dtc        | LaserTGP=1513 staged=1
2026-08-16 22:30:49.977 | loadout_laser_dtc        | LaserST=8 staged=1
2026-08-16 22:30:49.979 | loadout_laser            | package=1273 laser_flights=1 my_code=1513
2026-08-16 22:30:50.085 | loadout3d                | weapons endpoint: sq_vu=8671 → squadron=trouvé aircraft=F-16 sq_stores_len=1000 stock=1000 ssd_idx=63 stock_max=50 rack_wids=271 seats=[0] hp=11 weapons=32 (31 dispo)
2026-08-16 22:30:50.128 | loadout3d                | scene unit_ct=2645 veh_ct=2467 ac_model=1052 (F-16CM-50) slots=11 stores=11 seat=0
2026-08-16 22:30:50.128 | loadout3d                |   HP 0 wid=492 model=None slot=None : 20mm M61
2026-08-16 22:30:50.129 | loadout3d                |   HP 1 wid=159 model=2016 slot=[-15.5211611, -2.89403009, 0.210897997] : AIM-120C AMRAAM
2026-08-16 22:30:50.129 | loadout3d                |   HP 2 wid=174 model=1691 slot=[-13.25, -3.70681906, 0.164210007] : AIM-9M Sidewinder
2026-08-16 22:30:50.129 | loadout3d                |   HP 3 wid=260 model=1376 slot=[-10.0, -1.72720599, 0.127838001] : CBU-71/B
2026-08-16 22:30:50.129 | loadout3d                |   HP 4 wid=93 model=1380 slot=[-6.0, 1.10453105, 0.0865229964] : Tank 370gal
2026-08-16 22:30:50.129 | loadout3d                |   HP 5 wid=189 model=1546 slot=[0.0, 1.08500099, -2.62065101] : AN/ALQ-184
2026-08-16 22:30:50.129 | loadout3d                |   HP 6 wid=93 model=1380 slot=[6.0, 1.10453105, 0.0865229964] : Tank 370gal
2026-08-16 22:30:50.129 | loadout3d                |   HP 7 wid=256 model=1375 slot=[10.0, -1.72720599, 0.127838001] : CBU-52/B
2026-08-16 22:30:50.129 | loadout3d                |   HP 8 wid=174 model=1691 slot=[13.25, -3.70681906, 0.164210007] : AIM-9M Sidewinder
2026-08-16 22:30:50.129 | loadout3d                |   HP 9 wid=159 model=2016 slot=[15.5211611, -2.89403009, 0.210897997] : AIM-120C AMRAAM
2026-08-16 22:30:50.129 | loadout3d                |   HP11 wid=182 model=719 slot=[1.53898299, 10.133934, -2.44163299] : AN/AAQ-33 SNIPER
2026-08-16 22:30:50.130 | loadout3d                | crew_art vu=20051 seat=0 pilot=60103 patch=70001
2026-08-16 22:30:50.304 | campaign_mods            | {'fpln': 0, 'loadout': 4, 'laser': 1, 'bullseye': 0} sig=<empreinte masquée>
2026-08-16 22:30:50.675 | fuel_plan                | avail=12194 atTurn=7781 bingo=6100 joker=6600 rtb=2513 margin=1681 GO
2026-08-16 22:30:50.675 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=18 n_ppt=15 n_dpi=0 n_divert=3 n_sections=2 hash=1df60592
2026-08-16 22:30:50.688 | loadout3d                | weapons endpoint: sq_vu=8671 → squadron=trouvé aircraft=F-16 sq_stores_len=1000 stock=1000 ssd_idx=63 stock_max=50 rack_wids=271 seats=[0] hp=11 weapons=32 (31 dispo)
2026-08-16 22:30:50.955 | fuel_plan                | avail=12194 atTurn=7781 bingo=6100 joker=6600 rtb=2513 margin=1681 GO
2026-08-16 22:30:50.955 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=18 n_ppt=15 n_dpi=0 n_divert=3 n_sections=2 hash=1df60592
2026-08-16 22:30:52.049 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:30:52.501 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:30:55.047 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:30:55.506 | online                   | relay_wpn_scope validate vu=20051 seat=0
2026-08-16 22:30:55.506 | loadout3d                | validate relayé au host: vu=20051 seats=None
2026-08-16 22:30:55.513 | loadout3d                | scene unit_ct=2645 veh_ct=2467 ac_model=1052 (F-16CM-50) slots=11 stores=11 seat=0
2026-08-16 22:30:55.513 | loadout3d                |   HP 0 wid=492 model=None slot=None : 20mm M61
2026-08-16 22:30:55.513 | loadout3d                |   HP 1 wid=159 model=2016 slot=[-15.5211611, -2.89403009, 0.210897997] : AIM-120C AMRAAM
2026-08-16 22:30:55.513 | loadout3d                |   HP 2 wid=174 model=1691 slot=[-13.25, -3.70681906, 0.164210007] : AIM-9M Sidewinder
