2026-08-26 20:53:06.428 | ========================================================================
2026-08-26 21:22:43.765 | ato_target               | resolved id=8012 target=Air Defense
2026-08-26 21:22:43.765 | ato_aircraft_details     | vu=23981 aircraft=2 details=2
2026-08-26 21:22:43.765 | ato_target               | resolved id=8012 target=Air Defense
2026-08-26 21:22:43.766 | ato_target               | resolved id=8016 target=Air Defense
2026-08-26 21:22:43.766 | ato_aircraft_details     | vu=23995 aircraft=2 details=2
2026-08-26 21:22:43.765 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:22:43.766 | ato_target               | resolved id=8016 target=Air Defense
2026-08-26 21:22:43.766 | ato_aircraft_details     | vu=23994 aircraft=2 details=2
2026-08-26 21:22:43.767 | ato_target               | resolved id=8016 target=Air Defense
2026-08-26 21:22:43.767 | ato_target               | resolved id=8032 target=AAA
2026-08-26 21:22:43.767 | ato_aircraft_details     | vu=24080 aircraft=2 details=2
2026-08-26 21:22:43.768 | ato_target               | resolved id=8032 target=AAA
2026-08-26 21:22:43.769 | ato_aircraft_details     | vu=24081 aircraft=2 details=2
2026-08-26 21:22:43.769 | ato_target               | resolved id=8032 target=AAA
2026-08-26 21:22:43.770 | ato_target               | resolved id=8012 target=Air Defense
2026-08-26 21:22:43.770 | ato_aircraft_details     | vu=24481 aircraft=2 details=2
2026-08-26 21:22:43.770 | ato_target               | resolved id=8012 target=Air Defense
2026-08-26 21:22:43.771 | ato_aircraft_details     | vu=24482 aircraft=2 details=2
2026-08-26 21:22:43.771 | ato_target               | resolved id=8012 target=Air Defense
2026-08-26 21:22:43.771 | ato_aircraft_details     | vu=24485 aircraft=2 details=2
2026-08-26 21:22:43.772 | ato_aircraft_details     | vu=24484 aircraft=2 details=2
2026-08-26 21:22:43.772 | ato_target               | resolved id=8013 target=Air Defense
2026-08-26 21:22:43.773 | ato_aircraft_details     | vu=24513 aircraft=2 details=2
2026-08-26 21:22:43.773 | ato_target               | resolved id=8013 target=Air Defense
2026-08-26 21:22:43.773 | ato_aircraft_details     | vu=24512 aircraft=2 details=2
2026-08-26 21:22:43.774 | ato_target               | resolved id=8013 target=Air Defense
2026-08-26 21:22:43.774 | ato_aircraft_details     | vu=24547 aircraft=2 details=2
2026-08-26 21:22:43.774 | ato_target               | resolved id=8016 target=Air Defense
2026-08-26 21:22:43.774 | ato_aircraft_details     | vu=24545 aircraft=2 details=2
2026-08-26 21:22:43.775 | ato_target               | resolved id=8016 target=Air Defense
2026-08-26 21:22:43.775 | ato_aircraft_details     | vu=24546 aircraft=2 details=2
2026-08-26 21:22:43.775 | ato_target               | resolved id=8016 target=Air Defense
2026-08-26 21:22:43.775 | ato_target               | resolved id=8032 target=AAA
2026-08-26 21:22:43.775 | ato_aircraft_details     | vu=24563 aircraft=2 details=2
2026-08-26 21:22:43.776 | ato_target               | resolved id=8032 target=AAA
2026-08-26 21:22:43.776 | ato_aircraft_details     | vu=24564 aircraft=2 details=2
2026-08-26 21:22:43.776 | ato_target               | resolved id=8032 target=AAA
2026-08-26 21:22:43.776 | ato_aircraft_details     | vu=25002 aircraft=2 details=2
2026-08-26 21:22:43.777 | ato_target               | resolved id=8013 target=Air Defense
2026-08-26 21:22:43.777 | ato_aircraft_details     | vu=25001 aircraft=2 details=2
2026-08-26 21:22:43.777 | ato_target               | resolved id=8013 target=Air Defense
2026-08-26 21:22:43.778 | ato_aircraft_details     | vu=25000 aircraft=2 details=2
2026-08-26 21:22:43.779 | ato_target               | resolved id=8013 target=Air Defense
2026-08-26 21:22:43.780 | ato_aircraft_details     | vu=25240 aircraft=2 details=2
2026-08-26 21:22:43.781 | ato_target               | resolved id=8163 target=SHORAD
2026-08-26 21:22:43.781 | ato_aircraft_details     | vu=20100 aircraft=2 details=2
2026-08-26 21:22:43.781 | ato_target               | resolved id=8163 target=SHORAD
2026-08-26 21:22:43.781 | ato_aircraft_details     | vu=20010 aircraft=2 details=2
2026-08-26 21:22:43.782 | ato_target               | resolved id=8344 target=Motor Rifle
2026-08-26 21:22:43.782 | ato_aircraft_details     | vu=23793 aircraft=2 details=2
2026-08-26 21:22:43.782 | ato_target               | resolved id=8344 target=Motor Rifle
2026-08-26 21:22:43.782 | ato_target               | resolved id=8108 target=Tank
2026-08-26 21:22:43.782 | ato_aircraft_details     | vu=23814 aircraft=2 details=2
2026-08-26 21:22:43.783 | ato_target               | resolved id=8108 target=Tank
2026-08-26 21:22:43.783 | ato_aircraft_details     | vu=23882 aircraft=2 details=2
2026-08-26 21:22:43.783 | ato_aircraft_details     | vu=20062 aircraft=2 details=2
2026-08-26 21:22:43.784 | ato_aircraft_details     | vu=23949 aircraft=2 details=2
2026-08-26 21:22:43.784 | ato_target               | resolved id=8344 target=Motor Rifle
2026-08-26 21:22:43.784 | ato_aircraft_details     | vu=20064 aircraft=2 details=2
2026-08-26 21:22:43.785 | ato_target               | resolved id=8344 target=Motor Rifle
2026-08-26 21:22:43.785 | ato_target               | resolved id=8035 target=AAA
2026-08-26 21:22:43.785 | ato_aircraft_details     | vu=24052 aircraft=2 details=2
2026-08-26 21:22:43.785 | ato_target               | resolved id=8035 target=AAA
2026-08-26 21:22:43.786 | ato_aircraft_details     | vu=24054 aircraft=2 details=2
2026-08-26 21:22:43.786 | ato_aircraft_details     | vu=24057 aircraft=2 details=2
2026-08-26 21:22:43.787 | ato_target               | resolved id=8529 target=Motor Rifle
2026-08-26 21:22:43.787 | ato_aircraft_details     | vu=20093 aircraft=2 details=2
2026-08-26 21:22:43.787 | ato_target               | resolved id=8529 target=Motor Rifle
2026-08-26 21:22:43.787 | ato_target               | resolved id=8344 target=Motor Rifle
2026-08-26 21:22:43.787 | ato_aircraft_details     | vu=24156 aircraft=2 details=2
2026-08-26 21:22:43.788 | ato_target               | resolved id=8344 target=Motor Rifle
2026-08-26 21:22:43.788 | ato_aircraft_details     | vu=24258 aircraft=2 details=2
2026-08-26 21:22:43.788 | ato_target               | resolved id=8529 target=Motor Rifle
2026-08-26 21:22:43.788 | ato_aircraft_details     | vu=24454 aircraft=2 details=2
2026-08-26 21:22:43.789 | ato_target               | resolved id=8529 target=Motor Rifle
2026-08-26 21:22:43.790 | ato_target               | resolved id=8163 target=SHORAD
2026-08-26 21:22:43.790 | ato_aircraft_details     | vu=24456 aircraft=2 details=2
2026-08-26 21:22:43.790 | ato_target               | resolved id=8163 target=SHORAD
2026-08-26 21:22:43.791 | ato_target               | resolved id=8032 target=AAA
2026-08-26 21:22:43.791 | ato_aircraft_details     | vu=24717 aircraft=2 details=2
2026-08-26 21:22:43.791 | ato_target               | resolved id=8032 target=AAA
2026-08-26 21:22:43.791 | ato_target               | resolved id=8289 target=Tank
2026-08-26 21:22:43.791 | ato_aircraft_details     | vu=24729 aircraft=2 details=2
2026-08-26 21:22:43.791 | ato_target               | resolved id=8289 target=Tank
2026-08-26 21:22:43.792 | ato_target               | resolved id=8108 target=Tank
2026-08-26 21:22:43.792 | ato_aircraft_details     | vu=24730 aircraft=2 details=2
2026-08-26 21:22:43.792 | ato_target               | resolved id=8108 target=Tank
2026-08-26 21:22:43.792 | ato_target               | resolved id=8517 target=Motor Rifle
2026-08-26 21:22:43.792 | ato_aircraft_details     | vu=24812 aircraft=2 details=2
2026-08-26 21:22:43.793 | ato_target               | resolved id=8517 target=Motor Rifle
2026-08-26 21:22:43.793 | ato_target               | resolved id=8292 target=Tank
2026-08-26 21:22:43.793 | ato_aircraft_details     | vu=24820 aircraft=2 details=2
2026-08-26 21:22:43.793 | ato_target               | resolved id=8292 target=Tank
2026-08-26 21:22:43.793 | ato_target               | resolved id=8032 target=AAA
2026-08-26 21:22:43.794 | ato_aircraft_details     | vu=24962 aircraft=2 details=2
2026-08-26 21:22:43.794 | ato_target               | resolved id=8032 target=AAA
2026-08-26 21:22:43.795 | ato_target               | resolved id=8516 target=Motor Rifle
2026-08-26 21:22:43.795 | ato_aircraft_details     | vu=25119 aircraft=2 details=2
2026-08-26 21:22:43.795 | ato_target               | resolved id=8516 target=Motor Rifle
2026-08-26 21:22:43.795 | ato_target               | resolved id=8344 target=Motor Rifle
2026-08-26 21:22:43.795 | ato_aircraft_details     | vu=25136 aircraft=2 details=2
2026-08-26 21:22:43.796 | ato_target               | resolved id=8344 target=Motor Rifle
2026-08-26 21:22:43.796 | ato_aircraft_details     | vu=25153 aircraft=2 details=2
2026-08-26 21:22:43.796 | ato_target               | resolved id=8517 target=Motor Rifle
2026-08-26 21:22:43.796 | ato_aircraft_details     | vu=25178 aircraft=2 details=2
2026-08-26 21:22:43.797 | ato_target               | resolved id=8517 target=Motor Rifle
2026-08-26 21:22:43.797 | ato_aircraft_details     | vu=24322 aircraft=1 details=1
2026-08-26 21:22:43.797 | ato_aircraft_details     | vu=20175 aircraft=1 details=1
2026-08-26 21:22:43.798 | ato_aircraft_details     | vu=20179 aircraft=1 details=1
2026-08-26 21:22:43.798 | ato_aircraft_details     | vu=20183 aircraft=1 details=1
2026-08-26 21:22:43.799 | ato_aircraft_details     | vu=24133 aircraft=1 details=1
2026-08-26 21:22:43.799 | ato_aircraft_details     | vu=24460 aircraft=1 details=1
2026-08-26 21:22:43.799 | ato_aircraft_details     | vu=23151 aircraft=4 details=4
2026-08-26 21:22:43.800 | ato_aircraft_details     | vu=20167 aircraft=1 details=1
2026-08-26 21:22:43.800 | ato_aircraft_details     | vu=23830 aircraft=1 details=1
2026-08-26 21:22:43.801 | ato_target               | resolved id=8240 target=Motor Rifle
2026-08-26 21:22:43.801 | ato_aircraft_details     | vu=23859 aircraft=2 details=2
2026-08-26 21:22:43.801 | ato_target               | resolved id=8240 target=Motor Rifle
2026-08-26 21:22:43.801 | ato_aircraft_details     | vu=23862 aircraft=1 details=1
2026-08-26 21:22:43.802 | ato_target               | resolved id=8108 target=Tank
2026-08-26 21:22:43.802 | ato_aircraft_details     | vu=23941 aircraft=2 details=2
2026-08-26 21:22:43.802 | ato_target               | resolved id=8108 target=Tank
2026-08-26 21:22:43.802 | ato_aircraft_details     | vu=24031 aircraft=2 details=2
2026-08-26 21:22:43.803 | ato_target               | resolved id=8052 target=AAA
2026-08-26 21:22:43.803 | ato_aircraft_details     | vu=24095 aircraft=2 details=2
2026-08-26 21:22:43.804 | ato_target               | resolved id=8052 target=AAA
2026-08-26 21:22:43.804 | ato_target               | resolved id=8530 target=Infantry
2026-08-26 21:22:43.804 | ato_aircraft_details     | vu=24504 aircraft=2 details=2
2026-08-26 21:22:43.804 | ato_target               | resolved id=8530 target=Infantry
2026-08-26 21:22:43.804 | ato_aircraft_details     | vu=24506 aircraft=1 details=1
2026-08-26 21:22:43.805 | ato_aircraft_details     | vu=24587 aircraft=1 details=1
2026-08-26 21:22:43.805 | ato_aircraft_details     | vu=24589 aircraft=1 details=1
2026-08-26 21:22:43.806 | ato_aircraft_details     | vu=24590 aircraft=1 details=1
2026-08-26 21:22:43.806 | ato_aircraft_details     | vu=24591 aircraft=1 details=1
2026-08-26 21:22:43.807 | ato_aircraft_details     | vu=24592 aircraft=1 details=1
2026-08-26 21:22:43.807 | ato_aircraft_details     | vu=25075 aircraft=1 details=1
2026-08-26 21:22:43.807 | ato_aircraft_details     | vu=25076 aircraft=1 details=1
2026-08-26 21:22:43.808 | ato_aircraft_details     | vu=25077 aircraft=1 details=1
2026-08-26 21:22:43.808 | ato_aircraft_details     | vu=25101 aircraft=1 details=1
2026-08-26 21:22:44.262 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=-
2026-08-26 21:22:44.278 | fuel_plan                | avail=15495 atTurn=12975 bingo=3100 joker=3600 rtb=542 margin=9875 GO
2026-08-26 21:22:44.278 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=15 n_ppt=5 n_dpi=0 n_divert=3 n_sections=2 hash=af7557ca
2026-08-26 21:22:44.392 | ato_departure            | resolved=1/1
2026-08-26 21:22:45.219 | roaster.data             | fetch
2026-08-26 21:22:45.220 | roaster.roster           | roster keys=['mudhen4', 'eagle2', 'jaguar1', 'caddy1']
2026-08-26 21:22:45.222 | mission_support          | tanker: cam pkg=7580 vu=23862
2026-08-26 21:22:45.222 | mission_support          | awacs: cam pkg=7580 vu=24133
2026-08-26 21:22:45.223 | package_comms            | tactical ch=6 primary=Lancer 2 uhf=?
2026-08-26 21:22:45.223 | roaster.data             | ok — 1 flights, axis=92.9°
2026-08-26 21:22:45.234 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:22:46.755 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:22:47.755 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:22:49.755 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:22:52.748 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:22:52.757 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:22:55.756 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:22:57.743 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:22:58.754 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:23:01.755 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:23:02.754 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:23:04.754 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:23:07.746 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:23:07.756 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:23:10.751 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:23:12.752 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:23:13.755 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:23:16.754 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:23:17.742 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:23:19.756 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:23:21.497 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=-
2026-08-26 21:23:21.513 | fuel_plan                | avail=15495 atTurn=12975 bingo=3100 joker=3600 rtb=542 margin=9875 GO
2026-08-26 21:23:21.514 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=15 n_ppt=5 n_dpi=0 n_divert=3 n_sections=2 hash=af7557ca
2026-08-26 21:23:22.748 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:23:27.756 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:23:32.754 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:23:37.747 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:23:42.749 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:23:45.203 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:23:45.208 | roaster.data             | fetch
2026-08-26 21:23:45.210 | roaster.roster           | roster keys=['mudhen4', 'eagle2', 'jaguar1', 'caddy1']
2026-08-26 21:23:45.211 | mission_support          | tanker: cam pkg=7580 vu=23862
2026-08-26 21:23:45.211 | mission_support          | awacs: cam pkg=7580 vu=24133
2026-08-26 21:23:45.213 | package_comms            | tactical ch=6 primary=Lancer 2 uhf=?
2026-08-26 21:23:45.213 | roaster.data             | ok — 1 flights, axis=92.9°
2026-08-26 21:23:47.751 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:23:52.744 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:23:57.752 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:24:02.743 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:24:07.753 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:24:12.748 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:24:17.751 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:24:22.747 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:24:27.753 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:24:32.753 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:24:37.746 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:24:42.746 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:24:45.214 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:24:45.219 | roaster.data             | fetch
2026-08-26 21:24:45.221 | roaster.roster           | roster keys=['mudhen4', 'eagle2', 'jaguar1', 'caddy1']
2026-08-26 21:24:45.222 | mission_support          | tanker: cam pkg=7580 vu=23862
2026-08-26 21:24:45.223 | mission_support          | awacs: cam pkg=7580 vu=24133
2026-08-26 21:24:45.223 | package_comms            | tactical ch=6 primary=Lancer 2 uhf=?
2026-08-26 21:24:45.223 | roaster.data             | ok — 1 flights, axis=92.9°
2026-08-26 21:24:47.753 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:24:52.753 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:24:57.754 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:25:02.747 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:25:07.752 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:25:12.752 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:25:17.743 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:25:22.753 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:25:25.255 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=-
2026-08-26 21:25:25.269 | fuel_plan                | avail=15495 atTurn=12975 bingo=3100 joker=3600 rtb=542 margin=9875 GO
2026-08-26 21:25:25.270 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=15 n_ppt=5 n_dpi=0 n_divert=3 n_sections=2 hash=af7557ca
2026-08-26 21:25:25.410 | ato_departure            | resolved=1/1
2026-08-26 21:25:27.752 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:25:30.457 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=-
2026-08-26 21:25:30.473 | fuel_plan                | avail=15495 atTurn=12975 bingo=3100 joker=3600 rtb=542 margin=9875 GO
2026-08-26 21:25:30.473 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=15 n_ppt=5 n_dpi=0 n_divert=3 n_sections=2 hash=af7557ca
2026-08-26 21:25:30.624 | ato_departure            | resolved=1/1
2026-08-26 21:25:30.682 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:25:32.743 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:25:37.750 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:25:42.743 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:25:45.209 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:25:45.213 | roaster.data             | fetch
2026-08-26 21:25:45.214 | roaster.roster           | roster keys=['mudhen4', 'eagle2', 'jaguar1', 'caddy1']
2026-08-26 21:25:45.215 | mission_support          | tanker: cam pkg=7580 vu=23862
2026-08-26 21:25:45.217 | mission_support          | awacs: cam pkg=7580 vu=24133
2026-08-26 21:25:45.218 | package_comms            | tactical ch=6 primary=Lancer 2 uhf=?
2026-08-26 21:25:45.218 | roaster.data             | ok — 1 flights, axis=92.9°
2026-08-26 21:25:47.752 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:25:52.752 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:25:57.752 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:26:02.744 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:26:07.752 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:26:12.751 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:26:17.752 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:26:22.748 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:26:27.744 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:26:32.751 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:26:37.751 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:26:42.745 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:26:45.208 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:26:45.211 | roaster.data             | fetch
2026-08-26 21:26:45.213 | roaster.roster           | roster keys=['mudhen4', 'eagle2', 'jaguar1', 'caddy1']
2026-08-26 21:26:45.215 | mission_support          | tanker: cam pkg=7580 vu=23862
2026-08-26 21:26:45.216 | mission_support          | awacs: cam pkg=7580 vu=24133
2026-08-26 21:26:45.217 | package_comms            | tactical ch=6 primary=Lancer 2 uhf=?
2026-08-26 21:26:45.217 | roaster.data             | ok — 1 flights, axis=92.9°
2026-08-26 21:26:47.750 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:26:52.742 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:26:57.742 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:27:02.752 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:27:07.747 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:27:12.749 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:27:17.752 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:27:22.746 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:27:27.751 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:27:32.148 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:27:32.748 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:27:37.750 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:27:42.750 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:27:45.207 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:27:45.211 | roaster.data             | fetch
2026-08-26 21:27:45.212 | roaster.roster           | roster keys=['mudhen4', 'eagle2', 'jaguar1', 'caddy1']
2026-08-26 21:27:45.214 | mission_support          | tanker: cam pkg=7580 vu=23862
2026-08-26 21:27:45.216 | mission_support          | awacs: cam pkg=7580 vu=24133
2026-08-26 21:27:45.217 | package_comms            | tactical ch=6 primary=Lancer 2 uhf=?
2026-08-26 21:27:45.217 | roaster.data             | ok — 1 flights, axis=92.9°
2026-08-26 21:27:47.749 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:27:51.888 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=-
2026-08-26 21:27:51.901 | fuel_plan                | avail=15495 atTurn=12975 bingo=3100 joker=3600 rtb=542 margin=9875 GO
2026-08-26 21:27:51.902 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=15 n_ppt=5 n_dpi=0 n_divert=3 n_sections=2 hash=af7557ca
2026-08-26 21:27:52.033 | ato_departure            | resolved=1/1
2026-08-26 21:27:52.743 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:27:57.751 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:28:02.743 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:28:03.553 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=-
2026-08-26 21:28:03.567 | fuel_plan                | avail=15495 atTurn=12975 bingo=3100 joker=3600 rtb=542 margin=9875 GO
2026-08-26 21:28:03.567 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=15 n_ppt=5 n_dpi=0 n_divert=3 n_sections=2 hash=af7557ca
2026-08-26 21:28:03.673 | ato_departure            | resolved=1/1
2026-08-26 21:28:05.108 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:28:05.109 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=-
2026-08-26 21:28:05.226 | fuel_plan                | avail=15495 atTurn=12975 bingo=3100 joker=3600 rtb=542 margin=9875 GO
2026-08-26 21:28:05.227 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=15 n_ppt=5 n_dpi=0 n_divert=3 n_sections=2 hash=af7557ca
2026-08-26 21:28:05.874 | airport_diagrams         | taxi surfaces=62 terrains en raster | repli K-NN : 21 sans mesh CT30, 4 sous-couvrants
2026-08-26 21:28:05.874 | airport_diagrams         |   sans CT30 : Gumi Highway Strip, Haeju Airstrip, Hyangsan Airstrip, Kangdong Airstrip, Kilchu Airstrip, Kuktong Airbase, Kwaksan Airbase, Manpo Airbase, Mirim Airport, Okpyongni Highwaystrip, Panghyon Highwaystrip South, Pyongyang Elite Airstrip, Sangwon Highwaystrip, Singal Highway Strip, Songwhan Highway Strip, Sugamni Airbase, Tanchon Airstrip, Yeongju Highway Strip, Yonghung Highwaystrip, Yonpo Airbase, ZYSQ
2026-08-26 21:28:05.874 | airport_diagrams         |   CT30 sous-couvrant : Hwangsuwon Airbase, Orang Airbase, Taechon Airbase, ZKJN
2026-08-26 21:28:05.936 | campaign_overview        | tri conditions=1 file=save3.tri
2026-08-26 21:28:05.940 | campaign_overview        | built team=1 conditions=1 force_rows=7
2026-08-26 21:28:05.940 | campaign_overview        | system_marks=3
2026-08-26 21:28:05.984 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:28:05.989 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:28:06.212 | briefing_context         | package_overview flights=1 route_points=4 focus_points=2 unique_points=4
2026-08-26 21:28:06.676 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=-
2026-08-26 21:28:07.201 | wx_legend                | grid=6x6 codes=AMB,BLU,GRN,RED,WHT,YLO
2026-08-26 21:28:07.750 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:28:08.118 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:28:11.109 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:28:12.749 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:28:14.113 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:28:15.783 | roaster.data             | fetch
2026-08-26 21:28:15.785 | roaster.roster           | roster keys=['mudhen4', 'eagle2', 'jaguar1', 'caddy1']
2026-08-26 21:28:15.786 | mission_support          | tanker: cam pkg=7580 vu=23862
2026-08-26 21:28:15.787 | mission_support          | awacs: cam pkg=7580 vu=24133
2026-08-26 21:28:15.788 | package_comms            | tactical ch=6 primary=Lancer 2 uhf=?
2026-08-26 21:28:15.788 | roaster.data             | ok — 1 flights, axis=92.9°
2026-08-26 21:28:15.801 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:28:16.467 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=-
2026-08-26 21:28:17.071 | online                   | relay_mc_assign (clear)
2026-08-26 21:28:17.111 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:28:17.747 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:28:18.212 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=-
2026-08-26 21:28:20.118 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:28:22.751 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:28:22.823 | online                   | relay_mc_assign (clear)
2026-08-26 21:28:23.107 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:28:26.110 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:28:27.565 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=-
2026-08-26 21:28:27.581 | fuel_plan                | avail=15495 atTurn=12975 bingo=3100 joker=3600 rtb=542 margin=9875 GO
