2026-08-26 20:53:06.428 | ========================================================================
2026-08-26 21:42:04.073 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:42:05.510 | fpln_op                  | vus=0 wps=0 key='C:\\Users\\ADMINI~1\\AppData\\Local\\Temp\\fbb_campaign_bundle\\SoloBT.cam'
2026-08-26 21:42:05.510 | online                   | send_fpln_tle_to_host 0 vol(s)
2026-08-26 21:42:05.512 | online                   | send_fpln_final_to_host
2026-08-26 21:42:05.555 | online                   | send_fpln_final_to_host
2026-08-26 21:42:05.558 | online                   | send_fpln_final_to_host
2026-08-26 21:42:05.570 | timeline_edits           | vus=0 wps=0 key='C:\\Users\\ADMINI~1\\AppData\\Local\\Temp\\fbb_campaign_bundle\\SoloBT.cam'
2026-08-26 21:42:05.602 | vprofile_wx              | n=118 fog=0 cb=0
2026-08-26 21:42:05.636 | vprofile_wx              | n=118 fog=0 cb=0
2026-08-26 21:42:05.660 | vprofile_wx              | n=118 fog=0 cb=0
2026-08-26 21:42:05.674 | online                   | send_fpln_final_to_host
2026-08-26 21:42:05.715 | vprofile_wx              | n=118 fog=0 cb=0
2026-08-26 21:42:05.742 | vprofile_wx              | n=118 fog=0 cb=0
2026-08-26 21:42:05.788 | vprofile_wx              | n=118 fog=0 cb=0
2026-08-26 21:42:05.807 | vprofile_wx              | n=118 fog=0 cb=0
2026-08-26 21:42:05.850 | vprofile_wx              | n=118 fog=0 cb=0
2026-08-26 21:42:05.882 | vprofile_wx              | n=118 fog=0 cb=0
2026-08-26 21:42:06.063 | timeline_data            | pkgs=273 flights=336 my_pkg=7580 my_vu=20006 buddies=0
2026-08-26 21:42:06.223 | campaign_mods            | {'fpln': 14, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=<empreinte masquée>
2026-08-26 21:42:06.279 | campaign_mods            | {'fpln': 14, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=<empreinte masquée>
2026-08-26 21:42:07.069 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:42:07.945 | campaign_mods            | {'fpln': 14, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=<empreinte masquée>
2026-08-26 21:42:07.963 | fuel_plan                | avail=15495 atTurn=12991 bingo=3200 joker=3700 rtb=543 margin=9791 GO
2026-08-26 21:42:07.964 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=15 n_ppt=5 n_dpi=0 n_divert=3 n_sections=2 hash=af7557ca
2026-08-26 21:42:10.061 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:42:13.059 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:42:16.069 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:42:19.064 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:42:22.060 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:42:22.071 | timeline_edits           | vus=1 wps=5 key='C:\\Users\\ADMINI~1\\AppData\\Local\\Temp\\fbb_campaign_bundle\\SoloBT.cam'
2026-08-26 21:42:22.071 | online                   | send_fpln_tle_to_host 1 vol(s)
2026-08-26 21:42:22.079 | online                   | send_fpln_final_to_host
2026-08-26 21:42:22.081 | online                   | send_fpln_final_to_host
2026-08-26 21:42:22.102 | vprofile_wx              | n=118 fog=0 cb=0
2026-08-26 21:42:22.110 | vprofile_wx              | n=118 fog=0 cb=0
2026-08-26 21:42:22.158 | timeline_edits           | vus=1 wps=5 key='C:\\Users\\ADMINI~1\\AppData\\Local\\Temp\\fbb_campaign_bundle\\SoloBT.cam'
2026-08-26 21:42:22.181 | vprofile_wx              | n=118 fog=0 cb=0
2026-08-26 21:42:22.182 | online                   | send_fpln_final_to_host
2026-08-26 21:42:22.190 | vprofile_wx              | n=118 fog=0 cb=0
2026-08-26 21:42:22.241 | vprofile_wx              | n=118 fog=0 cb=0
2026-08-26 21:42:22.251 | vprofile_wx              | n=118 fog=0 cb=0
2026-08-26 21:42:22.316 | vprofile_wx              | n=118 fog=0 cb=0
2026-08-26 21:42:22.323 | vprofile_wx              | n=118 fog=0 cb=0
2026-08-26 21:42:22.526 | timeline_data            | pkgs=273 flights=336 my_pkg=7580 my_vu=20006 buddies=0
2026-08-26 21:42:22.708 | campaign_mods            | {'fpln': 14, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=<empreinte masquée>
2026-08-26 21:42:23.284 | campaign_mods            | {'fpln': 14, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=<empreinte masquée>
2026-08-26 21:42:25.072 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:42:28.066 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:42:31.063 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:42:32.492 | campaign_mods            | {'fpln': 14, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=<empreinte masquée>
2026-08-26 21:42:32.511 | fuel_plan                | avail=15495 atTurn=12991 bingo=3200 joker=3700 rtb=543 margin=9791 GO
2026-08-26 21:42:32.511 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=15 n_ppt=5 n_dpi=0 n_divert=3 n_sections=2 hash=af7557ca
2026-08-26 21:42:34.061 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:42:35.287 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:42:37.066 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:42:39.574 | campaign_mods            | {'fpln': 14, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=<empreinte masquée>
2026-08-26 21:42:39.592 | fuel_plan                | avail=15495 atTurn=12991 bingo=3200 joker=3700 rtb=543 margin=9791 GO
2026-08-26 21:42:39.592 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=15 n_ppt=5 n_dpi=0 n_divert=3 n_sections=2 hash=af7557ca
2026-08-26 21:42:40.065 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:42:42.519 | fpln_op                  | vus=0 wps=0 key='C:\\Users\\ADMINI~1\\AppData\\Local\\Temp\\fbb_campaign_bundle\\SoloBT.cam'
2026-08-26 21:42:42.520 | online                   | send_fpln_tle_to_host 0 vol(s)
2026-08-26 21:42:42.522 | online                   | send_fpln_final_to_host
2026-08-26 21:42:42.567 | online                   | send_fpln_final_to_host
2026-08-26 21:42:42.571 | online                   | send_fpln_final_to_host
2026-08-26 21:42:42.632 | vprofile_wx              | n=118 fog=0 cb=0
2026-08-26 21:42:42.647 | timeline_edits           | vus=0 wps=0 key='C:\\Users\\ADMINI~1\\AppData\\Local\\Temp\\fbb_campaign_bundle\\SoloBT.cam'
2026-08-26 21:42:42.648 | vprofile_wx              | n=118 fog=0 cb=0
2026-08-26 21:42:42.697 | vprofile_wx              | n=118 fog=0 cb=0
2026-08-26 21:42:42.700 | online                   | send_fpln_final_to_host
2026-08-26 21:42:42.726 | vprofile_wx              | n=118 fog=0 cb=0
2026-08-26 21:42:42.777 | vprofile_wx              | n=118 fog=0 cb=0
2026-08-26 21:42:42.805 | vprofile_wx              | n=118 fog=0 cb=0
2026-08-26 21:42:42.848 | vprofile_wx              | n=118 fog=0 cb=0
2026-08-26 21:42:42.878 | vprofile_wx              | n=118 fog=0 cb=0
2026-08-26 21:42:42.921 | vprofile_wx              | n=118 fog=0 cb=0
2026-08-26 21:42:43.136 | timeline_data            | pkgs=273 flights=336 my_pkg=7580 my_vu=20006 buddies=0
2026-08-26 21:42:43.143 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:42:43.288 | campaign_mods            | {'fpln': 14, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=<empreinte masquée>
2026-08-26 21:42:43.291 | campaign_mods            | {'fpln': 14, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=<empreinte masquée>
2026-08-26 21:42:46.059 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:42:49.066 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:42:52.070 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:42:55.065 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:42:58.070 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:43:01.063 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:43:04.070 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:43:07.071 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:43:10.066 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:43:11.894 | timeline_edits           | vus=1 wps=5 key='C:\\Users\\ADMINI~1\\AppData\\Local\\Temp\\fbb_campaign_bundle\\SoloBT.cam'
2026-08-26 21:43:11.895 | online                   | send_fpln_tle_to_host 1 vol(s)
2026-08-26 21:43:11.929 | online                   | send_fpln_final_to_host
2026-08-26 21:43:11.932 | online                   | send_fpln_final_to_host
2026-08-26 21:43:11.970 | vprofile_wx              | n=118 fog=0 cb=0
2026-08-26 21:43:11.982 | timeline_edits           | vus=1 wps=5 key='C:\\Users\\ADMINI~1\\AppData\\Local\\Temp\\fbb_campaign_bundle\\SoloBT.cam'
2026-08-26 21:43:12.002 | vprofile_wx              | n=118 fog=0 cb=0
2026-08-26 21:43:12.039 | vprofile_wx              | n=118 fog=0 cb=0
2026-08-26 21:43:12.041 | online                   | send_fpln_final_to_host
2026-08-26 21:43:12.071 | vprofile_wx              | n=118 fog=0 cb=0
2026-08-26 21:43:12.116 | vprofile_wx              | n=118 fog=0 cb=0
2026-08-26 21:43:12.167 | vprofile_wx              | n=118 fog=0 cb=0
2026-08-26 21:43:12.188 | vprofile_wx              | n=118 fog=0 cb=0
2026-08-26 21:43:12.227 | vprofile_wx              | n=118 fog=0 cb=0
2026-08-26 21:43:12.460 | timeline_data            | pkgs=273 flights=336 my_pkg=7580 my_vu=20006 buddies=0
2026-08-26 21:43:12.616 | campaign_mods            | {'fpln': 14, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=<empreinte masquée>
2026-08-26 21:43:13.068 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:43:13.289 | campaign_mods            | {'fpln': 14, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=<empreinte masquée>
2026-08-26 21:43:15.223 | timeline_edits           | vus=1 wps=5 key='C:\\Users\\ADMINI~1\\AppData\\Local\\Temp\\fbb_campaign_bundle\\SoloBT.cam'
2026-08-26 21:43:15.223 | online                   | send_fpln_tle_to_host 1 vol(s)
2026-08-26 21:43:15.251 | online                   | send_fpln_final_to_host
2026-08-26 21:43:15.254 | online                   | send_fpln_final_to_host
2026-08-26 21:43:15.295 | vprofile_wx              | n=118 fog=0 cb=0
2026-08-26 21:43:15.302 | vprofile_wx              | n=118 fog=0 cb=0
2026-08-26 21:43:15.325 | timeline_edits           | vus=1 wps=5 key='C:\\Users\\ADMINI~1\\AppData\\Local\\Temp\\fbb_campaign_bundle\\SoloBT.cam'
2026-08-26 21:43:15.373 | vprofile_wx              | n=118 fog=0 cb=0
2026-08-26 21:43:15.375 | online                   | send_fpln_final_to_host
2026-08-26 21:43:15.401 | vprofile_wx              | n=118 fog=0 cb=0
2026-08-26 21:43:15.466 | vprofile_wx              | n=118 fog=0 cb=0
2026-08-26 21:43:15.486 | vprofile_wx              | n=118 fog=0 cb=0
2026-08-26 21:43:15.527 | vprofile_wx              | n=118 fog=0 cb=0
2026-08-26 21:43:15.603 | vprofile_wx              | n=118 fog=0 cb=0
2026-08-26 21:43:15.794 | timeline_data            | pkgs=273 flights=336 my_pkg=7580 my_vu=20006 buddies=0
2026-08-26 21:43:15.972 | campaign_mods            | {'fpln': 14, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=<empreinte masquée>
2026-08-26 21:43:16.059 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:43:16.292 | campaign_mods            | {'fpln': 14, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=<empreinte masquée>
2026-08-26 21:43:17.018 | timeline_edits           | vus=1 wps=5 key='C:\\Users\\ADMINI~1\\AppData\\Local\\Temp\\fbb_campaign_bundle\\SoloBT.cam'
2026-08-26 21:43:17.018 | online                   | send_fpln_tle_to_host 1 vol(s)
2026-08-26 21:43:17.047 | online                   | send_fpln_final_to_host
2026-08-26 21:43:17.049 | online                   | send_fpln_final_to_host
2026-08-26 21:43:17.089 | vprofile_wx              | n=118 fog=0 cb=0
2026-08-26 21:43:17.099 | timeline_edits           | vus=1 wps=5 key='C:\\Users\\ADMINI~1\\AppData\\Local\\Temp\\fbb_campaign_bundle\\SoloBT.cam'
2026-08-26 21:43:17.118 | vprofile_wx              | n=118 fog=0 cb=0
2026-08-26 21:43:17.154 | vprofile_wx              | n=118 fog=0 cb=0
2026-08-26 21:43:17.155 | online                   | send_fpln_final_to_host
2026-08-26 21:43:17.173 | vprofile_wx              | n=118 fog=0 cb=0
2026-08-26 21:43:17.414 | timeline_data            | pkgs=273 flights=336 my_pkg=7580 my_vu=20006 buddies=0
2026-08-26 21:43:17.499 | vprofile_wx              | n=118 fog=0 cb=0
2026-08-26 21:43:17.680 | timeline_data            | pkgs=273 flights=336 my_pkg=7580 my_vu=20006 buddies=0
2026-08-26 21:43:17.695 | vprofile_wx              | n=118 fog=0 cb=0
2026-08-26 21:43:17.759 | vprofile_wx              | n=118 fog=0 cb=0
2026-08-26 21:43:17.834 | vprofile_wx              | n=118 fog=0 cb=0
2026-08-26 21:43:17.975 | timeline_data            | pkgs=273 flights=336 my_pkg=7580 my_vu=20006 buddies=0
2026-08-26 21:43:17.976 | campaign_mods            | {'fpln': 14, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=<empreinte masquée>
2026-08-26 21:43:18.280 | campaign_mods            | {'fpln': 14, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=<empreinte masquée>
2026-08-26 21:43:19.070 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:43:21.461 | fpln_op                  | vus=0 wps=0 key='C:\\Users\\ADMINI~1\\AppData\\Local\\Temp\\fbb_campaign_bundle\\SoloBT.cam'
2026-08-26 21:43:21.461 | online                   | send_fpln_tle_to_host 0 vol(s)
2026-08-26 21:43:21.464 | online                   | send_fpln_final_to_host
2026-08-26 21:43:21.514 | online                   | send_fpln_final_to_host
2026-08-26 21:43:21.518 | online                   | send_fpln_final_to_host
2026-08-26 21:43:21.566 | vprofile_wx              | n=118 fog=0 cb=0
2026-08-26 21:43:21.576 | timeline_edits           | vus=0 wps=0 key='C:\\Users\\ADMINI~1\\AppData\\Local\\Temp\\fbb_campaign_bundle\\SoloBT.cam'
2026-08-26 21:43:21.594 | vprofile_wx              | n=118 fog=0 cb=0
2026-08-26 21:43:21.621 | vprofile_wx              | n=118 fog=0 cb=0
2026-08-26 21:43:21.638 | online                   | send_fpln_final_to_host
2026-08-26 21:43:21.685 | vprofile_wx              | n=118 fog=0 cb=0
2026-08-26 21:43:21.706 | vprofile_wx              | n=118 fog=0 cb=0
2026-08-26 21:43:21.767 | vprofile_wx              | n=118 fog=0 cb=0
2026-08-26 21:43:21.810 | vprofile_wx              | n=118 fog=0 cb=0
2026-08-26 21:43:21.845 | vprofile_wx              | n=118 fog=0 cb=0
2026-08-26 21:43:21.890 | vprofile_wx              | n=118 fog=0 cb=0
2026-08-26 21:43:22.079 | timeline_data            | pkgs=273 flights=336 my_pkg=7580 my_vu=20006 buddies=0
2026-08-26 21:43:22.082 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:43:22.254 | campaign_mods            | {'fpln': 17, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=<empreinte masquée>
2026-08-26 21:43:22.287 | campaign_mods            | {'fpln': 17, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=<empreinte masquée>
2026-08-26 21:43:25.072 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:43:28.064 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:43:31.071 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:43:34.066 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:43:35.290 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:43:37.070 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:43:40.065 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:43:43.068 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:43:46.067 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:43:49.064 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:43:52.060 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:43:55.059 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:43:57.125 | campaign_mods            | {'fpln': 17, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=<empreinte masquée>
2026-08-26 21:43:57.141 | fuel_plan                | avail=15495 atTurn=12991 bingo=3200 joker=3700 rtb=543 margin=9791 GO
2026-08-26 21:43:57.142 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=15 n_ppt=5 n_dpi=0 n_divert=3 n_sections=2 hash=af7557ca
2026-08-26 21:43:58.060 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:44:01.063 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:44:04.071 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:44:07.063 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:44:10.071 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:44:13.064 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:44:16.069 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:44:19.064 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:44:22.061 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:44:25.068 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:44:25.483 | ato_departure            | resolved=1/1
2026-08-26 21:44:28.059 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:44:31.071 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:44:34.065 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:44:35.291 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:44:37.060 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:44:40.067 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:44:43.061 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:44:46.067 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:44:49.071 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:44:52.070 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:44:55.058 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:44:58.060 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:45:01.064 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:45:04.059 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:45:07.069 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:45:09.570 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:45:10.059 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:45:13.059 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:45:16.063 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:45:19.064 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:45:22.058 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:45:25.062 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:45:28.069 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:45:30.123 | fpln_op                  | vus=1 wps=1 key='C:\\Users\\ADMINI~1\\AppData\\Local\\Temp\\fbb_campaign_bundle\\SoloBT.cam'
2026-08-26 21:45:30.123 | online                   | send_fpln_tle_to_host 1 vol(s)
2026-08-26 21:45:30.140 | online                   | send_fpln_final_to_host
2026-08-26 21:45:30.173 | vprofile_wx              | n=118 fog=0 cb=0
2026-08-26 21:45:30.185 | timeline_edits           | vus=1 wps=1 key='C:\\Users\\ADMINI~1\\AppData\\Local\\Temp\\fbb_campaign_bundle\\SoloBT.cam'
2026-08-26 21:45:30.234 | vprofile_wx              | n=118 fog=0 cb=0
2026-08-26 21:45:30.241 | online                   | send_fpln_final_to_host
2026-08-26 21:45:30.269 | vprofile_wx              | n=118 fog=0 cb=0
2026-08-26 21:45:30.299 | vprofile_wx              | n=118 fog=0 cb=0
2026-08-26 21:45:30.375 | vprofile_wx              | n=118 fog=0 cb=0
2026-08-26 21:45:30.431 | vprofile_wx              | n=118 fog=0 cb=0
2026-08-26 21:45:30.627 | timeline_data            | pkgs=273 flights=336 my_pkg=7580 my_vu=20006 buddies=0
2026-08-26 21:45:30.803 | campaign_mods            | {'fpln': 17, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=<empreinte masquée>
2026-08-26 21:45:31.067 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:45:31.284 | campaign_mods            | {'fpln': 17, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=<empreinte masquée>
2026-08-26 21:45:34.068 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:45:35.291 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:45:37.059 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:45:40.060 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:45:41.749 | campaign_mods            | {'fpln': 17, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=<empreinte masquée>
2026-08-26 21:45:41.772 | fuel_plan                | avail=15495 atTurn=12991 bingo=3200 joker=3700 rtb=543 margin=9791 GO
2026-08-26 21:45:41.772 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=15 n_ppt=5 n_dpi=0 n_divert=3 n_sections=2 hash=af7557ca
2026-08-26 21:45:43.069 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:45:46.069 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:45:49.070 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:45:52.069 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:45:55.065 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:45:58.060 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:46:01.067 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:46:03.734 | campaign_mods            | {'fpln': 17, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=<empreinte masquée>
2026-08-26 21:46:03.756 | fuel_plan                | avail=15495 atTurn=12991 bingo=3200 joker=3700 rtb=543 margin=9791 GO
2026-08-26 21:46:03.757 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=15 n_ppt=5 n_dpi=0 n_divert=3 n_sections=2 hash=af7557ca
2026-08-26 21:46:04.065 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:46:07.063 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:46:10.069 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:46:10.159 | campaign_mods            | {'fpln': 17, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=<empreinte masquée>
2026-08-26 21:46:10.174 | fuel_plan                | avail=15495 atTurn=12991 bingo=3200 joker=3700 rtb=543 margin=9791 GO
2026-08-26 21:46:10.175 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=15 n_ppt=5 n_dpi=0 n_divert=3 n_sections=2 hash=af7557ca
2026-08-26 21:46:13.058 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:46:14.518 | campaign_mods            | {'fpln': 17, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=<empreinte masquée>
2026-08-26 21:46:14.534 | fuel_plan                | avail=15495 atTurn=12991 bingo=3200 joker=3700 rtb=543 margin=9791 GO
2026-08-26 21:46:14.535 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=15 n_ppt=5 n_dpi=0 n_divert=3 n_sections=2 hash=af7557ca
2026-08-26 21:46:16.069 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:46:16.645 | campaign_mods            | {'fpln': 17, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=<empreinte masquée>
2026-08-26 21:46:16.661 | fuel_plan                | avail=15495 atTurn=12991 bingo=3200 joker=3700 rtb=543 margin=9791 GO
2026-08-26 21:46:16.661 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=15 n_ppt=5 n_dpi=0 n_divert=3 n_sections=2 hash=af7557ca
2026-08-26 21:46:18.059 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:46:18.073 | campaign_mods            | {'fpln': 17, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=<empreinte masquée>
2026-08-26 21:46:18.088 | fuel_plan                | avail=15495 atTurn=12991 bingo=3200 joker=3700 rtb=543 margin=9791 GO
2026-08-26 21:46:18.088 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=15 n_ppt=5 n_dpi=0 n_divert=3 n_sections=2 hash=af7557ca
2026-08-26 21:46:18.207 | ato_departure            | resolved=1/1
2026-08-26 21:46:19.061 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:46:20.008 | campaign_mods            | {'fpln': 17, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=<empreinte masquée>
2026-08-26 21:46:20.025 | fuel_plan                | avail=15495 atTurn=12991 bingo=3200 joker=3700 rtb=543 margin=9791 GO
2026-08-26 21:46:20.025 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=15 n_ppt=5 n_dpi=0 n_divert=3 n_sections=2 hash=af7557ca
2026-08-26 21:46:22.060 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:46:22.749 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:46:25.068 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:46:27.752 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:46:28.061 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:46:31.069 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:46:31.980 | campaign_mods            | {'fpln': 17, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=<empreinte masquée>
2026-08-26 21:46:31.999 | fuel_plan                | avail=15495 atTurn=12991 bingo=3200 joker=3700 rtb=543 margin=9791 GO
2026-08-26 21:46:31.999 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=15 n_ppt=5 n_dpi=0 n_divert=3 n_sections=2 hash=af7557ca
2026-08-26 21:46:32.752 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:46:34.069 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:46:37.069 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:46:37.386 | ppt_clear_all            | cleared=15
2026-08-26 21:46:37.748 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:46:37.813 | fuel_plan                | avail=15495 atTurn=12991 bingo=3200 joker=3700 rtb=543 margin=9791 GO
2026-08-26 21:46:37.813 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=15 n_ppt=3 n_dpi=0 n_divert=3 n_sections=2 hash=af7557ca
2026-08-26 21:46:37.831 | fuel_plan                | avail=15495 atTurn=12991 bingo=3200 joker=3700 rtb=543 margin=9791 GO
