2026-09-23 21:03:31.744 | ========================================================================
2026-09-23 21:33:05.234 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:33:08.052 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:33:08.238 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:33:11.238 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:33:13.052 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:33:14.239 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:33:17.240 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:33:18.052 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:33:20.242 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:33:23.052 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:33:23.237 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:33:26.238 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:33:28.052 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:33:29.237 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:33:32.235 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:33:33.052 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:33:35.235 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:33:38.049 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:33:38.236 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:33:41.235 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:33:43.052 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:33:44.235 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:33:47.236 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:33:48.052 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:33:50.235 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:33:53.052 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:33:53.239 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:33:56.235 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:33:58.052 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:33:59.238 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:34:02.236 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:34:03.051 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:34:05.235 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:34:08.052 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:34:08.235 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:34:11.235 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:34:13.051 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:34:14.235 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:34:17.239 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:34:18.048 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:34:20.243 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:34:23.052 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:34:23.233 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:34:26.235 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:34:28.051 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:34:29.235 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:34:32.235 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:34:33.058 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:34:35.239 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:34:38.052 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:34:38.238 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:34:41.234 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:34:43.051 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:34:44.238 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:34:47.238 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:34:48.051 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:34:50.233 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:34:53.049 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:34:53.602 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:34:54.636 | recon_flatten            | Haeju Airstrip: ref=28 core=770 nodes=226 cut=-40 fill=28
2026-09-23 21:34:54.838 | recon_atmosphere         | cam_e=1215279 cam_n=1490410 vis=60.0km fog_z=6442ft fmap=CI03.fmap
2026-09-23 21:34:55.073 | recon                    | cam_units: campaign_dir='C:\\Falcon\\Falcon BMS 4.38\\Data\\Add-On LKTO+\\Campaign+' falcon4.tt=True units_sol=180
2026-09-23 21:34:56.251 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:34:56.609 | deagg                    | tactic=22 → formation=1 (FALCON4.TT, OK)
2026-09-23 21:34:56.610 | deagg                    | tactic=13 → formation=6 (FALCON4.TT, OK)
2026-09-23 21:34:56.611 | deagg                    | tactic=14 → formation=6 (FALCON4.TT, OK)
2026-09-23 21:34:56.652 | deagg                    | tactic=30 → formation=0 (FALCON4.TT, OK)
2026-09-23 21:34:56.653 | deagg                    | tactic=18 → formation=1 (FALCON4.TT, OK)
2026-09-23 21:34:56.656 | deagg                    | tactic=0 → formation=0 (FALCON4.TT, OK)
2026-09-23 21:34:56.659 | deagg                    | tactic=25 → formation=4 (FALCON4.TT, OK)
2026-09-23 21:34:56.680 | deagg                    | tactic=23 → formation=3 (FALCON4.TT, OK)
2026-09-23 21:34:56.689 | deagg                    | tactic=20 → formation=6 (FALCON4.TT, OK)
2026-09-23 21:34:56.692 | deagg                    | tactic=29 → formation=6 (FALCON4.TT, OK)
2026-09-23 21:34:58.051 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:34:59.235 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:35:02.235 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:35:03.051 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:35:05.237 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:35:08.051 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:35:08.235 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:35:09.608 | recon_fpln               | vu=23582 callsign='Plasma 1' auth=12 pending=0
2026-09-23 21:35:10.101 | recon_package_fpln       | pkg=1735 my_vu=23582 flights=0
2026-09-23 21:35:11.234 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:35:13.050 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:35:14.234 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:35:17.236 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:35:18.051 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:35:20.234 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:35:23.051 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:35:23.235 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:35:26.234 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:35:28.049 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:35:29.234 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:35:32.234 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:35:33.050 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:35:35.234 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:35:37.287 | online                   | broadcast_dpi_list 1
2026-09-23 21:35:38.122 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:35:38.246 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:35:40.642 | online                   | broadcast_dpi_list 2
2026-09-23 21:35:41.237 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:35:43.050 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:35:44.234 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:35:47.234 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:35:48.051 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:35:50.288 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:35:53.050 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:35:53.234 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:35:56.234 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:35:58.050 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:35:59.233 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:36:02.235 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:36:03.050 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:36:05.234 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:36:08.050 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:36:08.234 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:36:11.234 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:36:13.051 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:36:14.234 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:36:14.681 | online                   | broadcast_dpi_list 3
2026-09-23 21:36:17.239 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:36:18.050 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:36:20.234 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:36:23.050 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:36:23.234 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:36:26.234 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:36:28.050 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:36:29.233 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:36:32.233 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:36:33.050 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:36:35.234 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:36:38.049 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:36:38.233 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:36:41.233 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:36:43.050 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:36:44.233 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:36:47.234 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:36:48.050 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:36:50.233 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:36:53.050 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:36:53.233 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:36:56.233 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:36:58.050 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:36:59.233 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:37:02.234 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:37:03.049 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:37:05.233 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:37:08.049 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:37:08.233 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:37:11.235 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:37:13.049 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:37:14.233 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:37:17.247 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:37:18.049 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:37:20.240 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:37:23.049 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:37:23.233 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:37:26.240 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:37:28.049 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:37:29.244 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:37:32.235 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:37:33.049 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:37:35.240 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:37:38.049 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:37:38.240 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:37:41.244 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:37:43.049 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:37:44.238 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:37:47.233 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:37:48.049 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:37:50.239 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:37:53.049 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:37:53.236 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:37:56.245 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:37:58.049 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:37:59.236 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:38:02.240 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:38:03.049 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:38:05.243 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:38:08.048 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:38:08.248 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:38:11.240 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:38:13.048 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:38:14.247 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:38:17.247 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:38:18.048 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:38:20.237 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:38:23.048 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:38:23.234 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:38:26.245 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:38:28.048 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:38:29.243 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:38:32.241 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:38:33.048 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:38:35.248 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:38:38.048 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:38:38.242 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:38:41.241 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:38:43.054 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:38:44.240 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:38:47.247 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:38:48.058 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:38:50.237 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:38:53.050 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:38:53.238 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:38:56.266 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:38:58.053 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:38:59.236 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:39:02.240 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:39:03.051 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:39:05.246 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:39:08.052 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:39:08.239 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:39:11.247 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:39:13.054 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:39:14.239 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:39:17.244 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:39:18.054 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:39:20.239 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:39:23.060 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:39:23.245 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:39:26.245 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:39:28.056 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:39:29.238 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:39:32.234 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:39:33.055 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:39:33.880 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:39:35.242 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:39:38.058 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:39:38.246 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:39:41.239 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:39:43.051 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:39:44.240 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:39:47.233 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:39:48.071 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:39:50.242 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:39:53.056 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:39:53.243 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:39:56.235 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:39:58.049 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:39:59.164 | loadout3d                | _build_loadout_grow_mods: Plasma 1 vu=23582 1→4 entrée(s) d'emport (4 avion(s) au vol ; 0 de préservation)
2026-09-23 21:39:59.165 | campaign_mods            | {'fpln': 8, 'loadout': 3, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 0} sig=<empreinte masquée>
2026-09-23 21:39:59.170 | fuel_plan                | avail=12194 atTurn=9070 bingo=3600 joker=4100 rtb=1459 margin=5470 GO
2026-09-23 21:39:59.170 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=6 n_ppt=0 n_dpi=0 n_divert=0 n_sections=0 hash=21570510
2026-09-23 21:39:59.303 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:40:02.245 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:40:03.062 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:40:05.243 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:40:08.054 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:40:08.243 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:40:11.239 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:40:12.564 | fuel_plan                | avail=12194 atTurn=9070 bingo=3600 joker=4100 rtb=1459 margin=5470 GO
2026-09-23 21:40:12.564 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=6 n_ppt=0 n_dpi=1 n_divert=0 n_sections=0 hash=21570510
2026-09-23 21:40:12.585 | fuel_plan                | avail=12194 atTurn=9070 bingo=3600 joker=4100 rtb=1459 margin=5470 GO
2026-09-23 21:40:12.586 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=6 n_ppt=0 n_dpi=1 n_divert=0 n_sections=0 hash=21570510
2026-09-23 21:40:13.060 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:40:14.249 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:40:14.497 | fuel_plan                | avail=12194 atTurn=9070 bingo=3600 joker=4100 rtb=1459 margin=5470 GO
2026-09-23 21:40:14.497 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=6 n_ppt=0 n_dpi=2 n_divert=0 n_sections=0 hash=21570510
2026-09-23 21:40:14.519 | fuel_plan                | avail=12194 atTurn=9070 bingo=3600 joker=4100 rtb=1459 margin=5470 GO
2026-09-23 21:40:14.520 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=6 n_ppt=0 n_dpi=2 n_divert=0 n_sections=0 hash=21570510
2026-09-23 21:40:17.235 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:40:17.780 | fuel_plan                | avail=12194 atTurn=9070 bingo=3600 joker=4100 rtb=1459 margin=5470 GO
2026-09-23 21:40:17.780 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=6 n_ppt=0 n_dpi=3 n_divert=0 n_sections=0 hash=21570510
2026-09-23 21:40:17.804 | fuel_plan                | avail=12194 atTurn=9070 bingo=3600 joker=4100 rtb=1459 margin=5470 GO
2026-09-23 21:40:17.805 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=6 n_ppt=0 n_dpi=3 n_divert=0 n_sections=0 hash=21570510
2026-09-23 21:40:18.063 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:40:20.132 | loadout3d                | _build_loadout_grow_mods: Plasma 1 vu=23582 1→4 entrée(s) d'emport (4 avion(s) au vol ; 0 de préservation)
2026-09-23 21:40:20.132 | campaign_mods            | {'fpln': 8, 'loadout': 3, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 0} sig=<empreinte masquée>
2026-09-23 21:40:20.150 | fuel_plan                | avail=12194 atTurn=9070 bingo=3600 joker=4100 rtb=1459 margin=5470 GO
2026-09-23 21:40:20.151 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=6 n_ppt=0 n_dpi=3 n_divert=0 n_sections=0 hash=21570510
2026-09-23 21:40:20.247 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:40:23.052 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:40:23.235 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:40:26.233 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:40:28.058 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:40:29.236 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:40:32.235 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:40:33.063 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:40:35.236 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:40:38.056 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:40:38.233 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:40:41.235 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:40:43.054 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:40:44.236 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:40:44.976 | online                   | broadcast_boxes_list 2
2026-09-23 21:40:44.977 | racetrack                | CAP01 move rotate turn=L resize resize
2026-09-23 21:40:47.237 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:40:48.058 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:40:50.240 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:40:53.058 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:40:53.244 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:40:56.240 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:40:56.757 | loadout3d                | _build_loadout_grow_mods: Plasma 1 vu=23582 1→4 entrée(s) d'emport (4 avion(s) au vol ; 0 de préservation)
2026-09-23 21:40:56.757 | campaign_mods            | {'fpln': 8, 'loadout': 3, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 0} sig=<empreinte masquée>
2026-09-23 21:40:56.776 | fuel_plan                | avail=12194 atTurn=9070 bingo=3600 joker=4100 rtb=1459 margin=5470 GO
